vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,63,34,32,2,302,521,917.55,889.18,28.37,441,3762610
1,2,2,813,65,29,28,1,256,557,798.89,794.81,4.08,473,3192788
2,3,3,822,45,28,26,2,218,604,656.7,629.23,27.47,536,2779678
3,4,4,798,51,32,27,5,280,518,882.62,799.16,83.46,446,3497288
4,5,5,795,46,24,23,1,198,597,617.76,595.7,22.06,533,2498322
5,6,6,824,47,31,27,4,271,553,861.21,768.6,92.61,483,3385401
6,7,7,831,53,32,28,4,297,534,898.21,825.31,72.9,460,3673867
7,8,8,815,43,34,28,6,284,531,898.24,760.42,137.82,461,3575644
8,9,9,822,46,30,27,3,276,546,881.09,816.27,64.82,474,3418932
9,10,10,812,47,34,29,5,274,538,844.15,718.4,125.75,464,3471774
10,1,1,822,43,37,31,6,312,510,949.9,858.19,91.71,434,3921692
11,2,2,816,40,31,26,5,281,535,904.63,799.94,104.69,471,3489271
12,3,3,812,45,30,26,4,254,558,781.27,705.18,76.09,490,3190418
13,4,4,826,43,27,25,2,237,589,684.54,630.12,54.42,523,2958627
14,5,5,816,33,29,26,3,249,567,734.34,691.73,42.61,507,3120079
15,6,6,819,35,26,22,4,219,600,712.2,631.91,80.29,542,2753257
16,7,7,822,33,29,22,7,256,566,809.43,677.62,131.81,516,3192788
17,8,8,823,37,29,26,3,263,560,816.45,763.01,53.44,498,3265497
18,9,9,823,42,27,25,2,293,530,971.29,908.9,62.39,460,3540299
19,10,10,823,29,28,24,4,275,548,917.18,819.31,97.87,492,3371737
20,1,1,818,35,32,26,6,268,550,836.48,696.93,139.55,490,3372644
21,2,2,822,37,27,23,4,247,575,774.37,702.35,72.02,515,3062497
22,3,3,825,27,22,18,4,185,640,547.05,465.67,81.38,588,2326483
23,4,4,812,37,28,25,3,254,558,779.45,751.16,28.29,500,3153610
24,5,5,802,31,27,22,5,249,553,781.88,720.59,61.29,497,3083271
25,6,6,832,27,24,20,4,205,627,596.68,491.27,105.41,577,2571031
26,7,7,827,33,26,23,3,242,585,758.25,709.17,49.08,529,2992158
27,8,8,813,30,27,22,5,215,598,648.85,550.65,98.2,544,2730113
28,9,9,771,24,22,18,4,192,579,593.56,507.68,85.88,535,2399192
29,10,10,804,33,24,21,3,217,587,695.11,614.81,80.3,533,2695675
30,1,1,758,30,22,21,1,203,555,613.61,598.73,14.88,505,2513449
31,2,2,818,26,21,18,3,193,625,605.31,545.77,59.54,577,2391175
32,3,3,813,24,21,16,5,190,623,592.36,504.12,88.24,579,2360014
33,4,4,739,31,26,22,4,272,467,868.79,782.39,86.4,415,3303768
34,5,5,756,28,20,18,2,187,569,603.17,568.35,34.82,521,2310449
35,6,6,804,36,31,23,8,258,546,755.62,645.58,110.04,480,3250370
