vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,72,37,35,2,291,528,834.22,804.46,29.76,438,3703565
1,2,2,813,59,37,28,9,304,509,918.76,813.19,105.57,433,3838596
2,3,3,822,51,41,33,8,298,524,836.78,713.98,122.8,450,3849890
3,4,4,824,59,38,33,5,312,512,962.49,886.63,75.86,426,3940096
4,5,5,817,39,35,26,9,288,529,807.93,673.97,133.96,465,3635596
5,6,6,809,52,37,33,4,288,521,814.12,777.16,36.96,439,3672404
6,7,7,812,52,30,26,4,288,524,921.19,856.95,64.24,452,3543576
7,8,8,820,46,32,28,4,269,551,838.78,741.01,97.77,479,3383031
8,9,9,825,54,34,31,3,306,519,989.43,871.81,117.62,431,3804158
9,10,10,821,49,41,33,8,328,493,961.27,796.5,164.77,411,4161500
10,1,1,827,51,42,31,11,355,472,1093.48,847.84,245.64,394,4460353
11,2,2,817,45,44,33,11,358,459,1013.32,832.29,181.03,385,4528322
12,3,3,815,41,35,28,7,274,541,787.37,691.63,95.74,477,3490178
13,4,4,824,57,40,36,4,337,487,1027.38,957.44,69.94,395,4236579
14,5,5,824,46,37,30,7,306,518,907.03,798.81,108.22,442,3859370
15,6,6,825,46,45,33,12,337,488,938.41,771.99,166.42,412,4328599
16,7,7,827,41,41,30,11,292,535,793.54,615.11,178.43,465,3787568
17,8,8,816,46,38,29,9,320,496,940.8,781.82,158.98,420,4023192
18,9,9,823,36,34,28,6,282,541,832.86,776.29,56.57,477,3554870
19,10,10,825,42,42,33,9,354,471,1079.78,916.0,163.78,395,4449966
20,1,1,813,35,29,24,5,299,514,983.13,846.44,136.69,456,3639429
21,2,2,822,40,40,30,10,355,467,1139.77,975.96,163.81,399,4423545
22,3,3,818,34,29,26,3,251,567,731.35,705.31,26.04,505,3140853
23,4,4,826,38,41,31,10,332,494,991.99,848.53,143.46,426,4203048
24,5,5,821,41,38,33,5,311,510,907.07,818.11,88.96,436,3929709
25,6,6,821,38,35,29,6,297,524,882.09,762.22,119.87,458,3729079
26,7,7,815,41,34,26,8,302,513,931.57,773.36,158.21,443,3762610
27,8,8,831,43,36,29,7,310,521,961.28,800.86,160.42,449,3882514
28,9,9,826,37,31,26,5,282,544,882.25,757.54,124.71,482,3499658
29,10,10,828,34,33,27,6,310,518,991.97,857.24,134.73,456,3827302
30,1,1,813,36,34,25,9,292,521,862.92,721.05,141.87,459,3658740
31,2,2,821,40,32,27,5,264,557,799.62,699.96,99.66,485,3331096
32,3,3,821,31,30,22,8,291,530,927.54,751.75,175.79,478,3574737
33,4,4,820,37,29,24,5,283,537,860.64,780.99,79.65,475,3473237
34,5,5,824,32,32,24,8,285,539,872.51,769.4,103.11,481,3549223
35,6,6,815,35,28,24,4,258,557,830.56,757.45,73.11,495,3195158
36,7,7,819,36,26,24,2,221,598,669.46,635.27,34.19,534,2774031
37,8,8,822,28,30,22,8,281,541,858.99,740.52,118.47,489,3470867
38,9,9,832,33,33,24,9,297,535,915.35,726.27,189.08,477,3692271
39,10,10,832,38,34,28,6,330,502,1026.13,873.31,152.82,436,4053446
40,1,1,825,36,38,30,8,307,518,903.28,775.85,127.43,448,3888161
41,2,2,812,36,35,28,7,271,541,772.09,665.11,106.98,475,3459017
42,3,3,814,31,35,25,10,314,500,943.19,700.93,242.26,442,3905658
43,4,4,803,34,33,25,8,271,532,803.68,683.6,120.08,470,3422209
44,5,5,823,34,40,28,12,314,509,920.4,720.77,199.63,449,3997678
45,6,6,826,36,32,24,8,275,551,863.25,719.87,143.38,485,3445353
46,7,7,815,29,29,20,9,233,582,663.63,508.57,155.06,528,2953887
47,8,8,817,30,33,23,10,301,516,917.76,718.33,199.43,460,3733819
48,9,9,820,34,31,23,8,249,571,731.63,559.98,171.65,503,3156887
49,10,10,830,27,33,25,8,311,519,983.64,787.44,196.2,467,3837689
50,1,1,805,25,31,22,9,255,550,739.51,610.92,128.59,504,3219209
51,2,2,830,30,30,20,10,231,599,626.1,459.04,167.06,545,2951517
52,3,3,821,31,31,24,7,267,554,820.27,675.73,144.54,498,3343853
53,4,4,816,33,32,24,8,269,547,815.11,679.5,135.61,485,3383031
54,5,5,814,35,41,28,13,354,460,1034.93,787.15,247.78,396,4431562
55,6,6,829,36,34,27,7,247,582,720.55,602.73,117.82,514,3191325
56,7,7,824,30,28,24,4,272,552,866.65,763.74,102.91,494,3340576
57,8,8,822,24,23,17,6,211,611,678.06,521.57,156.49,565,2614949
58,9,9,819,31,32,22,10,289,530,869.78,699.95,169.83,472,3590771
59,10,10,816,23,25,18,7,226,590,706.03,565.9,140.13,546,2807562
