vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,39,17,15,2,165,661,543.96,479.52,64.44,613,2026723
1,2,2,816,45,19,16,3,174,642,562.81,467.12,95.69,588,2157014
2,3,3,815,44,22,17,5,176,639,491.31,419.27,72.04,583,2233000
3,4,4,822,44,20,18,2,164,658,529.06,493.68,35.38,604,2071548
4,5,5,821,41,16,14,2,114,707,292.75,255.57,37.18,655,1478582
5,6,6,818,42,19,17,2,140,678,403.07,357.62,45.45,620,1803856
6,7,7,820,32,15,14,1,101,719,272.67,259.34,13.33,679,1325147
7,8,8,827,30,19,17,2,156,671,486.64,423.71,62.93,627,1970048
8,9,9,798,41,21,18,3,165,633,463.54,419.17,44.37,573,2100339
9,10,10,812,40,16,14,2,132,680,398.86,343.24,55.62,628,1665548
10,1,1,805,33,14,13,1,107,698,313.18,298.3,14.88,650,1369065
11,2,2,808,43,22,19,3,149,659,425.42,404.5,20.92,599,1952551
12,3,3,822,32,17,15,2,135,687,368.08,342.72,25.36,641,1715113
13,4,4,798,30,14,12,2,106,692,291.0,265.64,25.36,650,1358678
14,5,5,825,32,18,15,3,142,683,398.22,351.92,46.3,639,1806226
15,6,6,810,22,12,10,2,92,718,272.75,200.89,71.86,688,1176452
16,7,7,812,26,15,12,3,104,708,266.15,232.33,33.82,672,1356308
17,8,8,804,32,17,15,2,131,673,354.91,306.98,47.93,625,1673565
18,9,9,823,33,18,15,3,169,654,526.97,430.29,96.68,608,2086675
19,10,10,815,36,23,19,4,193,622,585.76,478.05,107.71,562,2427983
20,1,1,818,23,15,13,2,97,721,239.18,213.44,25.74,687,1283599
21,2,2,804,35,18,17,1,156,648,459.43,431.86,27.57,596,1951644
22,3,3,818,21,13,11,2,83,735,176.68,162.99,13.69,705,1101373
23,4,4,819,26,14,13,1,107,712,310.45,297.85,12.6,676,1369065
24,5,5,814,34,17,15,2,138,676,412.77,379.18,33.59,636,1746274
25,6,6,811,20,14,11,3,135,676,416.25,346.44,69.81,642,1659901
26,7,7,812,36,17,16,1,159,653,491.85,459.61,32.24,605,1964401
27,8,8,805,31,16,14,2,148,657,468.64,420.71,47.93,613,1831740
28,9,9,817,25,18,15,3,146,671,407.99,335.84,72.15,627,1847774
29,10,10,823,22,14,11,3,127,696,394.39,314.36,80.03,660,1576805
30,1,1,820,22,12,10,2,77,743,171.78,150.72,21.06,711,1020647
31,2,2,818,18,11,10,1,101,717,301.35,297.27,4.08,689,1251531
32,3,3,800,27,14,14,0,110,690,296.92,296.92,0.0,646,1400226
33,4,4,812,24,12,11,1,109,703,355.12,342.36,12.76,667,1353031
34,5,5,819,28,18,15,3,129,690,357.67,318.21,39.46,650,1671195
35,6,6,816,20,14,12,2,90,726,231.89,184.57,47.32,692,1192486
36,7,7,826,25,13,12,1,125,701,382.72,369.39,13.33,667,1537627
37,8,8,833,17,13,10,3,130,703,414.13,299.17,114.96,673,1589562
38,9,9,817,23,12,10,2,92,725,279.55,227.98,51.57,689,1176452
39,10,10,834,34,16,15,1,122,712,352.35,289.18,63.17,658,1561678
40,1,1,771,15,10,8,2,106,665,343.81,283.61,60.2,639,1285062
41,2,2,830,21,12,11,1,91,739,264.35,227.35,37.0,703,1166065
42,3,3,805,20,13,12,1,99,706,295.68,271.75,23.93,676,1267565
43,4,4,803,15,12,10,2,123,680,417.51,361.93,55.58,656,1498449
44,5,5,797,13,11,7,4,106,691,317.78,235.74,82.04,669,1303466
45,6,6,781,15,14,11,3,114,667,346.43,284.04,62.39,639,1441774
46,7,7,805,14,12,9,3,107,698,332.97,265.27,67.7,672,1332257
47,8,8,773,18,13,11,2,107,666,322.38,263.14,59.24,636,1350661
48,9,9,820,21,16,12,4,122,698,352.75,270.42,82.33,662,1561678
49,10,10,725,12,8,6,2,75,650,224.88,210.29,14.59,630,926257
50,1,1,775,14,11,7,4,88,687,275.4,195.79,79.61,665,1116500
51,2,2,817,16,11,9,2,79,738,227.57,189.24,38.33,708,1023017
52,3,3,814,21,15,13,2,115,699,299.83,268.16,31.67,665,1470565
53,4,4,786,15,12,10,2,107,679,327.04,291.66,35.38,657,1332257
54,5,5,787,21,10,9,1,81,706,235.6,223.0,12.6,676,1025387
55,6,6,819,12,13,9,4,95,724,239.08,205.53,33.55,702,1226017
56,7,7,825,12,13,9,4,105,720,300.19,244.33,55.86,698,1329887
57,8,8,804,21,13,12,1,94,710,245.31,229.18,16.13,678,1215630
58,9,9,812,27,15,14,1,132,680,390.51,337.73,52.78,640,1647144
59,10,10,820,13,16,11,5,139,681,420.75,309.52,111.23,655,1738257
60,1,1,808,16,10,9,1,80,728,198.69,189.08,9.61,704,1015000
61,2,2,829,13,10,8,2,77,752,225.92,182.09,43.83,728,983839
62,3,3,811,14,12,9,3,89,722,226.35,154.56,71.79,698,1145291
63,4,4,806,18,14,11,3,117,689,347.07,303.9,43.17,655,1472935
64,5,5,821,15,15,12,3,131,690,390.43,306.11,84.32,660,1636757
65,6,6,811,14,13,9,4,107,704,334.12,245.56,88.56,678,1350661
66,7,7,818,17,13,9,4,93,725,235.73,171.0,64.73,695,1205243
67,8,8,834,18,14,12,2,98,736,270.76,206.27,64.49,704,1275582
68,9,9,775,10,11,7,4,101,674,306.72,201.93,104.79,656,1251531
69,10,10,832,22,14,13,1,121,711,340.95,293.51,47.44,669,1514483
70,1,1,820,16,16,12,4,125,695,347.47,313.92,33.55,671,1592839
71,2,2,826,21,13,10,3,112,714,326.37,249.17,77.2,680,1402596
72,3,3,826,19,13,12,1,121,705,367.7,355.1,12.6,675,1496079
73,4,4,822,17,15,13,2,93,729,236.63,210.3,26.33,695,1242051
74,5,5,807,15,13,10,3,122,685,392.24,289.3,102.94,659,1506466
75,6,6,837,18,19,13,6,164,673,472.28,351.64,120.64,641,2053144
76,7,7,760,11,9,6,3,84,676,269.09,151.29,117.8,656,1038144
77,8,8,812,17,14,11,3,121,691,360.05,254.07,105.98,657,1514483
78,9,9,808,14,11,8,3,106,702,330.67,255.71,74.96,678,1303466
79,10,10,785,10,9,7,2,86,699,268.02,202.26,65.76,681,1058918
80,1,1,801,14,15,12,3,125,676,351.56,316.87,34.69,648,1574435
81,2,2,770,10,10,8,2,81,689,233.07,181.57,51.5,671,1025387
82,3,3,819,18,15,13,2,108,711,280.41,242.14,38.27,683,1397856
83,4,4,788,10,9,6,3,91,697,288.48,170.26,118.22,681,1110853
84,5,5,813,16,11,9,2,85,728,255.73,186.91,68.82,696,1085339
85,6,6,755,14,9,8,1,70,685,203.54,190.78,12.76,661,892726
86,7,7,811,12,10,8,2,66,745,198.08,153.26,44.82,721,869582
87,8,8,769,11,11,7,4,83,686,226.38,126.65,99.73,668,1064565
88,9,9,769,13,8,6,2,105,664,365.56,285.48,80.08,642,1237867
89,10,10,816,13,12,9,3,117,699,374.89,265.94,108.95,675,1436127
90,1,1,806,11,6,5,1,40,766,87.28,77.67,9.61,748,525904
91,2,2,816,13,11,10,1,103,713,328.06,291.06,37.0,689,1272305
92,3,3,765,15,11,8,3,97,668,304.27,243.16,61.11,642,1209983
93,4,4,794,10,8,6,2,94,700,310.29,278.62,31.67,684,1123610
94,5,5,816,20,13,12,1,100,716,282.86,259.47,23.39,684,1277952
95,6,6,769,13,10,7,3,75,694,197.01,145.44,51.57,670,963065
96,7,7,802,11,9,7,2,77,725,228.08,191.76,36.32,703,965435
97,8,8,796,10,10,8,2,98,698,326.06,278.74,47.32,678,1201966
98,9,9,830,13,15,13,2,125,705,387.53,319.25,68.28,681,1574435
99,10,10,817,11,9,6,3,97,720,304.51,213.31,91.2,702,1173175
100,1,1,801,14,9,8,1,71,730,187.5,183.42,4.08,708,903113
101,2,2,828,13,10,7,3,99,729,322.42,248.73,73.69,705,1212353
102,3,3,787,11,12,8,4,102,685,283.74,187.17,96.57,665,1280322
103,4,4,781,8,10,6,4,97,684,296.03,214.65,81.38,670,1191579
104,5,5,800,16,12,9,3,97,703,284.62,243.36,41.26,677,1228387
105,6,6,805,11,14,9,5,111,694,280.97,223.65,57.32,672,1410613
106,7,7,800,10,12,8,4,114,686,361.7,240.26,121.44,666,1404966
107,8,8,828,14,12,7,5,104,724,318.26,205.95,112.31,700,1301096
108,9,9,826,12,13,9,4,120,706,345.1,260.76,84.34,682,1485692
109,10,10,808,15,10,8,2,98,710,295.95,236.05,59.9,684,1201966
110,1,1,818,12,12,8,4,91,727,257.01,184.94,72.07,705,1166065
111,2,2,815,10,12,7,5,91,724,254.63,151.43,103.2,704,1166065
112,3,3,828,15,14,12,2,125,703,391.68,326.46,65.22,673,1556031
113,4,4,790,6,8,5,3,62,728,168.51,93.1,75.41,716,791226
114,5,5,813,15,11,7,4,96,717,292.25,195.06,97.19,693,1199596
115,6,6,821,13,14,11,3,123,698,368.62,267.62,101.0,672,1535257
116,7,7,781,14,8,6,2,80,701,265.68,223.24,42.44,685,978192
117,8,8,810,9,10,6,4,76,734,216.57,159.96,56.61,716,973452
118,9,9,818,9,8,6,2,89,729,294.52,253.62,40.9,715,1071675
119,10,10,835,9,6,5,1,89,746,324.12,254.23,69.89,728,1034867
120,1,1,778,6,7,5,2,92,686,307.53,283.04,24.49,676,1084432
121,2,2,776,10,11,8,3,91,685,267.78,198.78,69.0,665,1147661
122,3,3,790,10,10,7,3,70,720,184.13,154.37,29.76,702,911130
123,4,4,803,6,7,4,3,86,717,299.79,233.21,66.58,705,1022110
124,5,5,816,16,12,10,2,97,719,280.81,233.49,47.32,689,1228387
125,6,6,827,12,16,11,5,126,701,353.23,222.61,130.62,677,1603226
126,7,7,813,12,10,8,2,67,746,144.15,117.21,26.94,722,879969
127,8,8,777,12,8,8,0,76,701,233.87,233.87,0.0,677,936644
128,9,9,750,5,9,5,4,94,656,311.45,156.0,155.45,646,1142014
129,10,10,814,8,7,6,1,88,726,294.51,239.59,54.92,710,1042884
130,1,1,764,7,8,6,2,74,690,195.45,132.78,62.67,676,915870
131,2,2,807,12,12,9,3,105,702,314.45,230.86,83.59,680,1311483
132,3,3,795,8,9,6,3,76,719,200.75,170.74,30.01,703,955048
133,4,4,755,3,6,3,3,77,678,264.06,118.29,145.77,672,910223
134,5,5,756,7,11,7,4,77,679,183.69,118.86,64.83,665,1002243
135,6,6,774,9,9,5,4,79,695,209.79,130.26,79.53,677,986209
136,7,7,777,7,10,6,4,87,690,255.94,138.03,117.91,676,1087709
137,8,8,761,11,8,7,1,65,696,153.08,105.29,47.79,676,822387
138,9,9,769,10,9,8,1,108,661,358.97,296.93,62.04,641,1287432
139,10,10,743,7,5,4,1,74,669,263.42,208.5,54.92,655,860658
