vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,39,22,19,3,174,641,495.9,446.77,49.13,593,2212226
1,2,2,807,41,22,20,2,165,642,466.29,440.15,26.14,594,2118743
2,3,3,817,52,25,22,3,168,649,435.35,397.73,37.62,593,2205116
3,4,4,800,35,17,14,3,134,666,394.31,353.7,40.61,626,1704726
4,5,5,812,35,19,16,3,134,678,389.23,346.11,43.12,634,1741534
5,6,6,812,37,23,20,3,178,634,507.7,455.5,52.2,580,2272178
6,7,7,817,30,19,16,3,124,693,323.93,274.92,49.01,651,1637664
7,8,8,826,46,19,17,2,147,679,445.48,372.42,73.06,627,1876565
8,9,9,830,40,21,18,3,176,654,538.15,445.47,92.68,604,2214596
9,10,10,805,36,20,17,3,195,610,614.64,562.16,52.48,560,2393545
10,1,1,805,29,22,18,4,150,655,389.66,344.06,45.6,609,1962938
11,2,2,799,27,21,15,6,162,637,464.23,381.95,82.28,601,2069178
12,3,3,814,32,19,17,2,157,657,462.56,434.55,28.01,611,1980435
13,4,4,813,28,20,16,4,138,675,360.9,293.85,67.05,633,1801486
14,5,5,797,31,21,16,5,145,652,350.16,285.75,64.41,614,1892599
15,6,6,807,38,19,17,2,150,657,460.79,434.65,26.14,607,1907726
16,7,7,810,26,23,16,7,153,657,379.4,259.33,120.07,619,2012503
17,8,8,800,27,17,14,3,143,657,425.33,358.83,66.5,619,1798209
18,9,9,814,34,20,17,3,157,657,443.13,375.17,67.96,611,1998839
19,10,10,828,41,24,21,3,183,645,523.66,449.57,74.09,587,2342517
20,1,1,807,31,22,19,3,140,667,344.59,312.61,31.98,621,1859068
21,2,2,783,32,21,16,5,160,623,475.59,386.42,89.17,577,2048404
22,3,3,803,25,17,14,3,148,655,410.93,362.95,47.98,621,1850144
23,4,4,814,35,19,15,4,136,678,388.8,325.25,63.55,632,1762308
24,5,5,807,33,19,16,3,149,658,453.32,398.17,55.15,618,1897339
25,6,6,823,35,22,17,5,153,670,379.26,295.13,84.13,620,1994099
26,7,7,818,31,19,16,3,161,657,510.25,437.25,73.0,609,2021983
27,8,8,816,35,25,20,5,205,611,576.35,466.92,109.43,553,2589435
28,9,9,827,37,21,19,2,170,657,504.95,440.72,64.23,599,2152274
29,10,10,823,34,24,20,4,162,661,391.76,289.69,102.07,611,2124390
30,1,1,822,28,24,16,8,157,665,388.8,281.29,107.51,619,2072455
31,2,2,807,32,25,20,5,180,627,491.07,396.32,94.75,579,2329760
32,3,3,814,26,23,20,3,170,644,405.41,376.58,28.83,598,2189082
33,4,4,817,26,20,15,5,130,687,354.24,284.2,70.04,643,1718390
34,5,5,800,34,21,17,4,147,653,373.44,327.94,45.5,603,1913373
35,6,6,808,31,26,21,5,173,635,430.64,360.0,70.64,587,2275455
36,7,7,813,35,22,18,4,172,641,490.99,419.17,71.82,591,2191452
37,8,8,809,25,19,16,3,176,633,551.19,483.14,68.05,591,2177788
38,9,9,818,26,20,16,4,149,669,428.44,364.12,64.32,627,1915743
39,10,10,811,20,23,14,9,184,627,505.86,352.4,153.46,595,2334500
40,1,1,815,28,30,20,10,200,615,552.33,406.58,145.75,567,2629520
41,2,2,809,30,21,17,4,175,634,480.5,431.43,49.07,586,2204209
42,3,3,813,37,25,18,7,176,637,469.51,386.12,83.39,575,2288212
43,4,4,800,25,17,15,2,143,657,383.3,348.64,34.66,617,1798209
44,5,5,774,23,18,15,3,156,618,467.88,430.63,37.25,576,1951644
45,6,6,808,22,17,13,4,140,668,416.79,333.86,82.93,634,1767048
46,7,7,805,30,24,19,5,166,639,438.62,342.6,96.02,593,2165938
47,8,8,812,29,23,17,6,187,625,560.26,441.46,118.8,577,2365661
48,9,9,823,24,21,14,7,159,664,454.31,333.8,120.51,626,2038017
49,10,10,823,20,19,13,6,136,687,344.92,254.17,90.75,653,1762308
