vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,41,32,26,6,284,524,880.15,819.13,61.02,458,3538836
1,2,2,811,33,36,26,10,291,520,902.73,725.42,177.31,464,3685161
2,3,3,812,38,40,33,7,313,499,906.25,805.02,101.23,427,3987291
3,4,4,808,33,27,23,4,239,569,721.27,649.25,72.02,517,2979401
4,5,5,784,27,32,25,7,267,517,836.83,712.04,124.79,465,3362257
5,6,6,818,44,33,28,5,289,529,880.34,757.59,122.75,461,3609175
6,7,7,822,41,39,32,7,295,527,851.04,745.61,105.43,453,3781921
7,8,8,817,35,32,25,7,247,570,679.39,558.66,120.73,506,3154517
8,9,9,833,36,31,24,7,250,583,723.36,589.51,133.85,525,3167274
9,10,10,808,35,32,28,4,255,553,782.37,711.57,70.8,489,3237613
10,1,1,807,29,31,24,7,250,557,727.99,596.97,131.02,501,3167274
11,2,2,820,27,23,18,5,199,621,588.62,520.81,67.81,573,2490305
12,3,3,806,29,32,26,6,222,584,617.1,540.31,76.79,526,2894842
13,4,4,814,28,27,22,5,221,593,663.6,585.41,78.19,543,2792435
14,5,5,819,28,30,23,7,220,599,612.91,483.86,129.05,545,2837260
15,6,6,821,25,26,22,4,209,612,607.6,500.43,107.17,562,2649387
16,7,7,821,23,24,19,5,223,598,687.01,622.41,64.6,554,2757997
17,8,8,816,31,26,23,3,224,592,702.51,630.49,72.02,534,2805192
18,9,9,828,25,23,19,4,202,626,586.83,497.5,89.33,580,2521466
19,10,10,807,28,27,24,3,239,568,732.95,669.87,63.08,512,2979401
20,1,1,821,29,28,23,5,250,571,780.45,709.08,71.37,515,3112062
21,2,2,818,18,23,17,6,175,643,497.23,398.77,98.46,607,2241017
22,3,3,812,32,33,27,6,286,526,811.78,723.24,88.54,464,3578014
23,4,4,809,29,28,21,7,226,583,689.94,574.53,115.41,531,2862774
24,5,5,759,26,22,17,5,213,546,676.32,607.06,69.26,502,2617319
25,6,6,797,22,22,18,4,189,608,577.3,508.67,68.63,564,2368031
26,7,7,818,23,24,20,4,221,597,683.66,623.7,59.96,553,2737223
27,8,8,830,19,25,18,7,202,628,610.48,474.01,136.47,590,2558274
28,9,9,836,20,21,16,5,162,674,455.77,325.27,130.5,634,2069178
29,10,10,833,25,29,24,5,279,554,881.11,765.98,115.13,504,3431689
30,1,1,810,18,19,15,4,190,620,601.92,548.12,53.8,584,2323206
31,2,2,822,19,21,16,5,162,660,467.97,400.72,67.25,622,2069178
32,3,3,815,17,16,13,3,133,682,378.72,345.53,33.19,648,1675935
33,4,4,822,21,25,18,7,208,614,630.56,506.39,124.17,572,2620596
34,5,5,825,14,16,10,6,134,691,360.32,243.16,117.16,665,1686322
35,6,6,796,19,17,13,4,140,656,397.68,335.23,62.45,622,1767048
36,7,7,800,25,23,19,4,186,614,562.19,478.69,83.5,566,2355274
37,8,8,809,19,22,17,5,172,637,492.15,398.58,93.57,601,2191452
38,9,9,808,13,15,10,5,145,663,464.39,320.04,144.35,637,1782175
39,10,10,815,20,20,17,3,190,625,573.63,492.38,81.25,587,2341610
40,1,1,825,20,22,16,6,192,633,567.49,520.3,47.19,599,2399192
41,2,2,757,14,15,12,3,129,628,407.52,339.05,68.47,600,1615983
42,3,3,824,19,18,14,4,193,631,642.78,554.77,88.01,595,2335963
43,4,4,753,16,22,14,8,186,567,524.99,384.88,140.11,535,2336870
44,5,5,759,13,16,13,3,142,617,411.83,351.26,60.57,591,1769418
45,6,6,819,20,22,16,6,212,607,685.6,561.57,124.03,569,2606932
46,7,7,825,12,13,10,3,111,714,325.87,268.12,57.75,692,1392209
47,8,8,765,15,15,11,4,133,632,400.57,305.95,94.62,602,1657531
48,9,9,767,11,13,8,5,109,658,298.53,192.82,105.71,636,1371435
49,10,10,820,16,17,12,5,144,676,429.7,355.1,74.6,646,1808596
50,1,1,808,9,16,9,7,125,683,344.98,223.69,121.29,665,1592839
51,2,2,807,15,21,14,7,193,614,607.91,475.06,132.85,584,2391175
52,3,3,814,15,14,11,3,139,675,450.95,402.28,48.67,647,1701449
53,4,4,798,11,15,8,7,117,681,342.12,224.95,117.17,661,1491339
54,5,5,743,17,16,14,2,149,594,437.81,417.95,19.86,564,1842127
