vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,62,44,33,11,333,475,976.0,756.26,219.74,391,4268647
1,2,2,818,59,36,27,9,305,513,907.73,776.73,131.0,431,3830579
2,3,3,817,59,37,27,10,315,502,944.67,740.14,204.53,424,3952853
3,4,4,809,61,48,34,14,331,478,950.94,687.6,263.34,390,4321489
4,5,5,819,55,33,28,5,275,544,844.44,780.65,63.79,466,3463757
5,6,6,822,47,36,27,9,362,460,1185.98,988.86,197.12,384,4422638
6,7,7,826,57,44,35,9,327,499,978.97,776.97,202.0,405,4206325
7,8,8,828,62,48,33,15,381,447,1109.35,858.03,251.32,355,4840839
8,9,9,827,57,48,36,12,380,447,1137.61,878.19,259.42,359,4830452
9,10,10,831,43,35,27,8,301,530,913.62,765.27,148.35,464,3770627
10,1,1,811,59,39,31,8,304,507,900.62,799.37,101.25,417,3875404
11,2,2,822,48,40,31,9,295,527,829.5,717.39,112.11,449,3800325
12,3,3,811,55,37,29,8,305,506,896.05,742.0,154.05,426,3848983
13,4,4,818,48,45,35,10,373,445,1153.75,990.37,163.38,361,4702531
14,5,5,819,45,34,23,11,275,544,803.05,585.65,217.4,474,3482161
15,6,6,819,50,40,31,9,321,498,952.73,804.59,148.14,420,4070387
16,7,7,822,56,41,32,9,370,452,1165.36,991.59,173.77,368,4597754
17,8,8,826,52,46,36,10,392,434,1201.81,992.22,209.59,354,4918288
18,9,9,826,30,29,22,7,248,578,775.55,576.19,199.36,524,3109692
19,10,10,823,48,35,26,9,271,552,738.9,527.37,211.53,474,3459017
20,1,1,824,51,41,32,9,337,487,1013.07,854.75,158.32,407,4254983
21,2,2,816,48,43,32,11,296,520,745.87,577.3,168.57,442,3865924
22,3,3,811,44,36,30,6,283,528,791.26,718.0,73.26,454,3602065
23,4,4,817,44,38,28,10,312,505,890.02,713.84,176.18,429,3940096
24,5,5,825,38,38,29,9,334,491,1040.73,866.94,173.79,427,4168610
25,6,6,829,53,39,31,8,335,494,1008.93,858.02,150.91,412,4197401
26,7,7,845,39,39,28,11,350,495,1086.79,876.39,210.4,423,4353206
27,8,8,824,57,41,32,9,329,495,981.75,787.12,194.63,409,4171887
28,9,9,824,49,38,30,8,304,520,909.36,698.96,210.4,446,3857000
29,10,10,834,44,35,29,6,303,531,914.38,782.99,131.39,455,3791401
30,1,1,823,51,37,30,7,295,528,836.63,754.68,81.95,448,3745113
31,2,2,827,62,42,35,7,322,505,905.87,766.58,139.29,405,4117582
32,3,3,817,39,33,23,10,267,550,753.46,593.28,160.18,482,3380661
33,4,4,828,50,37,29,8,282,546,830.56,687.88,142.68,472,3610082
34,5,5,826,40,36,28,8,307,519,904.48,781.2,123.28,449,3851353
35,6,6,819,46,39,32,7,300,519,839.97,740.25,99.72,431,3833856
36,7,7,827,54,38,29,9,325,502,964.83,803.43,161.4,416,4075127
37,8,8,826,38,37,29,8,308,518,916.12,781.06,135.06,452,3880144
38,9,9,836,54,39,31,8,325,511,958.84,778.32,180.52,423,4093531
39,10,10,829,37,30,24,6,256,573,781.49,647.47,134.02,513,3211192
40,1,1,822,47,36,28,8,302,520,896.85,764.21,132.64,442,3799418
41,2,2,822,40,39,27,12,287,535,812.87,674.41,138.46,471,3698825
42,3,3,816,37,32,24,8,279,537,857.04,653.05,203.99,477,3486901
43,4,4,822,40,35,28,7,279,543,837.63,711.42,126.21,471,3542113
44,5,5,816,35,30,22,8,296,520,962.95,756.5,206.45,466,3626672
45,6,6,823,43,33,24,9,266,557,815.46,669.06,146.4,493,3370274
46,7,7,821,40,36,27,9,300,521,908.36,752.41,155.95,459,3778644
47,8,8,819,42,38,28,10,325,494,1013.49,793.92,219.57,420,4075127
48,9,9,818,37,36,27,9,308,510,931.68,751.55,180.13,446,3861740
49,10,10,822,39,28,21,7,283,539,948.01,749.57,198.44,477,3454833
50,1,1,821,34,34,24,10,278,543,790.27,632.2,158.07,477,3513322
51,2,2,811,37,39,27,12,313,498,936.75,738.64,198.11,430,3968887
52,3,3,818,42,43,30,13,312,506,849.31,687.31,162.0,434,4032116
53,4,4,815,39,31,21,10,304,511,971.96,755.56,216.4,449,3728172
54,5,5,825,34,40,27,13,321,504,935.83,758.36,177.47,438,4070387
55,6,6,817,42,31,23,8,246,571,717.7,580.97,136.73,503,3125726
56,7,7,822,26,28,22,6,249,573,772.21,665.88,106.33,527,3101675
57,8,8,822,36,32,24,8,302,520,911.97,763.32,148.65,456,3725802
58,9,9,812,31,33,22,11,274,538,784.07,528.52,255.55,480,3453370
59,10,10,816,39,31,25,6,267,549,784.77,699.14,85.63,479,3343853
60,1,1,824,32,35,24,11,308,516,944.58,720.89,223.69,456,3843336
61,2,2,806,33,30,22,8,231,575,659.62,511.88,147.74,517,2951517
62,3,3,816,30,31,20,11,233,583,641.29,487.41,153.88,529,2990695
63,4,4,818,32,32,25,7,277,541,831.41,723.77,107.64,487,3466127
64,5,5,826,27,35,23,12,302,524,921.36,656.97,264.39,474,3781014
65,6,6,804,32,31,22,9,277,527,861.67,736.58,125.09,467,3447723
66,7,7,826,25,23,17,6,244,582,762.94,575.06,187.88,540,2957720
67,8,8,828,31,35,26,9,264,564,760.88,587.64,173.24,508,3386308
68,9,9,808,22,24,17,7,226,582,664.89,496.55,168.34,542,2789158
69,10,10,826,33,32,22,10,285,541,873.16,618.1,255.06,483,3549223
