vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,73,38,32,6,320,491,993.23,889.78,103.45,401,4023192
1,2,2,814,66,36,34,2,259,555,743.09,729.4,13.69,471,3352777
2,3,3,824,63,35,32,3,290,534,853.99,798.39,55.6,448,3656370
3,4,4,818,46,28,26,2,251,567,799.4,752.62,46.78,501,3122449
4,5,5,817,53,34,30,4,268,549,813.08,731.46,81.62,471,3409452
5,6,6,817,54,28,27,1,223,594,648.46,626.4,22.06,512,2831613
6,7,7,825,55,40,31,9,334,491,972.37,836.26,136.11,413,4205418
7,8,8,821,54,37,32,5,287,534,821.09,737.44,83.65,454,3662017
8,9,9,811,57,37,30,7,321,490,982.85,815.79,167.06,406,4015175
9,10,10,807,60,36,30,6,310,497,967.48,819.48,148.0,413,3882514
10,1,1,820,52,33,28,5,350,470,1169.02,1038.86,130.16,392,4242782
11,2,2,805,50,33,28,5,258,547,761.51,708.27,53.24,471,3287178
12,3,3,822,49,33,32,1,283,539,862.17,849.57,12.6,461,3546853
13,4,4,816,56,32,29,3,238,578,707.35,654.47,52.88,496,3061034
14,5,5,826,46,34,29,5,271,555,779.93,692.2,87.73,481,3440613
15,6,6,794,49,34,28,6,309,485,928.44,778.35,150.09,409,3835319
16,7,7,815,43,39,33,6,301,514,820.75,723.52,97.23,438,3844243
17,8,8,832,52,41,34,7,319,513,912.37,778.53,133.84,439,4068017
18,9,9,824,45,32,27,5,292,532,924.69,799.3,125.39,464,3621932
19,10,10,819,40,29,24,5,245,574,723.12,600.36,122.76,508,3078531
20,1,1,821,53,36,32,4,293,528,870.7,835.9,34.8,444,3705935
21,2,2,816,49,35,29,6,267,549,727.0,649.14,77.86,469,3417469
22,3,3,814,55,37,31,6,292,522,851.41,765.65,85.76,434,3713952
23,4,4,825,45,40,32,8,352,473,1069.61,961.86,107.75,397,4392384
24,5,5,822,51,38,32,6,297,525,859.76,751.29,108.47,437,3784291
25,6,6,819,42,35,29,6,277,542,782.86,678.26,104.6,472,3521339
26,7,7,819,44,36,29,7,314,505,973.75,861.58,112.17,435,3924062
27,8,8,817,40,32,26,6,265,552,794.32,702.71,91.61,490,3341483
28,9,9,826,36,33,27,6,275,551,815.36,704.04,111.32,487,3463757
29,10,10,830,36,28,25,3,253,577,783.95,715.21,68.74,515,3143223
30,1,1,826,43,35,26,9,308,518,949.23,790.58,158.65,450,3843336
31,2,2,819,55,43,32,11,322,497,913.6,754.77,158.83,409,4135986
32,3,3,819,43,30,28,2,251,568,787.76,760.29,27.47,500,3159257
33,4,4,819,43,36,29,7,306,513,920.36,825.12,95.24,441,3840966
34,5,5,818,37,29,25,4,241,577,741.8,684.42,57.38,511,3036983
35,6,6,818,37,32,26,6,286,532,885.48,775.05,110.43,468,3559610
36,7,7,824,35,33,24,9,261,563,769.45,630.18,139.27,499,3318339
37,8,8,824,41,33,27,6,271,553,795.36,637.47,157.89,487,3422209
38,9,9,832,31,30,22,8,241,591,705.16,534.07,171.09,535,3055387
39,10,10,820,37,34,25,9,268,552,769.08,642.13,126.95,484,3409452
40,1,1,825,41,34,26,8,314,511,1012.98,863.07,149.91,443,3887254
41,2,2,826,44,38,28,10,298,528,865.16,705.9,159.26,452,3794678
42,3,3,814,32,26,22,4,247,567,764.65,687.57,77.08,513,3044093
43,4,4,813,36,33,24,9,283,530,858.64,684.66,173.98,470,3546853
44,5,5,817,39,32,25,7,280,537,860.73,766.54,94.19,463,3497288
45,6,6,819,32,28,23,5,231,588,678.11,604.7,73.41,528,2914709
46,7,7,819,31,30,25,5,252,567,746.43,687.22,59.21,509,3169644
47,8,8,826,28,32,21,11,292,534,885.88,689.62,196.26,484,3621932
48,9,9,831,32,32,24,8,264,567,779.68,640.78,138.9,511,3331096
49,10,10,816,34,26,21,5,245,571,779.61,691.71,87.9,517,3023319
50,1,1,821,36,35,27,8,263,558,748.48,615.97,132.51,494,3375921
51,2,2,811,30,33,24,9,267,544,754.98,610.56,144.42,486,3380661
52,3,3,813,32,29,24,5,220,593,591.33,510.28,81.05,535,2818856
53,4,4,822,27,31,20,11,246,576,662.99,520.85,142.14,524,3125726
54,5,5,826,33,24,18,6,218,608,667.6,597.52,70.08,560,2706062
55,6,6,819,30,29,22,7,215,604,643.99,547.73,96.26,550,2766921
56,7,7,826,27,28,22,6,224,602,651.07,569.36,81.71,552,2842000
57,8,8,817,30,26,21,5,251,566,815.59,708.91,106.68,512,3085641
58,9,9,826,32,32,23,9,267,559,770.86,587.0,183.86,503,3362257
59,10,10,805,28,27,19,8,253,552,761.63,608.71,152.92,498,3124819
60,1,1,824,35,29,20,9,249,575,734.1,586.0,148.1,517,3120079
61,2,2,819,36,32,23,9,241,578,688.58,576.87,111.71,520,3092195
62,3,3,819,24,20,16,4,210,609,683.38,572.16,111.22,569,2549350
63,4,4,816,34,32,24,8,276,540,814.83,660.33,154.5,476,3455740
64,5,5,795,24,27,19,8,238,557,730.39,557.74,172.65,517,2969014
65,6,6,829,26,23,18,5,197,632,616.98,461.34,155.64,586,2469531
66,7,7,826,29,31,21,10,241,585,688.54,504.61,183.93,535,3073791
67,8,8,815,34,29,24,5,271,544,864.7,783.1,81.6,480,3348593
68,9,9,843,29,27,20,7,286,557,940.98,722.48,218.5,505,3467590
69,10,10,817,22,29,19,10,278,539,860.95,615.39,245.56,497,3421302
70,1,1,826,31,26,20,6,234,592,734.53,577.86,156.67,540,2909062
71,2,2,818,29,28,22,6,236,582,675.69,569.28,106.41,524,2966644
72,3,3,815,26,23,18,5,183,632,555.03,463.65,91.38,590,2324113
73,4,4,817,20,21,15,6,200,617,619.9,523.18,96.72,583,2463884
74,5,5,810,23,20,15,5,178,632,521.01,430.79,90.22,594,2216966
75,6,6,799,19,20,16,4,204,595,626.63,531.32,95.31,561,2487028
76,7,7,819,28,23,18,5,234,585,759.86,591.04,168.82,535,2853850
77,8,8,832,24,22,15,7,227,605,752.65,547.97,204.68,559,2762737
78,9,9,843,18,20,15,5,205,638,677.96,498.83,179.13,606,2497415
79,10,10,811,27,26,21,5,244,567,775.39,662.67,112.72,513,3012932
