vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,48,34,30,4,305,509,945.5,905.48,40.02,449,3793771
1,2,2,819,41,30,27,3,278,541,877.66,822.6,55.06,487,3439706
2,3,3,736,41,30,27,3,258,478,838.98,738.61,100.37,424,3231966
3,4,4,818,37,31,26,5,282,536,911.71,827.15,84.56,484,3499658
4,5,5,679,40,30,26,4,257,422,845.17,741.48,103.69,370,3221579
5,6,6,819,41,39,31,8,306,513,940.3,798.1,142.2,451,3896178
6,7,7,819,36,32,26,6,267,552,777.83,691.4,86.43,500,3362257
7,8,8,810,35,31,24,7,240,570,747.81,596.18,151.63,522,3063404
8,9,9,760,30,31,25,6,277,483,861.65,687.05,174.6,433,3447723
9,10,10,813,38,36,29,7,302,511,955.31,842.28,113.03,453,3799418
10,1,1,824,32,33,24,9,280,544,878.22,736.82,141.4,496,3515692
11,2,2,757,30,28,25,3,250,507,756.09,649.28,106.81,457,3112062
12,3,3,842,41,33,29,4,321,521,1051.38,968.1,83.28,463,3941559
13,4,4,773,28,28,23,5,253,520,780.38,685.84,94.54,474,3143223
14,5,5,824,32,30,22,8,265,559,820.68,690.64,130.04,515,3304675
15,6,6,818,30,33,26,7,276,542,838.96,720.6,118.36,490,3474144
16,7,7,809,31,30,24,6,241,568,681.26,590.63,90.63,520,3055387
17,8,8,813,30,27,23,4,234,579,716.44,647.97,68.47,533,2927466
18,9,9,811,19,23,17,6,183,628,512.85,414.42,98.43,594,2324113
19,10,10,822,28,29,23,6,257,565,805.41,674.93,130.48,519,3203175
20,1,1,814,26,30,23,7,265,549,825.77,705.19,120.58,503,3304675
21,2,2,802,27,28,23,5,231,571,697.15,603.07,94.08,525,2914709
22,3,3,809,26,24,21,3,252,557,813.03,744.67,68.36,515,3059220
23,4,4,818,26,30,23,7,261,557,784.51,671.63,112.88,511,3263127
24,5,5,826,27,29,24,5,249,577,744.83,661.84,82.99,529,3120079
25,6,6,821,30,32,26,6,302,519,945.26,837.67,107.59,467,3725802
26,7,7,819,32,31,26,5,298,521,948.05,869.5,78.55,469,3665850
27,8,8,824,35,36,29,7,298,526,892.28,749.26,143.02,468,3757870
28,9,9,823,31,32,25,7,323,500,1041.25,884.4,156.85,450,3943929
29,10,10,682,22,27,22,5,241,441,755.78,648.4,107.38,397,3000175
30,1,1,821,25,26,21,5,225,596,703.23,637.26,65.97,554,2815579
31,2,2,821,24,29,24,5,233,588,710.34,638.44,71.9,540,2953887
32,3,3,818,29,30,24,6,259,559,752.24,651.38,100.86,511,3242353
33,4,4,814,26,26,22,4,263,551,851.4,747.54,103.86,507,3210285
34,5,5,826,32,35,28,7,320,506,1006.17,913.18,92.99,450,3967980
35,6,6,819,30,31,26,5,257,562,760.92,695.2,65.72,510,3239983
36,7,7,784,28,28,23,5,246,538,763.14,641.51,121.63,492,3070514
