vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,41,37,32,5,336,484,1109.16,1016.62,92.54,416,4170980
1,2,2,825,44,41,32,9,285,540,811.77,664.6,147.17,468,3714859
2,3,3,819,39,44,34,10,350,469,1028.28,884.76,143.52,395,4445226
3,4,4,822,39,37,33,4,354,468,1098.46,989.25,109.21,396,4357946
4,5,5,800,38,34,26,8,267,533,760.03,663.39,96.64,463,3399065
5,6,6,813,41,37,29,8,318,495,977.46,840.1,137.36,427,3984014
6,7,7,815,44,35,31,4,271,544,826.9,769.86,57.04,468,3459017
7,8,8,809,35,34,26,8,309,500,947.41,823.02,124.39,440,3835319
8,9,9,836,37,36,29,7,300,536,924.06,774.49,149.57,468,3778644
9,10,10,827,44,37,32,5,346,481,1088.87,954.17,134.7,403,4274850
10,1,1,820,39,42,32,10,326,494,947.25,782.29,164.96,420,4159130
11,2,2,815,28,34,25,9,287,528,874.55,746.08,128.47,474,3606805
12,3,3,816,29,33,25,8,246,570,696.1,607.94,88.16,514,3162534
13,4,4,822,27,28,22,6,275,547,888.05,810.79,77.26,499,3371737
14,5,5,827,30,31,24,7,244,583,729.75,649.65,80.1,525,3104952
15,6,6,833,27,30,25,5,291,542,897.31,778.31,119.0,488,3574737
16,7,7,830,30,28,23,5,270,560,861.09,758.54,102.55,506,3319802
17,8,8,807,33,37,28,9,306,501,863.38,683.11,180.27,435,3859370
18,9,9,832,27,29,21,8,283,549,891.96,735.73,156.23,501,3473237
19,10,10,826,30,28,22,6,265,561,820.58,734.72,85.86,505,3267867
20,1,1,815,24,26,18,8,223,592,669.26,526.66,142.6,548,2794805
21,2,2,822,23,30,21,9,268,554,813.24,685.02,128.22,508,3335836
22,3,3,764,24,24,19,5,206,558,652.83,540.05,112.78,512,2581418
23,4,4,815,26,32,21,11,287,528,860.49,689.84,170.65,478,3569997
24,5,5,804,22,27,18,9,245,559,766.92,607.55,159.37,517,3041723
25,6,6,827,30,29,21,8,287,540,930.64,729.54,201.1,484,3514785
26,7,7,823,26,31,24,7,285,538,906.9,764.85,142.05,488,3530819
27,8,8,808,20,23,17,6,217,591,681.83,566.19,115.64,553,2677271
28,9,9,836,20,21,15,6,202,634,607.59,498.39,109.2,598,2484658
29,10,10,831,24,26,21,5,233,598,697.45,613.08,84.37,550,2898675
30,1,1,818,18,24,18,6,207,611,601.23,495.87,105.36,575,2591805
31,2,2,797,18,24,16,8,202,595,591.56,438.64,152.92,561,2539870
32,3,3,813,17,19,15,4,143,670,385.16,331.41,53.75,636,1835017
33,4,4,808,20,24,18,6,235,573,755.39,571.91,183.48,535,2882641
34,5,5,822,23,33,21,12,277,545,780.04,542.75,237.29,501,3484531
35,6,6,803,25,22,21,1,214,589,694.85,676.81,18.04,541,2627706
36,7,7,822,21,28,19,9,243,579,716.0,543.91,172.09,539,3039353
37,8,8,830,21,25,18,7,235,595,718.8,605.01,113.79,553,2901045
38,9,9,827,24,25,19,6,238,589,766.05,645.68,120.37,541,2932206
39,10,10,808,22,28,20,8,226,582,660.95,515.06,145.89,538,2862774
40,1,1,825,20,22,14,8,208,617,654.76,508.71,146.05,579,2565384
41,2,2,814,15,18,12,6,132,682,347.8,276.55,71.25,654,1702356
42,3,3,824,20,24,18,6,196,628,549.51,477.46,72.05,588,2477548
43,4,4,814,23,23,19,4,205,609,662.73,578.44,84.29,563,2552627
44,5,5,825,22,23,16,7,190,635,533.32,435.88,97.44,593,2396822
45,6,6,818,22,25,18,7,206,612,614.57,513.27,101.3,572,2599822
46,7,7,818,23,27,19,8,241,577,749.25,590.05,159.2,533,3000175
47,8,8,816,21,23,16,7,192,624,583.31,501.32,81.99,584,2417596
48,9,9,829,9,15,9,6,160,669,490.82,332.81,158.01,651,1937980
49,10,10,827,17,19,14,5,174,653,531.75,404.66,127.09,623,2157014
