vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,36,27,21,6,241,578,735.56,676.47,59.09,524,3000175
1,2,2,827,48,37,29,8,330,497,1061.35,922.94,138.41,423,4108658
2,3,3,816,48,35,27,8,255,561,740.42,594.74,145.68,497,3292825
3,4,4,810,46,32,26,6,317,493,995.5,818.67,176.83,427,3881607
4,5,5,797,50,33,28,5,274,523,835.39,719.18,116.21,449,3453370
5,6,6,819,47,33,27,6,248,571,722.6,592.41,130.19,503,3183308
6,7,7,804,45,30,24,6,296,508,940.91,857.7,83.21,444,3626672
7,8,8,814,60,43,33,10,334,480,970.78,801.75,169.03,394,4260630
8,9,9,804,30,22,19,3,185,619,559.31,516.79,42.52,575,2326483
9,10,10,814,46,38,30,8,314,500,911.56,724.95,186.61,430,3960870
10,1,1,809,45,35,27,8,315,494,975.47,853.63,121.84,424,3916045
11,2,2,812,46,31,23,8,263,549,800.49,676.65,123.84,487,3302305
12,3,3,815,40,37,29,8,339,476,1044.38,930.6,113.78,408,4202141
13,4,4,825,40,34,26,8,288,537,871.76,747.01,124.75,471,3617192
14,5,5,817,42,36,28,8,279,538,798.08,701.73,96.35,474,3560517
15,6,6,822,40,35,27,8,292,530,886.57,740.93,145.64,468,3677144
16,7,7,795,45,34,28,6,252,543,746.1,585.52,160.58,467,3243260
17,8,8,804,57,35,30,5,314,490,1001.7,880.81,120.89,408,3905658
18,9,9,830,36,30,24,6,276,554,838.86,684.03,154.83,492,3418932
19,10,10,809,37,30,22,8,287,522,918.61,788.94,129.67,462,3533189
20,1,1,808,44,41,32,9,323,485,910.35,775.3,135.05,411,4109565
21,2,2,800,38,40,27,13,339,461,983.16,705.2,277.96,391,4257353
22,3,3,825,42,35,26,9,266,559,745.36,553.68,191.68,495,3407082
23,4,4,815,47,36,27,9,292,523,807.58,659.64,147.94,447,3695548
24,5,5,817,54,32,27,5,307,510,968.61,913.0,55.61,426,3777737
25,6,6,803,40,38,31,7,328,475,1040.14,938.64,101.5,405,4106288
26,7,7,788,33,25,18,7,232,556,694.43,602.33,92.1,502,2869884
27,8,8,767,31,25,17,8,230,537,746.14,503.09,243.05,495,2849110
28,9,9,827,43,30,23,7,294,533,922.43,696.73,225.7,473,3605898
29,10,10,820,37,34,29,5,300,520,916.42,795.34,121.08,456,3741836
30,1,1,794,48,37,29,8,267,527,695.21,591.58,103.63,451,3454277
31,2,2,830,40,33,24,9,262,568,787.13,632.13,155.0,502,3328726
32,3,3,803,43,33,26,7,266,537,760.89,664.06,96.83,469,3370274
33,4,4,825,43,37,27,10,289,536,849.56,681.28,168.28,468,3682791
34,5,5,807,32,33,23,10,242,565,692.58,508.03,184.55,515,3120986
35,6,6,826,33,29,19,10,267,559,838.68,645.95,192.73,507,3307045
36,7,7,822,32,27,22,5,197,625,554.84,474.79,80.05,567,2543147
37,8,8,814,39,31,23,8,255,559,738.56,566.51,172.05,493,3219209
38,9,9,772,29,24,17,7,232,540,733.34,506.67,226.67,494,2851480
39,10,10,744,29,30,22,8,259,485,756.6,639.45,117.15,433,3242353
40,1,1,829,29,24,18,6,206,623,610.45,508.84,101.61,575,2581418
41,2,2,802,34,27,23,4,203,599,553.69,502.66,51.03,537,2605469
42,3,3,817,28,25,16,9,219,598,635.64,449.99,185.65,546,2734853
43,4,4,815,31,29,24,5,253,562,808.69,731.93,76.76,504,3161627
44,5,5,817,29,32,23,9,262,555,779.2,627.09,152.11,501,3310322
45,6,6,819,24,24,15,9,193,626,564.3,369.35,194.95,582,2446387
46,7,7,818,31,21,17,4,195,623,630.18,548.0,82.18,571,2411949
47,8,8,821,28,24,19,5,199,622,598.99,501.18,97.81,572,2508709
48,9,9,813,32,33,23,10,290,523,907.11,684.24,222.87,467,3619562
49,10,10,816,32,33,21,12,280,536,855.52,612.39,243.13,478,3515692
50,1,1,805,22,19,15,4,180,625,551.94,465.43,86.51,585,2219336
51,2,2,800,29,22,19,3,182,618,544.28,485.85,58.43,568,2295322
52,3,3,841,17,22,15,7,196,645,563.25,443.86,119.39,615,2440740
53,4,4,817,19,16,12,4,141,676,422.96,381.1,41.86,646,1759031
54,5,5,809,32,32,25,7,292,517,888.54,783.13,105.41,457,3621932
55,6,6,817,29,21,16,5,201,616,641.14,531.55,109.59,570,2474271
56,7,7,814,35,34,28,6,263,551,784.33,678.02,106.31,487,3357517
57,8,8,821,26,25,17,8,222,599,675.99,522.45,153.54,555,2766014
58,9,9,829,32,29,23,6,239,590,720.46,595.26,125.2,534,3016209
59,10,10,815,34,30,23,7,269,546,843.05,690.86,152.19,484,3346223
60,1,1,822,19,19,13,6,182,640,569.42,474.87,94.55,606,2240110
61,2,2,788,26,20,15,5,157,631,455.7,387.52,68.18,591,1998839
62,3,3,818,28,32,22,10,260,558,762.32,582.75,179.57,510,3289548
63,4,4,805,22,19,14,5,159,646,500.32,396.23,104.09,612,2001209
64,5,5,817,32,22,18,4,175,642,531.05,464.85,66.2,590,2222613
65,6,6,794,23,20,16,4,197,597,648.54,559.48,89.06,557,2414319
66,7,7,823,31,28,23,5,271,552,864.1,769.55,94.55,492,3330189
67,8,8,830,26,25,18,7,201,629,578.36,444.44,133.92,583,2547887
68,9,9,834,28,30,20,10,263,571,792.29,550.59,241.7,523,3283901
69,10,10,830,20,23,16,7,168,662,463.85,339.92,123.93,626,2168308
70,1,1,796,17,17,11,6,126,670,289.32,206.97,82.35,640,1621630
71,2,2,829,25,23,18,5,219,610,677.88,585.04,92.84,562,2698045
72,3,3,773,14,18,13,5,171,602,537.4,410.77,126.63,574,2107449
73,4,4,832,23,21,17,4,179,653,543.46,437.62,105.84,613,2245757
74,5,5,782,29,29,20,9,260,522,783.56,560.18,223.38,472,3234336
75,6,6,803,17,16,11,5,145,658,431.43,304.26,127.17,626,1800579
76,7,7,817,25,23,17,6,187,630,531.36,460.36,71.0,590,2365661
77,8,8,769,18,21,14,7,154,615,435.74,302.98,132.76,583,1986082
78,9,9,811,19,16,12,4,156,655,502.36,407.69,94.67,625,1914836
79,10,10,811,19,20,13,7,181,630,543.86,369.94,173.92,596,2248127
80,1,1,807,16,12,9,3,82,725,228.52,172.85,55.67,699,1072582
81,2,2,824,25,23,16,7,184,640,583.37,423.87,159.5,594,2334500
82,3,3,816,18,17,12,5,165,651,536.18,391.7,144.48,619,2026723
83,4,4,819,15,14,11,3,143,676,463.36,408.68,54.68,650,1742997
84,5,5,802,27,22,17,5,170,632,508.1,429.66,78.44,584,2170678
85,6,6,814,16,20,16,4,152,662,414.51,350.71,63.8,632,1946904
86,7,7,779,18,21,15,6,168,611,503.92,376.46,127.46,577,2131500
87,8,8,799,29,27,21,6,281,518,934.06,718.92,215.14,474,3415655
88,9,9,816,24,26,19,7,235,581,757.65,610.75,146.9,533,2919449
89,10,10,812,16,15,10,5,153,659,472.14,361.49,110.65,629,1865271
90,1,1,694,8,8,4,4,68,626,191.17,109.04,82.13,612,853548
91,2,2,827,21,27,18,9,211,616,582.5,441.3,141.2,576,2688565
92,3,3,819,14,11,8,3,96,723,298.55,247.85,50.7,695,1199596
93,4,4,786,21,20,14,6,153,633,437.08,346.11,90.97,597,1957291
94,5,5,751,19,19,14,5,152,599,452.92,335.56,117.36,565,1928500
95,6,6,814,22,18,14,4,169,645,507.58,433.62,73.96,603,2086675
96,7,7,744,12,12,8,4,114,630,359.61,248.98,110.63,608,1404966
97,8,8,763,17,16,12,4,156,607,494.07,405.02,89.05,577,1914836
98,9,9,829,21,17,13,4,185,644,627.03,493.44,133.59,608,2234463
99,10,10,761,18,15,10,5,132,629,425.71,333.31,92.4,599,1647144
100,1,1,821,10,11,8,3,100,721,304.43,248.79,55.64,701,1241144
101,2,2,818,22,21,15,6,180,638,554.39,463.52,90.87,602,2256144
102,3,3,812,24,23,18,5,197,615,579.75,519.28,60.47,569,2469531
103,4,4,756,9,11,8,3,126,630,426.74,343.78,82.96,614,1511206
104,5,5,804,15,18,12,6,148,656,451.82,316.62,135.2,626,1868548
105,6,6,848,14,16,11,5,187,661,633.82,473.35,160.47,633,2236833
106,7,7,786,13,16,11,5,150,636,446.14,302.01,144.13,610,1852514
107,8,8,802,16,19,13,6,131,671,365.27,265.71,99.56,643,1710373
108,9,9,819,15,17,12,5,175,644,562.85,439.5,123.35,616,2130593
109,10,10,688,9,7,6,1,85,603,300.53,282.49,18.04,585,1011723
110,1,1,757,3,6,3,3,67,690,224.24,160.37,63.87,684,806353
111,2,2,787,15,13,9,4,105,682,307.31,216.55,90.76,662,1329887
112,3,3,765,10,14,11,3,132,633,413.01,344.11,68.9,613,1628740
113,4,4,780,11,10,8,2,92,688,287.61,258.12,29.49,668,1139644
114,5,5,702,5,5,3,2,58,644,193.7,147.42,46.28,634,694466
115,6,6,749,13,13,9,4,117,632,363.4,279.49,83.91,606,1454531
116,7,7,709,13,12,10,2,129,580,432.19,362.75,69.44,554,1560771
117,8,8,788,12,11,9,2,99,689,301.07,243.08,57.99,665,1230757
118,9,9,713,6,5,3,2,75,638,259.89,180.39,79.5,626,871045
119,10,10,777,7,5,4,1,61,716,204.45,170.93,33.52,704,725627
120,1,1,802,10,12,7,5,96,706,285.25,159.5,125.75,692,1218000
