vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,63,37,32,5,316,505,994.04,901.98,92.06,413,3963240
1,2,2,819,68,34,30,4,275,544,856.76,772.8,83.96,462,3482161
2,3,3,824,57,32,29,3,272,552,876.53,807.15,69.38,472,3414192
3,4,4,817,73,32,28,4,308,509,1017.17,900.04,117.13,409,3788124
4,5,5,819,55,37,34,3,316,503,957.49,920.84,36.65,419,3963240
5,6,6,829,60,38,35,3,294,535,861.44,781.68,79.76,447,3753130
6,7,7,824,54,43,37,6,320,504,929.28,811.0,118.28,410,4115212
7,8,8,819,58,36,32,4,301,518,918.29,850.15,68.14,436,3789031
8,9,9,823,61,31,29,2,291,532,939.65,854.22,85.43,452,3593141
9,10,10,825,62,39,34,5,323,502,925.78,832.93,92.85,408,4072757
10,1,1,822,60,36,32,4,285,537,802.83,756.91,45.92,451,3622839
11,2,2,810,56,35,30,5,258,552,750.98,691.27,59.71,466,3323986
12,3,3,826,50,40,31,9,297,529,782.98,649.76,133.22,445,3821099
13,4,4,818,59,37,29,8,305,513,907.94,781.33,126.61,427,3848983
14,5,5,816,45,31,23,8,245,571,712.75,569.11,143.64,503,3115339
15,6,6,815,53,38,32,6,310,505,940.25,838.9,101.35,419,3919322
16,7,7,827,42,29,25,4,240,587,716.38,631.26,85.12,519,3026596
17,8,8,815,44,39,29,10,337,478,1011.52,800.02,211.5,404,4218175
18,9,9,816,40,30,26,4,283,533,870.12,777.36,92.76,467,3491641
19,10,10,830,56,34,29,5,320,510,990.95,892.72,98.23,420,3949576
20,1,1,819,41,29,27,2,272,547,854.31,809.89,44.42,477,3358980
21,2,2,818,41,30,27,3,259,559,794.59,767.61,26.98,485,3242353
22,3,3,814,44,29,25,4,229,585,684.59,611.58,73.01,513,2912339
23,4,4,819,52,33,30,3,253,566,701.94,638.35,63.59,488,3235243
24,5,5,817,46,35,28,7,280,537,807.66,717.18,90.48,459,3552500
25,6,6,819,47,34,30,4,278,541,837.58,787.03,50.55,455,3513322
26,7,7,822,36,25,22,3,210,612,602.8,563.73,39.07,554,2641370
27,8,8,829,51,30,25,5,271,558,831.63,748.67,82.96,476,3366997
28,9,9,821,43,30,24,6,237,584,673.63,552.43,121.2,522,3013839
29,10,10,806,54,36,29,7,316,490,990.4,863.33,127.07,402,3944836
30,1,1,819,50,35,29,6,293,526,855.38,769.96,85.42,446,3687531
31,2,2,827,53,34,28,6,266,561,785.59,693.97,91.62,479,3388678
32,3,3,818,46,27,23,4,228,590,705.32,593.49,111.83,520,2865144
33,4,4,818,41,28,22,6,230,588,677.59,553.19,124.4,520,2904322
34,5,5,813,47,30,24,6,256,557,762.76,637.5,125.26,483,3211192
35,6,6,819,47,30,24,6,247,572,743.74,662.04,81.7,500,3117709
36,7,7,821,42,31,23,8,233,588,629.69,539.3,90.39,510,2990695
37,8,8,826,39,29,23,6,235,591,651.44,568.43,83.01,527,2974661
38,9,9,818,35,25,19,6,205,613,647.76,540.69,107.07,553,2589435
39,10,10,823,46,32,26,6,269,554,800.59,700.38,100.21,474,3383031
40,1,1,821,32,33,26,7,298,523,895.21,796.49,98.72,463,3702658
41,2,2,814,32,28,23,5,256,558,805.84,722.52,83.32,504,3174384
42,3,3,824,31,27,18,9,230,594,647.95,546.6,101.35,540,2885918
43,4,4,767,30,26,19,7,226,541,677.91,526.95,150.96,487,2825966
44,5,5,816,45,29,23,6,214,602,598.9,501.62,97.28,532,2756534
45,6,6,809,30,28,24,4,205,604,580.86,536.96,43.9,546,2644647
46,7,7,810,26,26,19,7,204,606,534.41,439.82,94.59,562,2597452
47,8,8,826,30,24,18,6,188,638,525.39,446.14,79.25,584,2394452
48,9,9,814,27,27,21,6,239,575,739.59,604.81,134.78,525,2979401
49,10,10,822,30,27,22,5,215,607,627.0,544.17,82.83,553,2730113
50,1,1,824,32,31,24,7,254,570,744.04,648.72,95.32,508,3208822
51,2,2,818,34,33,24,9,276,542,823.43,682.75,140.68,480,3474144
52,3,3,828,33,30,23,7,228,600,614.21,491.81,122.4,544,2920356
53,4,4,815,32,31,25,6,279,536,829.31,688.68,140.63,476,3468497
54,5,5,826,35,29,20,9,261,565,808.3,654.8,153.5,507,3244723
55,6,6,827,29,34,25,9,274,553,776.35,621.69,154.66,497,3471774
56,7,7,815,23,23,20,3,201,614,600.29,562.62,37.67,574,2511079
57,8,8,825,33,24,19,5,243,582,783.97,703.5,80.47,524,2965737
58,9,9,827,31,31,22,9,256,571,773.66,612.57,161.09,515,3229596
59,10,10,832,34,29,22,7,289,543,952.48,769.32,183.16,479,3535559
60,1,1,825,30,29,23,6,262,563,828.67,719.65,109.02,505,3255110
61,2,2,816,31,27,21,6,228,588,688.8,530.7,158.1,530,2865144
62,3,3,818,25,27,19,8,222,596,647.51,535.5,112.01,552,2802822
63,4,4,826,33,27,19,8,204,622,605.3,441.6,163.7,562,2615856
64,5,5,818,26,23,19,4,197,621,588.02,505.48,82.54,577,2469531
65,6,6,805,29,30,22,8,228,577,584.51,471.49,113.02,525,2920356
66,7,7,818,23,26,19,7,200,618,558.27,431.4,126.87,572,2555904
67,8,8,807,32,28,22,6,208,599,575.12,428.29,146.83,545,2675808
68,9,9,819,26,22,15,7,191,628,582.44,412.45,169.99,584,2388805
69,10,10,789,15,17,12,5,173,616,572.52,417.33,155.19,590,2109819
70,1,1,825,25,27,18,9,225,600,678.02,524.49,153.53,558,2833983
71,2,2,807,25,22,17,5,199,608,617.37,535.75,81.62,564,2471901
72,3,3,819,27,30,23,7,258,561,763.26,662.01,101.25,511,3231966
73,4,4,816,14,15,9,6,138,678,416.06,318.43,97.63,652,1709466
74,5,5,819,27,29,21,8,222,597,623.61,438.71,184.9,549,2839630
