vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,64,35,30,5,320,496,1020.72,964.47,56.25,412,3967980
1,2,2,816,57,33,30,3,288,528,886.57,866.96,19.61,454,3598788
2,3,3,814,58,34,30,4,265,549,843.92,751.15,92.77,471,3378291
3,4,4,826,57,35,30,5,309,517,937.73,843.15,94.58,439,3853723
4,5,5,816,55,34,29,5,296,520,929.82,821.93,107.89,448,3700288
5,6,6,822,52,38,28,10,275,547,808.37,650.38,157.99,467,3555777
6,7,7,825,53,38,30,8,303,522,901.7,778.3,123.4,444,3846613
7,8,8,828,55,34,29,5,286,542,856.32,765.27,91.05,472,3596418
8,9,9,817,55,34,30,4,298,519,912.27,824.84,87.43,439,3721062
9,10,10,831,41,33,28,5,279,552,871.49,763.08,108.41,486,3505305
10,1,1,810,50,38,32,6,330,480,1037.75,932.97,104.78,404,4127062
11,2,2,819,54,32,27,5,259,560,786.23,712.46,73.77,484,3279161
12,3,3,820,52,34,28,6,303,517,960.68,830.45,130.23,437,3772997
13,4,4,808,52,32,30,2,290,518,923.57,902.46,21.11,442,3601158
14,5,5,817,51,35,29,6,305,512,896.59,825.51,71.08,442,3812175
15,6,6,821,52,38,33,5,287,534,816.2,764.11,52.09,456,3680421
16,7,7,817,47,36,28,8,286,531,781.67,636.28,145.39,461,3633226
17,8,8,813,49,36,31,5,323,490,1030.43,912.07,118.36,410,4017545
18,9,9,833,40,36,28,8,319,514,937.41,774.39,163.02,448,3975997
19,10,10,827,47,34,28,6,296,531,897.36,792.5,104.86,461,3700288
20,1,1,824,43,38,29,9,299,525,838.82,718.88,119.94,455,3805065
21,2,2,822,46,35,30,5,284,538,843.53,764.69,78.84,468,3594048
22,3,3,820,45,36,29,7,280,540,759.2,611.09,148.11,468,3570904
23,4,4,826,40,34,26,8,295,531,932.45,793.89,138.56,463,3689901
24,5,5,818,40,34,27,7,269,549,795.21,698.07,97.14,481,3419839
25,6,6,819,47,31,27,4,275,544,845.09,784.11,60.98,470,3426949
26,7,7,819,36,31,24,7,288,531,918.89,801.29,117.6,471,3561980
27,8,8,818,53,36,29,7,314,504,954.48,849.25,105.23,424,3924062
28,9,9,823,37,34,26,8,317,506,973.97,839.07,134.9,444,3918415
29,10,10,830,40,33,25,8,271,559,817.38,688.58,128.8,491,3422209
30,1,1,826,42,40,30,10,351,475,1062.02,922.63,139.39,401,4381997
31,2,2,819,49,38,32,6,294,525,815.23,724.85,90.38,447,3753130
32,3,3,821,42,30,26,4,295,526,967.36,887.86,79.5,460,3616285
33,4,4,815,46,41,35,6,330,485,940.73,824.56,116.17,409,4182274
34,5,5,815,41,35,27,8,277,538,785.02,698.76,86.26,468,3521339
35,6,6,819,47,30,27,3,252,567,721.65,697.45,24.2,493,3169644
36,7,7,819,36,35,26,9,301,518,927.53,733.83,193.7,452,3770627
37,8,8,819,32,31,25,6,260,559,786.03,685.1,100.93,497,3271144
38,9,9,812,28,28,22,6,225,587,624.1,491.87,132.23,537,2852387
39,10,10,827,35,28,22,6,253,574,805.2,691.81,113.39,516,3143223
40,1,1,816,40,36,28,8,302,514,897.46,794.9,102.56,444,3799418
41,2,2,825,29,28,23,5,258,567,829.7,713.18,116.52,513,3195158
42,3,3,823,29,30,23,7,264,559,811.8,696.08,115.72,505,3294288
