vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,54,39,34,5,307,512,929.62,841.46,88.16,444,3906565
1,2,2,663,38,32,26,6,252,411,727.8,591.71,136.09,359,3206452
2,3,3,816,49,40,33,7,292,524,842.88,754.18,88.7,458,3769164
3,4,4,810,40,31,27,4,248,562,750.4,683.89,66.51,508,3146500
4,5,5,731,40,33,29,4,259,472,760.22,684.09,76.13,414,3297565
5,6,6,818,41,40,30,10,281,537,783.3,630.34,152.96,477,3654907
6,7,7,800,42,39,30,9,296,504,830.18,694.95,135.23,444,3792308
7,8,8,822,46,36,27,9,267,555,748.7,612.65,136.05,501,3435873
8,9,9,816,32,35,26,9,250,566,711.3,543.99,167.31,514,3240890
9,10,10,805,35,30,26,4,237,568,679.13,605.6,73.53,516,3013839
10,1,1,823,36,36,27,9,268,555,805.71,663.41,142.3,501,3446260
11,2,2,823,39,35,26,9,270,553,782.64,641.74,140.9,501,3448630
12,3,3,807,25,33,22,11,214,593,518.9,415.42,103.48,549,2830150
13,4,4,817,26,27,21,6,195,622,543.94,443.96,99.98,580,2522373
14,5,5,812,40,42,33,9,320,492,903.87,785.52,118.35,426,4096808
15,6,6,817,31,36,26,10,252,565,719.65,546.18,173.47,513,3280068
16,7,7,806,28,33,23,10,225,581,623.96,483.55,140.41,535,2944407
17,8,8,809,35,34,27,7,267,542,800.41,683.94,116.47,488,3399065
18,9,9,825,28,29,22,7,215,610,585.79,447.22,138.57,566,2766921
19,10,10,807,28,30,22,8,247,560,767.81,608.79,159.02,516,3117709
20,1,1,810,33,33,26,7,268,542,732.96,643.17,89.79,490,3391048
21,2,2,804,25,25,19,6,187,617,540.22,439.92,100.3,579,2402469
22,3,3,818,21,25,17,8,179,639,474.46,349.08,125.38,605,2319373
23,4,4,820,26,30,20,10,243,577,725.51,546.74,178.77,537,3076161
24,5,5,817,32,37,27,10,268,549,764.06,630.27,133.79,495,3464664
25,6,6,819,27,35,25,10,264,555,740.51,612.1,128.41,505,3386308
26,7,7,806,19,28,18,10,191,615,458.53,323.15,135.38,579,2499229
27,8,8,817,29,38,26,12,298,519,895.58,682.51,213.07,467,3794678
28,9,9,806,26,24,22,2,227,579,729.05,712.62,16.43,535,2799545
29,10,10,827,28,33,24,9,241,586,651.89,498.87,153.02,538,3110599
30,1,1,819,23,28,21,7,211,608,557.63,488.79,68.84,566,2706969
31,2,2,811,35,34,26,8,240,571,619.88,525.42,94.46,519,3118616
32,3,3,814,28,33,26,7,248,566,667.34,565.0,102.34,514,3183308
33,4,4,807,22,28,20,8,211,596,581.88,448.22,133.66,556,2706969
34,5,5,820,27,27,20,7,205,615,557.36,412.94,144.42,575,2626243
35,6,6,800,26,32,24,8,250,550,768.05,614.05,154.0,502,3185678
36,7,7,695,25,28,22,6,249,446,789.53,656.4,133.13,402,3101675
37,8,8,817,16,22,16,6,178,639,541.88,373.06,168.82,607,2253774
38,9,9,829,21,24,18,6,181,648,487.38,362.46,124.92,612,2321743
39,10,10,684,17,19,14,5,149,535,430.97,336.76,94.21,507,1897339
40,1,1,692,19,23,18,5,194,498,600.4,485.72,114.68,462,2438370
41,2,2,818,24,28,21,7,209,609,565.99,454.36,111.63,567,2686195
42,3,3,802,24,27,23,4,207,595,613.86,533.66,80.2,549,2647017
43,4,4,818,26,34,23,11,237,581,623.14,454.93,168.21,535,3087455
44,5,5,635,20,20,17,3,167,468,494.84,456.86,37.98,434,2102709
45,6,6,819,25,30,22,8,246,573,722.64,606.23,116.41,529,3107322
46,7,7,634,16,24,16,8,187,447,508.22,361.8,146.42,415,2384065
47,8,8,826,24,32,23,9,239,587,661.9,472.5,189.4,541,3071421
48,9,9,691,18,23,18,5,168,523,475.69,378.26,97.43,487,2168308
49,10,10,826,18,19,16,3,171,655,538.63,427.46,111.17,623,2125853
