vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,70,35,30,5,268,543,800.84,702.24,98.6,453,3427856
1,2,2,815,60,29,28,1,244,571,739.36,735.28,4.08,495,3068144
2,3,3,824,69,40,34,6,308,516,869.86,769.81,100.05,422,3935356
3,4,4,812,60,38,34,4,332,480,1025.69,899.51,126.18,390,4147836
4,5,5,820,61,34,30,4,274,546,837.09,763.98,73.11,460,3471774
5,6,6,816,62,31,28,3,292,524,915.45,843.0,72.45,438,3603528
6,7,7,818,70,33,31,2,287,531,916.3,871.48,44.82,439,3588401
7,8,8,815,55,34,32,2,269,546,758.77,708.72,50.05,468,3419839
8,9,9,802,55,31,30,1,302,500,969.65,946.26,23.39,422,3707398
9,10,10,807,48,35,30,5,270,537,804.92,698.88,106.04,463,3448630
10,1,1,821,43,29,26,3,272,549,832.75,798.08,34.67,473,3358980
11,2,2,827,49,41,34,7,329,498,940.37,797.19,143.18,414,4171887
12,3,3,816,51,36,31,5,318,498,963.83,887.51,76.32,426,3965610
13,4,4,806,47,31,27,4,299,507,972.13,888.29,83.84,433,3676237
14,5,5,821,60,32,28,4,253,568,734.2,664.02,70.18,476,3216839
15,6,6,819,47,29,26,3,222,597,643.53,598.57,44.96,521,2839630
16,7,7,819,45,36,31,5,275,544,809.44,742.94,66.5,466,3518969
17,8,8,829,40,35,29,6,309,520,907.57,794.35,113.22,454,3853723
18,9,9,828,52,34,31,3,262,566,760.75,673.13,87.62,486,3347130
19,10,10,827,51,33,29,4,269,558,775.35,684.89,90.46,474,3401435
20,1,1,821,44,28,23,5,233,588,705.14,629.41,75.73,514,2935483
21,2,2,819,46,30,26,4,249,570,727.64,658.49,69.15,492,3138483
22,3,3,826,45,36,30,6,266,560,740.16,642.19,97.97,484,3425486
23,4,4,824,41,30,26,4,265,559,782.81,703.73,79.08,485,3304675
24,5,5,822,37,31,25,6,274,548,831.57,739.34,92.23,486,3416562
