vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,74,41,35,6,308,505,897.22,833.59,63.63,423,3953760
1,2,2,825,50,47,34,13,323,502,833.48,652.2,181.28,426,4219989
2,3,3,812,57,41,30,11,307,505,869.3,681.28,188.02,429,3943373
3,4,4,813,53,44,31,13,352,461,1008.88,828.94,179.94,389,4466000
4,5,5,819,52,37,30,7,310,509,965.66,877.75,87.91,433,3900918
5,6,6,819,56,39,32,7,326,493,1018.01,890.03,127.98,415,4103918
6,7,7,802,63,43,36,7,328,474,953.66,877.25,76.41,394,4198308
7,8,8,805,44,41,29,12,316,489,902.18,739.55,162.63,429,4036856
8,9,9,816,51,45,31,14,351,465,1001.56,780.89,220.67,387,4474017
9,10,10,814,56,37,30,7,328,486,1064.35,927.12,137.23,408,4087884
10,1,1,818,52,37,29,8,316,502,968.44,843.51,124.93,424,3963240
11,2,2,816,49,42,33,9,306,510,855.86,695.63,160.23,434,3951390
12,3,3,819,50,44,34,10,350,469,991.18,873.18,118.0,393,4445226
13,4,4,815,44,42,30,12,334,481,929.95,744.68,185.27,409,4242226
14,5,5,801,40,33,25,8,293,508,873.59,747.77,125.82,446,3650723
15,6,6,829,58,41,33,8,319,510,942.3,802.48,139.82,424,4068017
16,7,7,807,58,40,32,8,312,495,937.08,778.14,158.94,411,3976904
17,8,8,829,55,41,31,10,290,539,824.88,638.85,186.03,463,3766794
18,9,9,834,45,37,29,8,309,525,902.71,755.51,147.2,449,3890531
19,10,10,825,50,39,31,8,288,537,819.53,708.31,111.22,459,3709212
20,1,1,825,43,36,27,9,301,524,891.66,699.23,192.43,456,3789031
21,2,2,819,45,40,31,9,286,533,780.6,669.69,110.91,463,3706842
22,3,3,811,45,38,27,11,290,521,795.55,575.48,220.07,455,3711582
23,4,4,817,51,44,33,11,341,476,969.74,771.21,198.53,392,4351743
24,5,5,802,50,36,29,7,294,508,912.13,812.38,99.75,432,3716322
25,6,6,817,43,37,30,7,295,522,835.47,735.83,99.64,458,3745113
26,7,7,824,40,39,28,11,296,528,820.38,658.29,162.09,462,3792308
27,8,8,812,45,42,30,12,306,506,804.29,661.67,142.62,432,3951390
28,9,9,794,42,36,27,9,282,512,862.22,708.24,153.98,448,3591678
29,10,10,807,44,42,31,11,345,462,1012.52,767.0,245.52,390,4356483
30,1,1,823,37,42,28,14,366,457,1106.38,872.61,233.77,393,4574610
31,2,2,819,41,44,32,12,329,490,926.82,738.89,187.93,422,4227099
32,3,3,818,47,38,28,10,304,514,888.1,687.44,200.66,438,3857000
33,4,4,825,38,35,27,8,285,540,828.12,716.75,111.37,480,3604435
34,5,5,802,45,39,28,11,318,484,932.71,766.16,166.55,418,4020822
35,6,6,819,44,38,29,9,283,536,802.04,667.06,134.98,466,3638873
36,7,7,812,47,41,31,10,311,501,839.04,671.24,167.8,427,3984921
37,8,8,814,39,38,29,9,303,511,826.71,694.81,131.9,443,3846613
38,9,9,825,42,32,24,8,284,541,857.01,766.4,90.61,475,3538836
39,10,10,822,45,35,30,5,306,516,908.39,794.01,114.38,444,3822562
40,1,1,814,39,37,28,9,303,511,898.81,762.51,136.3,447,3828209
41,2,2,810,40,34,27,7,297,513,897.23,755.8,141.43,445,3710675
42,3,3,814,34,35,24,11,290,524,874.27,648.57,225.7,464,3656370
43,4,4,818,46,44,30,14,345,473,1017.23,803.53,213.7,397,4393291
44,5,5,810,46,38,27,11,278,532,788.49,645.81,142.68,464,3586938
45,6,6,829,40,41,28,13,317,512,901.73,674.39,227.34,448,4047243
46,7,7,815,39,32,25,7,242,573,670.89,562.79,108.1,513,3102582
47,8,8,823,40,48,31,17,343,480,914.73,626.83,287.9,408,4446133
48,9,9,801,40,37,28,9,303,498,903.48,739.03,164.45,430,3828209
49,10,10,825,37,35,25,10,313,512,961.19,759.76,201.43,450,3895271
