vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,75,39,35,4,322,501,977.12,903.3,73.82,403,4062370
1,2,2,816,59,28,25,3,252,564,818.04,721.02,97.02,486,3132836
2,3,3,814,65,31,30,1,241,573,737.4,715.34,22.06,483,3073791
3,4,4,819,64,29,26,3,239,580,741.91,678.46,63.45,490,3016209
4,5,5,818,57,31,27,4,272,546,847.13,798.55,48.58,464,3395788
5,6,6,812,63,33,30,3,264,548,820.99,751.86,69.13,458,3349500
6,7,7,823,59,36,31,5,257,566,729.41,638.83,90.58,480,3332003
7,8,8,808,41,29,25,4,245,563,724.42,662.57,61.85,501,3078531
8,9,9,832,51,29,24,5,251,581,793.0,661.77,131.23,509,3140853
9,10,10,804,41,27,25,2,226,578,682.98,618.45,64.53,514,2844370
10,1,1,821,62,33,29,4,279,542,851.53,784.97,66.56,450,3505305
11,2,2,822,51,32,27,5,234,588,649.08,568.07,81.01,504,3019486
12,3,3,805,50,27,24,3,237,568,729.44,658.73,70.71,494,2958627
13,4,4,818,54,30,28,2,268,550,807.59,788.37,19.22,472,3335836
14,5,5,817,54,29,27,2,251,566,777.38,742.56,34.82,484,3140853
15,6,6,819,55,31,29,2,268,551,812.16,778.65,33.51,463,3354240
16,7,7,817,49,31,29,2,237,580,664.99,610.69,54.3,500,3032243
17,8,8,810,37,26,21,5,217,593,636.68,520.54,116.14,533,2732483
18,9,9,797,43,25,23,2,224,573,679.67,614.13,65.54,503,2786788
19,10,10,847,37,25,23,2,246,601,784.42,692.47,91.95,539,3015302
20,1,1,805,43,28,24,4,214,591,604.12,578.22,25.9,517,2738130
21,2,2,813,46,30,25,5,254,559,800.21,756.92,43.29,481,3190418
22,3,3,819,43,28,24,4,217,602,620.77,542.95,77.82,532,2769291
23,4,4,815,46,29,24,5,249,566,758.58,683.49,75.09,498,3120079
24,5,5,821,42,27,23,4,217,604,628.4,584.95,43.45,538,2750887
25,6,6,819,38,26,22,4,228,591,668.36,619.66,48.7,527,2846740
26,7,7,825,31,24,21,3,226,599,695.62,653.53,42.09,547,2789158
27,8,8,817,40,22,20,2,182,635,515.12,468.5,46.62,565,2295322
28,9,9,819,44,26,21,5,215,604,628.98,526.77,102.21,534,2711709
29,10,10,821,39,26,20,6,228,593,705.76,569.3,136.46,529,2846740
30,1,1,818,39,27,21,6,225,593,632.68,554.39,78.29,531,2833983
31,2,2,815,37,29,23,6,237,578,682.1,586.11,95.99,514,2995435
32,3,3,818,37,27,24,3,223,595,641.18,593.38,47.8,531,2813209
33,4,4,838,33,24,20,4,221,617,691.98,618.14,73.84,563,2737223
34,5,5,822,51,28,26,2,222,600,640.05,598.08,41.97,520,2821226
35,6,6,819,31,22,19,3,172,647,529.17,482.4,46.77,595,2191452
36,7,7,822,26,21,17,4,162,660,438.7,389.43,49.27,614,2069178
37,8,8,814,36,24,20,4,195,619,563.7,487.62,76.08,559,2467161
38,9,9,833,34,21,17,4,184,649,573.49,476.73,96.76,595,2297692
39,10,10,817,30,24,20,4,188,629,523.25,417.36,105.89,575,2394452
40,1,1,790,30,24,18,6,175,615,471.08,393.23,77.85,565,2259421
41,2,2,823,35,25,20,5,209,614,647.97,557.31,90.66,556,2630983
42,3,3,808,22,21,14,7,166,642,457.88,354.0,103.88,604,2110726
43,4,4,816,34,25,19,6,173,643,423.98,354.36,69.62,589,2257051
44,5,5,817,33,21,17,4,186,631,586.73,490.36,96.37,579,2318466
45,6,6,802,25,17,14,3,171,631,561.77,519.52,42.25,591,2089045
46,7,7,812,35,24,19,5,228,584,725.03,614.69,110.34,522,2809932
47,8,8,812,33,26,20,6,200,612,538.61,421.77,116.84,552,2555904
48,9,9,825,38,28,23,5,244,581,767.38,691.61,75.77,519,3049740
49,10,10,784,33,21,18,3,183,601,597.4,497.63,99.77,547,2287305
50,1,1,795,22,16,12,4,149,646,464.63,392.73,71.9,608,1842127
51,2,2,782,20,15,12,3,145,637,474.35,410.63,63.72,601,1782175
52,3,3,804,28,21,18,3,198,606,626.84,587.15,39.69,554,2443110
53,4,4,799,23,19,15,4,154,645,439.53,387.29,52.24,603,1949274
54,5,5,821,32,25,21,4,207,614,584.97,501.68,83.29,562,2610209
55,6,6,818,22,19,15,4,189,629,632.64,554.09,78.55,591,2312819
56,7,7,828,24,17,13,4,149,679,449.54,370.09,79.45,637,1860531
57,8,8,819,16,13,12,1,92,727,240.93,229.48,11.45,699,1194856
58,9,9,820,26,20,18,2,179,641,560.62,519.19,41.43,593,2227353
59,10,10,820,21,19,15,4,206,614,684.23,557.88,126.35,574,2489398
60,1,1,815,24,21,16,5,180,635,546.88,432.18,114.7,589,2256144
61,2,2,818,22,16,13,3,155,663,497.93,466.27,31.66,623,1904449
62,3,3,759,22,19,14,5,205,554,692.58,578.82,113.76,514,2479011
63,4,4,822,21,20,14,6,152,670,446.41,340.05,106.36,632,1946904
64,5,5,821,34,26,22,4,229,592,714.05,663.68,50.37,534,2857127
65,6,6,816,25,21,17,4,192,624,571.07,485.44,85.63,578,2380788
66,7,7,803,28,20,17,3,197,606,632.68,572.97,59.71,558,2414319
67,8,8,827,17,16,12,4,155,672,499.03,370.11,128.92,638,1904449
68,9,9,792,20,16,14,2,142,650,441.26,405.45,35.81,614,1769418
69,10,10,758,23,15,12,3,132,626,399.87,350.79,49.08,582,1647144
70,1,1,811,21,15,14,1,118,693,324.68,315.07,9.61,659,1501726
71,2,2,811,21,19,16,3,161,650,448.58,420.01,28.57,610,2021983
72,3,3,819,28,22,18,4,232,587,746.05,664.27,81.78,535,2814672
73,4,4,830,19,18,12,6,149,681,445.7,326.41,119.29,647,1878935
74,5,5,806,20,15,13,2,126,680,395.0,344.04,50.96,644,1584822
75,6,6,766,20,13,11,2,99,667,252.31,215.62,36.69,631,1267565
76,7,7,830,16,14,11,3,111,719,304.38,242.61,61.77,689,1410613
77,8,8,793,27,22,19,3,182,611,538.61,475.29,63.32,561,2295322
78,9,9,810,22,17,13,4,151,659,452.34,397.67,54.67,623,1881305
79,10,10,808,18,15,13,2,128,680,382.63,334.23,48.4,648,1605596
80,1,1,819,13,13,8,5,92,727,232.69,182.47,50.22,705,1194856
81,2,2,804,16,16,13,3,120,684,326.58,272.85,53.73,652,1540904
82,3,3,763,17,14,11,3,150,613,503.95,385.72,118.23,579,1815706
83,4,4,789,16,16,12,4,141,648,448.66,329.86,118.8,616,1759031
84,5,5,825,17,19,14,5,141,684,385.63,286.45,99.18,652,1814243
85,6,6,821,21,18,15,3,141,680,408.97,361.37,47.6,642,1795839
86,7,7,817,30,22,18,4,172,645,484.04,432.86,51.18,589,2191452
87,8,8,817,22,18,14,4,142,675,404.05,310.68,93.37,631,1806226
88,9,9,781,15,15,11,4,129,652,392.29,270.23,122.06,624,1615983
89,10,10,780,17,16,12,4,146,634,457.18,363.18,94.0,602,1810966
90,1,1,803,13,11,8,3,102,701,301.56,264.77,36.79,675,1261918
91,2,2,820,18,13,11,2,104,716,273.92,231.94,41.98,682,1319500
92,3,3,769,14,15,10,5,125,644,357.86,260.63,97.23,618,1574435
93,4,4,813,12,11,9,2,85,728,227.51,192.13,35.38,704,1085339
94,5,5,748,21,17,13,4,148,600,448.11,378.48,69.63,564,1850144
95,6,6,756,9,13,9,4,106,650,319.02,255.67,63.35,632,1340274
96,7,7,803,22,17,13,4,167,636,557.25,480.37,76.88,600,2047497
97,8,8,808,22,16,12,4,168,640,549.53,429.72,119.81,600,2039480
98,9,9,788,15,13,11,2,137,651,431.54,337.72,93.82,621,1662271
99,10,10,761,15,17,13,4,162,599,533.24,454.5,78.74,569,1995562
100,1,1,782,12,14,11,3,119,663,367.25,285.68,81.57,641,1493709
101,2,2,812,13,14,9,5,130,682,406.34,297.39,108.95,660,1607966
102,3,3,809,15,14,9,5,148,661,454.92,340.19,114.73,635,1794932
103,4,4,774,11,10,8,2,69,705,170.1,134.72,35.38,683,900743
104,5,5,817,18,14,11,3,101,716,291.33,239.93,51.4,682,1306743
105,6,6,854,17,16,12,4,162,692,510.47,398.46,112.01,658,1977158
106,7,7,800,13,11,8,3,116,684,383.52,275.99,107.53,662,1407336
107,8,8,821,15,14,11,3,132,689,404.37,321.24,83.13,663,1628740
108,9,9,758,11,8,6,2,108,650,373.16,293.66,79.5,630,1269028
109,10,10,828,16,14,10,4,143,685,429.89,345.02,84.87,653,1742997
110,1,1,813,11,10,7,3,86,727,251.81,215.02,36.79,707,1077322
111,2,2,808,9,13,7,6,108,700,306.55,211.0,95.55,682,1361048
112,3,3,815,16,16,12,4,139,676,420.54,329.5,91.04,646,1738257
113,4,4,795,10,8,5,3,101,694,342.05,224.26,117.79,678,1196319
114,5,5,825,12,14,9,5,140,685,437.72,326.48,111.24,663,1711836
115,6,6,811,21,22,18,4,190,621,571.67,462.33,109.34,579,2378418
116,7,7,823,15,13,9,4,114,709,353.92,273.6,80.32,679,1423370
117,8,8,790,11,11,7,4,87,703,263.98,173.5,90.48,681,1106113
118,9,9,823,15,12,9,3,103,720,302.55,201.35,101.2,690,1290709
119,10,10,778,12,12,8,4,124,654,423.53,331.93,91.6,630,1508836
120,1,1,815,12,12,8,4,99,716,266.64,217.93,48.71,692,1249161
121,2,2,826,15,11,9,2,84,742,225.26,178.65,46.61,712,1074952
122,3,3,781,16,19,14,5,175,606,539.96,378.34,161.62,574,2167401
123,4,4,758,4,8,4,4,84,674,283.89,178.56,105.33,666,1019740
124,5,5,817,16,16,12,4,118,699,352.6,276.53,76.07,667,1520130
125,6,6,816,10,11,8,3,132,684,459.87,329.94,129.93,664,1573528
126,7,7,762,8,7,5,2,79,683,271.37,181.14,90.23,667,949401
127,8,8,787,11,16,9,7,155,632,469.69,349.51,120.18,610,1904449
128,9,9,816,10,12,9,3,98,718,286.75,241.24,45.51,698,1238774
129,10,10,833,10,8,6,2,110,723,395.81,295.29,100.52,703,1289802
