vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,41,30,22,8,241,576,666.82,573.76,93.06,524,3055387
1,2,2,815,32,24,16,8,222,593,724.93,579.82,145.11,549,2747610
2,3,3,822,29,20,16,4,165,657,472.24,402.17,70.07,615,2081935
3,4,4,804,39,27,20,7,213,591,676.82,544.68,132.14,535,2709339
4,5,5,814,38,22,16,6,167,647,476.95,369.43,107.52,595,2139517
5,6,6,828,34,24,18,6,218,610,663.0,518.13,144.87,562,2706062
6,7,7,806,29,27,19,8,238,568,704.94,539.95,164.99,520,2969014
7,8,8,811,28,18,15,3,147,664,433.02,347.87,85.15,624,1858161
8,9,9,828,38,23,18,5,172,656,487.67,363.84,123.83,604,2209856
9,10,10,820,33,26,18,8,191,629,515.08,365.33,149.75,579,2462421
10,1,1,808,24,15,15,0,146,662,458.71,458.71,0.0,628,1792562
11,2,2,824,32,19,14,5,143,681,435.75,347.84,87.91,637,1835017
12,3,3,812,30,20,17,3,137,675,338.69,298.51,40.18,631,1791099
13,4,4,809,22,19,15,4,139,670,391.23,315.7,75.53,636,1793469
14,5,5,822,38,21,17,4,179,643,543.77,464.19,79.58,589,2245757
15,6,6,823,26,23,16,7,162,661,421.21,304.98,116.23,625,2105986
16,7,7,796,22,20,15,5,138,658,366.7,286.7,80.0,622,1801486
17,8,8,830,29,21,17,4,178,652,520.34,431.42,88.92,606,2235370
18,9,9,812,30,16,15,1,153,659,480.83,418.79,62.04,613,1883675
19,10,10,809,32,19,16,3,188,621,608.72,527.66,81.06,577,2302432
20,1,1,818,31,19,16,3,156,662,481.23,424.96,56.27,620,1970048
21,2,2,812,24,24,18,6,191,621,551.33,470.12,81.21,581,2425613
22,3,3,809,23,15,13,2,127,682,375.15,339.77,35.38,648,1595209
23,4,4,812,22,16,12,4,157,655,497.5,449.4,48.1,623,1925223
24,5,5,807,27,20,16,4,165,642,505.83,423.67,82.16,600,2081935
25,6,6,798,35,17,14,3,148,650,438.18,363.77,74.41,600,1850144
26,7,7,817,33,26,20,6,201,616,564.99,497.39,67.6,572,2566291
27,8,8,820,25,19,15,4,150,670,425.73,333.98,91.75,634,1907726
28,9,9,825,26,17,13,4,178,647,549.99,387.5,162.49,609,2161754
