vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,24,18,13,5,119,702,278.22,217.79,60.43,672,1567325
1,2,2,813,31,15,13,2,119,694,346.33,309.15,37.18,660,1512113
2,3,3,824,34,15,14,1,125,699,377.33,364.73,12.6,659,1574435
3,4,4,818,28,15,13,2,98,720,252.03,229.82,22.21,690,1293986
4,5,5,812,30,16,12,4,119,693,293.61,243.82,49.79,655,1530517
5,6,6,823,32,17,14,3,133,690,394.09,317.61,76.48,654,1694339
6,7,7,799,26,16,13,3,115,684,287.56,250.18,37.38,652,1488969
7,8,8,821,28,16,13,3,123,698,361.58,284.9,76.68,664,1572065
8,9,9,791,33,14,13,1,125,666,396.8,334.76,62.04,628,1556031
9,10,10,815,17,13,11,2,99,716,285.24,238.11,47.13,688,1267565
10,1,1,813,20,16,12,4,106,707,261.12,199.84,61.28,677,1395486
11,2,2,813,28,11,10,1,113,700,381.53,331.29,50.24,666,1376175
12,3,3,805,25,14,13,1,90,715,242.81,218.88,23.93,683,1192486
13,4,4,804,26,18,11,7,125,679,320.42,209.78,110.64,649,1629647
14,5,5,807,12,10,7,3,89,718,259.36,195.37,63.99,702,1108483
15,6,6,828,28,16,13,3,127,701,339.0,290.49,48.51,667,1613613
16,7,7,824,19,22,14,8,164,660,455.33,290.43,164.9,630,2108356
17,8,8,826,20,14,12,2,113,713,346.86,295.56,51.3,687,1431387
18,9,9,833,25,15,13,2,130,703,366.94,295.29,71.65,669,1626370
19,10,10,806,16,13,8,5,103,703,273.84,162.06,111.78,679,1309113
20,1,1,813,21,16,12,4,109,704,267.6,222.05,45.55,676,1426647
21,2,2,814,27,17,15,2,116,698,309.46,295.18,14.28,660,1517760
22,3,3,803,24,11,10,1,82,721,225.95,202.02,23.93,691,1054178
23,4,4,806,20,18,11,7,120,686,280.49,185.22,95.27,656,1577712
24,5,5,831,29,22,17,5,156,675,382.95,283.09,99.86,635,2025260
25,6,6,807,25,12,11,1,114,693,357.36,344.6,12.76,661,1404966
26,7,7,790,21,13,9,4,95,695,281.41,187.51,93.9,667,1226017
27,8,8,826,23,16,13,3,111,715,273.93,215.17,58.76,681,1447421
28,9,9,817,22,13,10,3,123,694,386.89,300.57,86.32,666,1516853
29,10,10,820,28,16,12,4,124,696,328.47,210.58,117.89,660,1582452
30,1,1,824,21,16,12,4,118,706,351.35,238.3,113.05,674,1520130
31,2,2,809,27,14,11,3,91,718,227.24,183.41,43.83,682,1202873
32,3,3,811,19,15,13,2,120,691,333.25,294.44,38.81,661,1522500
33,4,4,813,22,13,11,2,89,724,233.4,198.64,34.76,692,1163695
34,5,5,805,19,12,11,1,87,718,222.13,194.56,27.57,690,1124517
35,6,6,823,25,19,13,6,117,706,279.79,211.73,68.06,670,1564955
36,7,7,804,21,17,12,5,126,678,363.89,288.84,75.05,648,1621630
37,8,8,814,20,15,12,3,104,710,273.96,224.75,49.21,680,1356308
38,9,9,814,19,15,12,3,144,670,455.52,365.18,90.34,640,1771788
39,10,10,822,13,14,10,4,117,705,319.64,229.63,90.01,685,1472935
40,1,1,815,18,15,13,2,129,686,393.63,347.6,46.03,658,1615983
41,2,2,800,19,17,13,4,118,682,329.91,286.8,43.11,650,1538534
42,3,3,815,19,18,13,5,112,703,281.64,210.77,70.87,669,1494616
43,4,4,814,18,18,14,4,127,687,355.28,304.82,50.46,657,1650421
44,5,5,816,19,15,12,3,127,689,401.79,337.9,63.89,655,1595209
45,6,6,813,19,16,12,4,112,701,287.13,226.0,61.13,671,1457808
46,7,7,813,14,12,10,2,87,726,246.58,231.4,15.18,704,1124517
47,8,8,816,24,16,12,4,129,687,354.41,271.54,82.87,651,1634387
48,9,9,811,22,15,12,3,125,686,349.34,248.28,101.06,654,1574435
49,10,10,818,19,12,9,3,110,708,322.17,246.72,75.45,678,1363418
50,1,1,818,19,20,13,7,152,666,410.55,269.62,140.93,634,1946904
51,2,2,815,19,14,11,3,125,690,405.42,307.02,98.4,658,1556031
52,3,3,814,13,13,9,4,115,699,342.27,305.73,36.54,677,1433757
53,4,4,793,17,17,11,6,144,649,459.44,360.13,99.31,623,1808596
54,5,5,802,16,21,13,8,135,667,293.48,183.47,110.01,641,1788729
55,6,6,825,24,17,13,4,117,708,286.2,221.56,64.64,672,1528147
56,7,7,813,14,13,10,3,123,690,396.18,269.72,126.46,668,1516853
57,8,8,785,10,14,9,5,122,663,357.42,235.88,121.54,645,1524870
58,9,9,830,21,15,12,3,155,675,509.46,385.85,123.61,643,1886045
59,10,10,817,18,15,11,4,111,706,311.89,212.59,99.3,678,1429017
