vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,73,35,31,4,272,551,837.0,763.18,73.82,471,3469404
1,2,2,814,60,33,31,2,282,532,881.71,844.53,37.18,452,3536466
2,3,3,824,51,32,28,4,247,577,726.61,647.62,78.99,507,3154517
3,4,4,809,54,31,27,4,302,507,994.63,868.99,125.64,431,3707398
4,5,5,827,55,34,29,5,282,545,863.71,738.4,125.31,469,3554870
5,6,6,817,62,29,28,1,264,553,847.36,825.3,22.06,461,3275884
6,7,7,816,51,30,26,4,279,537,897.23,796.15,101.08,461,3450093
7,8,8,789,42,33,30,3,284,505,838.56,789.93,48.63,433,3557240
8,9,9,804,38,29,23,6,247,557,765.06,672.02,93.04,497,3099305
9,10,10,830,52,34,29,5,315,515,1007.42,910.29,97.13,433,3897641
10,1,1,805,55,29,27,2,308,497,1039.48,1001.21,38.27,415,3732912
11,2,2,827,63,34,30,4,268,559,802.57,724.14,78.43,471,3409452
12,3,3,811,53,33,31,2,299,512,911.87,876.49,35.38,436,3713045
13,4,4,814,52,27,24,3,250,564,745.25,697.81,47.44,488,3093658
14,5,5,821,44,28,27,1,233,588,698.68,687.23,11.45,520,2935483
15,6,6,819,52,37,33,4,284,535,820.03,741.07,78.96,455,3630856
16,7,7,826,44,34,29,5,282,544,859.35,778.18,81.17,474,3554870
17,8,8,813,40,34,27,7,304,509,915.01,785.68,129.33,441,3783384
18,9,9,821,39,29,26,3,236,585,700.41,632.64,67.77,521,2985048
19,10,10,828,35,28,23,5,258,570,828.38,736.87,91.51,506,3195158
20,1,1,821,50,32,28,4,254,567,718.26,666.93,51.33,489,3227226
21,2,2,815,42,24,22,2,199,616,593.12,566.98,26.14,552,2508709
22,3,3,815,32,28,23,5,230,585,689.01,627.96,61.05,523,2904322
23,4,4,815,27,24,18,6,206,609,581.29,477.68,103.61,561,2581418
24,5,5,794,47,33,31,2,268,526,841.91,797.79,44.12,450,3391048
25,6,6,819,50,33,27,6,272,547,802.59,725.9,76.69,473,3432596
26,7,7,819,48,35,30,5,282,537,782.99,716.35,66.64,459,3573274
27,8,8,818,47,31,27,4,256,562,761.33,701.68,59.65,492,3229596
28,9,9,811,39,22,18,4,190,621,583.81,479.52,104.29,563,2378418
29,10,10,798,40,26,23,3,255,543,820.64,753.61,67.03,475,3127189
30,1,1,826,35,32,25,7,308,518,978.43,854.2,124.23,452,3788124
