vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,66,33,27,6,264,562,787.13,712.03,75.1,492,3349500
1,2,2,811,44,36,28,8,260,551,711.05,570.95,140.1,487,3363164
2,3,3,819,46,40,29,11,333,486,1026.85,820.77,206.08,420,4195031
3,4,4,815,53,35,31,4,299,516,922.54,818.36,104.18,444,3749853
4,5,5,818,43,36,27,9,331,487,1048.27,867.79,180.48,419,4100641
5,6,6,801,53,40,29,11,335,466,1078.8,855.92,222.88,390,4215805
6,7,7,806,55,36,30,6,311,495,972.14,857.52,114.62,417,3892901
7,8,8,811,59,38,31,7,305,506,925.28,799.58,125.7,426,3867387
8,9,9,802,50,35,27,8,316,486,996.81,838.26,158.55,420,3926432
9,10,10,818,48,35,27,8,282,536,886.52,754.87,131.65,460,3573274
10,1,1,824,52,38,31,7,300,524,876.89,747.66,129.23,448,3815452
11,2,2,818,47,32,26,6,230,588,651.25,521.07,130.18,520,2977938
12,3,3,804,45,41,31,10,298,506,846.51,696.05,150.46,438,3849890
13,4,4,815,40,32,25,7,268,547,845.71,682.0,163.71,483,3372644
14,5,5,801,40,25,21,4,241,560,773.26,692.52,80.74,502,2963367
15,6,6,790,40,35,27,8,303,487,912.09,774.13,137.96,423,3791401
16,7,7,815,45,29,24,5,218,597,615.58,537.01,78.57,537,2798082
17,8,8,831,41,33,26,7,275,556,817.74,640.69,177.05,490,3463757
18,9,9,802,42,30,23,7,265,537,782.69,617.53,165.16,475,3304675
19,10,10,830,44,37,27,10,322,508,1023.53,786.24,237.29,438,4025562
20,1,1,825,53,35,27,8,280,545,782.32,674.14,108.18,471,3552500
21,2,2,821,45,35,29,6,297,524,901.33,810.9,90.43,448,3729079
22,3,3,809,51,37,30,7,327,482,962.89,881.14,81.75,406,4077497
23,4,4,812,39,33,26,7,271,541,806.0,704.9,101.1,473,3422209
24,5,5,805,39,33,26,7,285,520,851.74,724.86,126.88,458,3567627
25,6,6,799,40,36,26,10,305,494,935.94,759.01,176.93,432,3830579
26,7,7,792,36,33,24,9,247,545,708.02,597.48,110.54,485,3172921
27,8,8,826,38,38,27,11,337,489,1078.75,856.09,222.66,423,4199771
28,9,9,794,32,25,20,5,249,545,768.15,654.55,113.6,495,3046463
29,10,10,829,51,44,33,11,366,463,1091.4,872.55,218.85,383,4611418
