vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,66,34,27,7,270,546,838.65,716.13,122.52,462,3430226
1,2,2,825,56,26,23,3,235,590,747.05,697.92,49.13,514,2919449
2,3,3,813,54,28,25,3,203,610,555.37,520.25,35.12,528,2623873
3,4,4,815,51,24,22,2,227,588,743.47,696.69,46.78,512,2799545
4,5,5,817,49,29,26,3,200,617,502.85,445.92,56.93,549,2611116
5,6,6,819,69,31,28,3,241,578,721.32,672.19,49.13,488,3073791
6,7,7,826,56,29,26,3,230,596,712.03,633.01,79.02,514,2922726
7,8,8,806,47,29,26,3,218,588,625.82,568.78,57.04,514,2798082
8,9,9,823,65,37,34,3,293,530,850.42,762.64,87.78,440,3724339
9,10,10,806,44,28,23,5,229,577,685.08,558.68,126.4,503,2893935
10,1,1,800,37,25,22,3,198,602,565.59,517.71,47.88,538,2516726
11,2,2,805,54,34,30,4,260,545,752.84,684.25,68.59,461,3326356
12,3,3,822,47,24,21,3,220,602,685.8,650.83,34.97,532,2726836
13,4,4,825,45,29,26,3,268,557,873.69,816.79,56.9,487,3317432
14,5,5,816,56,28,26,2,219,597,636.34,590.35,45.99,517,2790065
15,6,6,818,41,31,26,5,227,591,588.21,492.94,95.27,519,2928373
16,7,7,822,51,27,24,3,214,608,620.64,554.79,65.85,540,2719726
17,8,8,828,45,29,25,4,249,579,786.53,686.26,100.27,507,3120079
18,9,9,807,34,26,22,4,211,596,581.73,488.97,92.76,536,2670161
19,10,10,829,41,25,23,2,235,594,704.39,639.86,64.53,526,2901045
20,1,1,815,37,22,19,3,212,603,702.59,610.7,91.89,545,2606932
21,2,2,811,43,29,23,6,212,599,593.9,515.52,78.38,535,2735760
22,3,3,824,36,26,20,6,205,619,565.61,494.2,71.41,559,2607839
23,4,4,822,34,24,20,4,192,630,577.93,494.62,83.31,574,2436000
24,5,5,769,48,30,29,1,244,525,703.64,692.19,11.45,449,3086548
25,6,6,816,36,21,17,4,160,656,406.57,354.72,51.85,598,2048404
26,7,7,806,33,17,14,3,142,664,422.18,365.73,56.45,616,1787822
27,8,8,824,34,26,20,6,213,611,588.69,494.22,94.47,551,2690935
