vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,63,35,32,3,282,529,819.52,789.46,30.06,445,3573274
1,2,2,819,66,40,34,6,311,508,920.09,805.09,115.0,420,3966517
2,3,3,816,49,34,25,9,275,541,830.63,667.0,163.63,477,3482161
3,4,4,816,62,42,36,6,317,499,913.83,820.37,93.46,411,4065647
4,5,5,816,51,36,29,7,272,544,745.68,659.76,85.92,474,3487808
5,6,6,816,51,42,33,9,305,511,865.77,664.21,201.56,437,3941003
6,7,7,826,43,37,30,7,271,555,709.48,640.23,69.25,483,3495825
7,8,8,823,46,32,24,8,260,563,796.41,613.49,182.92,497,3289548
8,9,9,819,51,38,33,5,332,487,1011.59,914.8,96.79,405,4147836
9,10,10,805,51,33,28,5,267,538,804.17,692.94,111.23,458,3380661
10,1,1,812,50,34,29,5,276,536,799.78,718.16,81.62,460,3492548
11,2,2,815,43,42,32,10,318,497,915.06,742.48,172.58,423,4076034
12,3,3,818,51,42,33,9,320,498,935.57,791.56,144.01,416,4096808
13,4,4,819,46,35,28,7,285,534,816.4,722.82,93.58,462,3604435
14,5,5,823,42,39,29,10,337,486,1042.96,852.1,190.86,418,4218175
15,6,6,820,38,32,25,7,263,557,754.96,631.72,123.24,493,3320709
16,7,7,825,39,35,28,7,321,504,1014.72,864.6,150.12,434,3978367
17,8,8,830,36,33,25,8,260,570,711.75,601.18,110.57,512,3307952
18,9,9,816,33,32,25,7,271,545,782.72,629.28,153.44,489,3403805
19,10,10,825,38,33,26,7,304,521,959.54,822.64,136.9,455,3764980
20,1,1,822,39,31,26,5,240,582,664.74,615.06,49.68,516,3063404
21,2,2,817,36,34,26,8,257,560,766.08,636.47,129.61,494,3295195
22,3,3,827,45,36,29,7,292,535,887.13,750.52,136.61,465,3695548
23,4,4,815,45,38,33,5,308,507,895.89,847.64,48.25,429,3898548
24,5,5,811,35,28,24,4,263,548,829.77,754.87,74.9,490,3247093
25,6,6,824,37,34,27,7,302,522,947.44,809.83,137.61,456,3762610
26,7,7,818,33,32,26,6,276,542,845.67,734.18,111.49,484,3455740
27,8,8,826,34,28,23,5,232,594,715.35,604.18,111.17,536,2925096
28,9,9,834,36,29,23,6,233,601,654.98,527.99,126.99,543,2953887
29,10,10,827,39,38,28,10,326,501,980.73,805.67,175.06,431,4085514
30,1,1,827,28,23,21,2,190,637,562.56,505.38,57.18,585,2396822
31,2,2,823,32,32,23,9,244,579,669.43,566.92,102.51,525,3123356
32,3,3,821,35,35,25,10,295,526,876.79,691.88,184.91,462,3708305
33,4,4,818,36,36,29,7,326,492,998.22,870.89,127.33,424,4048706
34,5,5,817,34,35,26,9,289,528,821.11,684.26,136.85,462,3645983
35,6,6,811,40,38,30,8,302,509,886.17,785.96,100.21,433,3836226
36,7,7,825,37,28,25,3,237,588,702.17,669.01,33.16,528,2977031
37,8,8,833,36,35,26,9,262,571,712.86,571.46,141.4,505,3365534
38,9,9,796,31,28,23,5,233,563,727.93,589.78,138.15,507,2935483
39,10,10,825,37,30,24,6,246,579,739.57,632.33,107.24,513,3107322
40,1,1,816,35,38,29,9,292,524,829.04,697.02,132.02,456,3732356
41,2,2,809,36,33,27,6,282,527,841.54,762.96,78.58,463,3536466
42,3,3,819,36,26,22,4,235,584,762.87,671.13,91.74,524,2919449
43,4,4,826,28,33,22,11,265,561,758.37,615.84,142.53,509,3359887
44,5,5,822,32,33,24,9,312,510,964.75,738.77,225.98,456,3848076
45,6,6,823,34,30,25,5,248,575,766.1,687.97,78.13,513,3128096
46,7,7,822,29,25,20,5,199,623,582.23,501.75,80.48,569,2527113
47,8,8,819,27,28,21,7,232,587,646.25,560.6,85.65,537,2925096
48,9,9,812,29,30,22,8,272,540,852.77,675.74,177.03,488,3377384
49,10,10,815,30,31,24,7,234,581,673.45,550.37,123.08,521,3001082
50,1,1,825,31,26,22,4,219,606,642.07,599.89,42.18,550,2753257
51,2,2,818,22,23,19,4,202,616,605.43,570.94,34.49,574,2521466
52,3,3,781,24,19,15,4,217,564,724.33,602.78,121.55,522,2603655
53,4,4,822,34,33,23,10,272,550,831.51,658.0,173.51,490,3432596
54,5,5,797,28,28,20,8,203,594,540.96,437.11,103.85,542,2623873
