vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,60,33,29,4,284,530,874.18,805.35,68.83,458,3557240
1,2,2,818,58,44,32,12,330,488,900.63,710.72,189.91,412,4237486
2,3,3,811,61,40,31,9,306,505,886.08,756.69,129.39,427,3914582
3,4,4,819,46,31,26,5,262,557,823.0,740.56,82.44,497,3291918
4,5,5,803,44,39,28,11,297,506,879.52,692.31,187.21,440,3802695
5,6,6,819,56,45,30,15,334,485,1012.93,731.27,281.66,407,4297438
6,7,7,808,50,46,32,14,348,460,1021.87,781.63,240.24,384,4461260
7,8,8,835,57,38,32,6,298,537,885.31,765.39,119.92,457,3794678
8,9,9,805,39,34,28,6,286,519,885.11,753.12,131.99,453,3596418
9,10,10,830,56,41,29,12,321,509,921.03,727.06,193.97,425,4088791
10,1,1,824,46,40,29,11,351,473,1023.03,841.13,181.9,403,4381997
11,2,2,810,51,38,31,7,309,501,866.79,755.32,111.47,423,3908935
12,3,3,818,51,34,26,8,244,574,666.58,540.78,125.8,502,3160164
13,4,4,809,46,33,28,5,270,539,797.16,740.44,56.72,465,3411822
14,5,5,812,47,36,26,10,277,535,832.88,667.76,165.12,467,3539743
15,6,6,829,55,44,35,9,341,488,1005.42,804.94,200.48,402,4351743
16,7,7,824,50,41,32,9,309,515,927.52,754.92,172.6,431,3964147
17,8,8,817,49,37,28,9,278,539,780.53,652.86,127.67,469,3568534
18,9,9,802,47,36,31,5,330,472,1002.64,887.12,115.52,398,4090254
19,10,10,815,44,35,28,7,309,506,957.59,799.03,158.56,436,3853723
20,1,1,819,42,37,27,10,284,535,822.79,665.73,157.06,471,3630856
21,2,2,830,46,43,30,13,369,461,1108.86,840.12,268.74,395,4624175
22,3,3,826,45,38,30,8,320,506,986.85,847.87,138.98,432,4023192
23,4,4,808,43,32,25,7,280,528,848.26,711.1,137.16,462,3497288
24,5,5,826,52,41,30,11,318,508,913.17,754.94,158.23,430,4057630
25,6,6,813,44,37,28,9,328,485,1004.54,850.51,154.03,417,4087884
26,7,7,819,45,33,25,8,244,575,670.0,562.71,107.29,507,3141760
27,8,8,814,39,39,28,11,347,467,1065.01,837.12,227.89,401,4322045
28,9,9,825,35,38,25,13,294,531,788.41,544.34,244.07,469,3753130
29,10,10,830,44,41,28,13,337,493,1005.06,758.53,246.53,423,4254983
30,1,1,818,46,39,28,11,340,478,1049.97,805.5,244.47,406,4249336
31,2,2,817,38,39,27,12,314,503,875.05,725.56,149.49,439,3979274
32,3,3,809,43,40,29,11,313,496,879.71,654.17,225.54,424,3987291
33,4,4,820,37,42,31,11,310,510,857.21,717.63,139.58,444,3992938
34,5,5,802,46,36,27,9,314,488,954.47,816.08,138.39,424,3924062
35,6,6,829,37,39,27,12,333,496,1035.47,809.12,226.35,432,4176627
36,7,7,819,40,34,27,7,249,570,700.22,584.57,115.65,504,3212099
37,8,8,811,34,34,26,8,284,527,858.06,698.44,159.62,469,3575644
38,9,9,832,33,35,24,11,293,539,890.67,645.39,245.28,483,3687531
39,10,10,831,45,41,30,11,320,511,929.69,760.74,168.95,443,4078404
40,1,1,824,44,41,31,10,319,505,888.43,758.65,129.78,433,4068017
41,2,2,811,34,30,25,5,253,558,772.13,701.58,70.55,502,3180031
42,3,3,818,43,32,23,9,277,541,854.1,659.19,194.91,483,3466127
43,4,4,809,32,30,22,8,279,530,859.11,707.4,151.71,474,3450093
44,5,5,803,33,38,27,11,316,487,977.21,721.92,255.29,429,3981644
45,6,6,803,40,32,24,8,264,539,765.19,634.19,131.0,483,3331096
46,7,7,814,44,37,31,6,300,514,883.61,778.66,104.95,442,3797048
47,8,8,821,39,29,24,5,247,574,747.27,665.89,81.38,510,3099305
48,9,9,823,34,35,25,10,268,555,790.83,610.8,180.03,495,3427856
49,10,10,824,32,33,25,8,300,524,934.81,745.37,189.44,466,3723432
50,1,1,825,32,31,24,7,292,533,923.08,812.5,110.58,477,3603528
51,2,2,825,31,36,23,13,298,527,889.65,641.11,248.54,473,3757870
52,3,3,819,34,33,23,10,296,523,901.04,658.56,242.48,469,3681884
53,4,4,819,36,36,26,10,299,520,893.68,705.57,188.11,460,3768257
54,5,5,826,42,40,30,10,309,517,862.66,711.15,151.51,443,3945743
55,6,6,800,32,32,25,7,292,508,928.35,797.61,130.74,450,3621932
56,7,7,815,28,34,26,8,267,548,753.02,596.53,156.49,492,3399065
57,8,8,819,38,34,25,9,296,523,897.04,739.88,157.16,459,3700288
58,9,9,825,31,26,22,4,266,559,850.5,725.79,124.71,505,3241446
59,10,10,830,38,34,26,8,295,535,879.55,670.84,208.71,473,3689901
