vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,57,35,28,7,334,489,1060.92,940.76,120.16,423,4113398
1,2,2,806,58,39,28,11,322,484,978.34,753.59,224.75,400,4062370
2,3,3,825,57,40,31,9,365,460,1131.78,950.37,181.41,378,4527415
3,4,4,817,59,36,29,7,288,529,839.35,736.09,103.26,447,3654000
4,5,5,825,61,41,28,13,302,523,868.63,636.18,232.45,443,3891438
5,6,6,810,61,41,30,11,321,489,904.62,739.7,164.92,405,4088791
6,7,7,815,56,41,29,12,334,481,979.82,788.44,191.38,403,4223822
7,8,8,817,61,45,37,8,378,439,1153.66,945.64,208.02,345,4754466
8,9,9,842,56,46,34,12,377,465,1132.52,868.05,264.47,375,4762483
9,10,10,844,46,35,25,10,337,507,1085.24,875.51,209.73,441,4144559
10,1,1,825,47,45,34,11,364,461,1047.27,836.97,210.3,385,4609048
11,2,2,821,45,33,26,7,276,545,811.04,707.71,103.33,481,3474144
12,3,3,809,46,44,30,14,350,459,979.3,706.9,272.4,385,4445226
13,4,4,826,47,40,26,14,331,495,977.16,778.65,198.51,429,4174257
14,5,5,825,50,38,28,10,305,520,905.26,760.68,144.58,446,3867387
15,6,6,821,36,25,20,5,213,608,663.62,549.66,113.96,554,2672531
16,7,7,818,41,34,27,7,293,525,866.44,746.55,119.89,455,3669127
17,8,8,819,54,46,34,12,378,441,1097.41,837.28,260.13,355,4772870
18,9,9,825,48,43,31,12,349,476,988.14,710.71,277.43,404,4416435
19,10,10,814,47,42,30,12,342,472,994.24,772.05,222.19,402,4325322
20,1,1,811,57,40,28,12,335,476,999.54,793.77,205.77,390,4215805
21,2,2,822,53,42,30,12,343,479,1007.73,874.96,132.77,395,4335709
22,3,3,814,55,44,35,9,372,442,1103.59,986.99,116.6,346,4673740
23,4,4,809,50,44,30,14,304,505,798.31,603.85,194.46,427,3967424
24,5,5,821,57,41,32,9,346,475,1069.19,902.16,167.03,391,4348466
25,6,6,826,48,41,31,10,293,533,820.73,677.29,143.44,455,3797955
26,7,7,829,48,45,31,14,340,489,910.11,728.13,181.98,413,4359760
27,8,8,821,47,41,29,12,345,476,1047.11,787.33,259.78,394,4338079
28,9,9,824,52,38,31,7,321,503,986.93,824.11,162.82,423,4033579
29,10,10,823,50,36,33,3,274,549,805.37,742.05,63.32,467,3508582
30,1,1,819,43,47,33,14,366,453,1052.58,808.71,243.87,383,4666630
31,2,2,843,41,37,26,11,344,499,1065.01,833.95,231.06,429,4254076
32,3,3,816,40,41,30,11,349,467,1081.19,867.03,214.16,395,4379627
33,4,4,824,52,46,35,11,340,484,977.08,825.01,152.07,392,4378164
34,5,5,826,52,42,30,12,322,504,889.05,678.91,210.14,420,4117582
35,6,6,819,57,55,39,16,409,410,1183.94,946.86,237.08,324,5260503
36,7,7,818,42,41,29,12,330,488,934.1,767.18,166.92,410,4182274
37,8,8,826,38,34,24,10,286,540,872.37,684.22,188.15,476,3596418
38,9,9,845,39,34,26,8,334,511,1098.92,848.03,250.89,447,4094994
39,10,10,823,36,35,26,9,323,500,1027.09,829.72,197.37,438,3999141
40,1,1,824,38,38,27,11,298,526,811.16,618.16,193.0,460,3794678
41,2,2,824,44,40,30,10,336,488,978.48,821.15,157.33,414,4226192
42,3,3,817,43,34,26,8,260,557,716.44,567.82,148.62,485,3326356
43,4,4,815,35,37,28,9,303,512,868.43,692.24,176.19,444,3828209
44,5,5,806,37,33,27,6,284,522,866.87,772.73,94.14,454,3557240
45,6,6,824,42,40,30,10,318,506,898.23,742.25,155.98,432,4039226
46,7,7,809,31,27,21,6,240,569,725.25,619.36,105.89,515,2989788
47,8,8,803,48,40,31,9,314,489,912.01,783.02,128.99,411,3997678
48,9,9,833,39,35,27,8,273,560,797.62,653.54,144.08,494,3479791
49,10,10,826,41,36,25,11,275,551,771.39,591.23,180.16,483,3518969
50,1,1,826,38,41,27,14,293,533,833.16,581.41,251.75,469,3797955
51,2,2,822,37,42,26,16,331,491,952.89,711.4,241.49,427,4211065
52,3,3,803,45,35,27,8,304,499,924.98,790.44,134.54,425,3801788
53,4,4,808,29,27,20,7,255,553,777.58,637.16,140.42,499,3145593
54,5,5,801,36,33,23,10,304,497,957.81,711.73,246.08,433,3764980
55,6,6,817,38,42,30,12,375,442,1142.33,936.53,205.8,372,4668093
56,7,7,819,35,34,23,11,277,542,814.59,618.27,196.32,480,3502935
57,8,8,826,48,41,29,12,338,488,1043.23,846.78,196.45,408,4265370
58,9,9,834,29,33,24,9,303,531,918.85,727.49,191.36,479,3754593
59,10,10,822,40,41,27,14,329,493,951.27,653.02,298.25,423,4171887
