vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,50,43,31,12,373,445,1143.69,970.39,173.3,369,4665723
1,2,2,827,57,36,27,9,326,501,1022.07,848.57,173.5,431,4048706
2,3,3,825,47,39,28,11,326,499,1010.16,781.2,228.96,425,4103918
3,4,4,807,49,37,28,9,310,497,952.84,769.17,183.67,429,3900918
4,5,5,804,53,38,30,8,314,490,906.33,809.1,97.23,410,3960870
5,6,6,822,52,41,34,7,332,490,1042.18,832.01,210.17,408,4203048
6,7,7,826,58,32,27,5,284,542,917.9,761.13,156.77,458,3538836
7,8,8,823,51,31,26,5,304,519,955.84,842.87,112.97,441,3728172
8,9,9,829,59,41,31,10,325,504,971.4,723.0,248.4,424,4130339
9,10,10,820,65,40,33,7,318,502,923.11,757.11,166.0,408,4039226
10,1,1,819,53,39,31,8,321,498,939.58,825.01,114.57,414,4051983
11,2,2,822,44,31,24,7,271,551,836.42,694.57,141.85,485,3385401
12,3,3,818,46,39,33,6,318,500,935.91,849.17,86.74,422,4020822
13,4,4,828,52,37,30,7,372,456,1215.2,1060.65,154.55,374,4544912
14,5,5,827,51,36,28,8,341,486,1060.31,918.64,141.67,408,4204511
15,6,6,825,54,42,33,9,285,540,751.96,647.55,104.41,460,3733263
16,7,7,814,49,41,31,10,371,443,1187.78,958.13,229.65,363,4608141
17,8,8,826,43,32,23,9,275,551,822.7,682.48,140.22,483,3445353
18,9,9,796,36,30,24,6,271,525,838.19,642.08,196.11,465,3366997
19,10,10,823,40,37,28,9,357,466,1104.38,926.79,177.59,390,4389107
20,1,1,815,38,33,26,7,284,531,840.79,695.88,144.91,469,3557240
21,2,2,811,49,38,31,7,306,505,933.12,815.22,117.9,421,3877774
22,3,3,826,43,32,25,7,255,571,709.38,593.01,116.37,497,3237613
23,4,4,811,48,37,29,8,283,528,793.15,672.73,120.42,456,3620469
24,5,5,833,56,48,36,12,418,415,1257.59,1053.31,204.28,331,5225158
25,6,6,819,46,37,29,8,306,513,938.5,818.94,119.56,439,3859370
26,7,7,799,41,38,30,8,317,482,941.78,784.26,157.52,406,3992031
27,8,8,783,40,32,26,6,280,503,855.87,772.54,83.33,431,3497288
28,9,9,815,39,36,28,8,349,466,1093.17,887.87,205.3,396,4287607
29,10,10,830,44,43,31,12,302,528,875.14,635.74,239.4,454,3928246
30,1,1,826,45,37,27,10,292,534,829.54,667.45,162.09,456,3713952
31,2,2,841,43,37,29,8,333,508,1038.18,858.16,180.02,432,4139819
32,3,3,818,46,33,22,11,257,561,707.63,532.16,175.47,491,3276791
33,4,4,781,47,36,26,10,305,476,942.07,782.14,159.93,398,3830579
34,5,5,826,42,33,25,8,242,584,648.28,518.94,129.34,518,3120986
35,6,6,821,46,37,28,9,299,522,910.19,765.46,144.73,452,3786661
36,7,7,816,40,37,28,9,274,542,755.43,631.61,123.82,478,3526986
37,8,8,824,42,33,27,6,261,563,770.75,622.64,148.11,489,3318339
38,9,9,826,37,34,28,6,292,534,901.0,759.53,141.47,474,3658740
39,10,10,832,27,29,19,10,256,576,755.05,568.41,186.64,528,3192788
40,1,1,823,26,28,20,8,218,605,656.67,548.11,108.56,557,2779678
41,2,2,827,33,31,24,7,248,579,715.31,609.76,105.55,517,3146500
42,3,3,824,35,34,27,7,352,472,1149.25,997.35,151.9,412,4281960
43,4,4,815,36,32,26,6,260,555,773.77,695.25,78.52,489,3289548
44,5,5,822,30,28,19,9,217,605,565.25,420.2,145.05,553,2769291
45,6,6,825,23,28,21,7,246,579,744.31,628.83,115.48,535,3070514
46,7,7,826,31,24,18,6,216,610,632.87,484.94,147.93,556,2685288
47,8,8,806,24,19,15,4,202,604,691.84,631.15,60.69,566,2447850
48,9,9,802,27,23,15,8,199,603,592.69,471.09,121.6,557,2490305
49,10,10,805,18,22,15,7,211,594,647.07,474.35,172.72,562,2596545
50,1,1,794,24,19,15,4,160,634,488.54,374.01,114.53,590,2011596
51,2,2,819,29,24,17,7,223,596,709.39,588.66,120.73,548,2757997
52,3,3,828,17,15,11,4,162,666,520.94,439.45,81.49,634,1958754
53,4,4,815,14,14,11,3,125,690,379.27,351.39,27.88,664,1556031
54,5,5,815,26,28,22,6,250,565,775.26,688.04,87.22,515,3112062
55,6,6,819,30,26,21,5,212,607,626.4,541.01,85.39,553,2680548
56,7,7,819,30,21,17,4,165,654,496.15,426.71,69.44,602,2100339
57,8,8,825,29,27,20,7,214,611,630.9,514.11,116.79,557,2719726
58,9,9,811,25,22,17,5,187,624,540.45,450.78,89.67,580,2347257
59,10,10,823,24,16,15,1,150,673,455.05,407.61,47.44,633,1852514
60,1,1,825,17,14,10,4,142,683,445.57,377.73,67.84,653,1732610
61,2,2,816,21,19,13,6,163,653,506.98,403.13,103.85,619,2042757
62,3,3,825,19,20,14,6,168,657,481.63,364.35,117.28,621,2113096
63,4,4,826,27,23,18,5,180,646,511.87,429.97,81.9,600,2292952
64,5,5,814,25,23,17,6,207,607,642.95,488.26,154.69,565,2573401
65,6,6,819,25,20,16,4,182,637,586.1,528.24,57.86,591,2258514
66,7,7,815,27,28,19,9,198,617,512.0,372.86,139.14,569,2571938
67,8,8,833,17,18,14,4,157,676,471.49,344.24,127.25,644,1962031
68,9,9,815,20,18,15,3,148,667,451.99,354.25,97.74,629,1868548
69,10,10,730,28,22,16,6,183,547,531.19,466.02,65.17,499,2305709
70,1,1,842,26,30,21,9,244,598,727.87,534.86,193.01,546,3086548
71,2,2,822,15,17,10,7,167,655,525.4,408.11,117.29,627,2047497
72,3,3,816,20,15,12,3,166,650,544.45,480.46,63.99,612,2000302
73,4,4,784,17,18,13,5,150,634,466.31,388.97,77.34,604,1889322
74,5,5,817,36,32,23,9,253,564,770.9,622.39,148.51,508,3216839
75,6,6,819,23,18,12,6,168,651,526.64,435.42,91.22,611,2076288
76,7,7,811,11,11,8,3,88,723,250.74,193.57,57.17,701,1116500
77,8,8,786,13,16,11,5,159,627,516.56,366.21,150.35,603,1945997
78,9,9,818,15,12,9,3,111,707,349.51,287.27,62.24,679,1373805
79,10,10,769,22,15,13,2,119,650,354.18,309.22,44.96,610,1512113
80,1,1,824,23,21,18,3,187,637,595.26,509.17,86.09,597,2328853
81,2,2,784,14,15,11,4,144,640,462.63,357.34,105.29,612,1771788
82,3,3,819,23,22,14,8,181,638,494.72,375.33,119.39,598,2284935
83,4,4,788,12,18,10,8,161,627,501.57,318.17,183.4,603,2003579
84,5,5,830,24,23,18,5,193,637,599.42,485.56,113.86,591,2427983
85,6,6,817,21,17,15,2,164,653,489.32,446.73,42.59,617,2016336
86,7,7,819,15,15,11,4,149,670,474.91,399.82,75.09,640,1823723
87,8,8,779,22,15,10,5,138,641,439.67,355.99,83.68,605,1709466
88,9,9,831,13,14,9,5,168,663,574.23,380.11,194.12,639,2002672
89,10,10,758,15,8,7,1,84,674,268.99,226.13,42.86,646,1019740
90,1,1,822,8,11,6,5,115,707,357.61,208.04,149.57,693,1396949
91,2,2,763,15,19,13,6,178,585,553.76,371.03,182.73,557,2198562
92,3,3,819,13,17,11,6,162,657,518.48,395.39,123.09,631,1995562
93,4,4,769,22,20,16,4,142,627,373.48,323.02,50.46,591,1843034
94,5,5,688,23,18,12,6,163,525,517.07,366.66,150.41,485,2024353
95,6,6,711,9,7,4,3,78,633,263.47,185.75,77.72,615,939014
96,7,7,720,4,6,4,2,65,655,223.87,123.02,100.85,647,785579
97,8,8,822,29,25,19,6,182,640,520.36,394.01,126.35,594,2350534
98,9,9,825,18,20,12,8,158,667,473.08,320.85,152.23,633,2009226
99,10,10,828,16,14,10,4,151,677,492.46,346.26,146.2,651,1826093
