vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,44,37,25,12,345,481,1089.35,903.95,185.4,411,4264463
1,2,2,814,38,23,18,5,175,639,474.93,389.95,84.98,591,2241017
2,3,3,819,51,41,32,9,326,493,970.17,843.44,126.73,413,4140726
3,4,4,825,52,42,31,11,344,481,1004.83,816.51,188.32,393,4346096
4,5,5,827,52,42,31,11,368,459,1138.47,906.09,232.38,383,4595384
5,6,6,795,55,37,31,6,324,471,1013.78,902.04,111.74,387,4046336
6,7,7,819,48,36,26,10,301,518,883.31,684.27,199.04,448,3789031
7,8,8,826,56,44,33,11,387,439,1198.54,901.72,296.82,353,4829545
8,9,9,816,50,33,26,7,276,540,824.07,632.56,191.51,476,3474144
9,10,10,813,43,37,27,10,307,506,905.94,749.43,156.51,432,3869757
10,1,1,819,58,33,27,6,281,538,851.84,754.05,97.79,460,3526079
11,2,2,805,52,36,28,8,271,534,809.77,707.29,102.48,452,3477421
12,3,3,806,55,42,33,9,355,451,1061.59,879.49,182.1,363,4460353
13,4,4,826,44,39,28,11,310,516,906.19,741.39,164.8,444,3937726
14,5,5,828,53,35,29,6,371,457,1225.52,1048.63,176.89,373,4497717
15,6,6,819,60,38,32,6,337,482,1051.92,938.03,113.89,390,4199771
16,7,7,816,51,43,33,10,349,467,1012.2,839.47,172.73,381,4416435
17,8,8,826,48,36,28,8,294,532,873.97,744.16,129.81,450,3716322
18,9,9,827,50,39,31,8,393,434,1282.9,1089.18,193.72,350,4799847
19,10,10,828,40,33,26,7,287,541,878.89,735.78,143.11,471,3588401
20,1,1,825,43,37,30,7,339,486,1041.14,910.46,130.68,410,4202141
21,2,2,825,40,29,24,5,262,563,793.69,694.28,99.41,497,3255110
22,3,3,818,43,39,30,9,301,517,814.36,701.56,112.8,445,3844243
23,4,4,822,50,39,26,13,286,536,793.43,588.36,205.07,452,3688438
24,5,5,822,41,44,28,16,351,471,1059.82,707.15,352.67,401,4455613
25,6,6,816,48,43,30,13,310,506,884.87,690.63,194.24,424,4011342
26,7,7,818,46,39,29,10,313,505,957.02,732.71,224.31,427,3968887
27,8,8,830,38,29,22,7,255,575,762.83,613.92,148.91,515,3182401
28,9,9,817,37,36,25,11,326,491,971.88,709.27,262.61,427,4048706
29,10,10,830,28,28,20,8,305,525,1008.35,822.24,186.11,475,3683347
30,1,1,831,40,30,22,8,281,550,877.82,727.4,150.42,492,3470867
31,2,2,822,42,32,26,6,279,543,884.41,750.07,134.34,471,3486901
32,3,3,826,31,28,21,7,279,547,890.99,768.02,122.97,491,3413285
33,4,4,824,37,26,22,4,216,608,624.63,578.71,45.92,552,2722096
34,5,5,780,40,28,24,4,253,527,787.36,712.35,75.01,461,3143223
35,6,6,797,39,34,24,10,252,545,732.05,556.06,175.99,483,3243260
36,7,7,826,43,32,24,8,248,578,729.01,611.88,117.13,508,3164904
37,8,8,829,44,31,22,9,262,567,790.98,579.69,211.29,501,3291918
38,9,9,824,24,25,17,8,230,594,701.41,533.48,167.93,554,2849110
39,10,10,827,38,28,22,6,270,557,867.66,698.47,169.19,489,3319802
40,1,1,817,29,31,25,6,300,517,975.41,875.27,100.14,465,3686624
41,2,2,819,32,34,24,10,262,557,780.48,604.07,176.41,501,3347130
42,3,3,826,38,30,26,4,256,570,787.53,703.49,84.04,504,3211192
43,4,4,815,28,27,21,6,229,586,696.74,625.66,71.08,538,2875531
44,5,5,824,36,29,23,6,236,588,683.69,565.69,118.0,528,2985048
45,6,6,732,27,24,17,7,173,559,480.92,387.02,93.9,513,2238647
46,7,7,828,34,33,23,10,245,583,706.02,492.54,213.48,529,3152147
47,8,8,807,34,25,21,4,203,604,608.57,562.43,46.14,544,2568661
48,9,9,825,30,26,19,7,250,575,803.01,690.53,112.48,519,3075254
49,10,10,781,21,22,17,5,230,551,757.64,638.99,118.65,513,2793898
50,1,1,816,21,24,17,7,208,608,649.23,515.39,133.84,566,2602192
51,2,2,826,25,26,20,6,209,617,607.34,458.65,148.69,571,2649387
52,3,3,797,34,28,22,6,238,559,728.36,618.02,110.34,505,2987418
53,4,4,818,22,22,15,7,192,626,564.19,473.01,91.18,588,2399192
54,5,5,741,21,17,13,4,162,579,492.26,406.86,85.4,543,1995562
55,6,6,819,23,20,16,4,165,654,515.65,435.81,79.84,616,2081935
56,7,7,819,24,28,19,9,211,608,612.59,471.08,141.51,566,2706969
57,8,8,825,26,22,18,4,180,645,551.34,447.33,104.01,597,2274548
58,9,9,828,28,23,16,7,199,629,589.01,415.04,173.97,587,2490305
59,10,10,769,23,18,13,5,176,593,570.28,493.03,77.25,553,2159384
60,1,1,825,22,22,15,7,186,639,535.79,453.37,82.42,601,2336870
61,2,2,819,29,25,20,5,182,637,504.65,429.24,75.41,587,2350534
62,3,3,784,22,19,13,6,166,618,488.17,339.68,148.49,578,2073918
63,4,4,817,20,17,13,4,136,681,365.22,322.51,42.71,645,1725500
64,5,5,826,23,22,15,7,204,622,659.55,529.98,129.57,582,2523836
65,6,6,787,22,22,14,8,203,584,632.83,459.64,173.19,544,2513449
66,7,7,829,26,26,19,7,242,587,770.93,631.8,139.13,539,2992158
67,8,8,808,22,19,15,4,172,636,517.62,440.83,76.79,596,2136240
68,9,9,773,20,17,12,5,172,601,541.64,419.43,122.21,567,2099432
69,10,10,761,13,11,8,3,105,656,330.93,249.55,81.38,634,1293079
70,1,1,821,23,17,13,4,156,665,522.26,426.13,96.13,623,1933240
71,2,2,829,25,22,16,6,169,660,468.51,390.19,78.32,620,2160291
72,3,3,712,19,16,13,3,140,572,427.3,358.95,68.35,538,1748644
73,4,4,831,24,20,15,5,172,659,543.1,403.81,139.29,621,2154644
74,5,5,816,36,30,24,6,240,576,691.31,562.6,128.71,508,3045000
75,6,6,819,21,23,17,6,218,601,673.08,604.95,68.13,561,2687658
76,7,7,817,22,14,11,3,126,691,365.47,329.2,36.27,653,1566418
77,8,8,788,16,13,9,4,116,672,348.72,260.68,88.04,646,1444144
78,9,9,788,15,12,10,2,119,669,389.17,353.09,36.08,645,1456901
79,10,10,694,11,11,7,4,91,603,280.68,167.08,113.6,589,1147661
80,1,1,809,16,13,11,2,109,700,331.96,306.85,25.11,672,1371435
81,2,2,719,18,17,13,4,150,569,478.0,363.28,114.72,539,1870918
82,3,3,818,23,21,14,7,145,673,371.88,273.46,98.42,637,1892599
83,4,4,766,11,12,7,5,89,677,242.79,173.56,69.23,659,1145291
84,5,5,820,26,25,19,6,183,637,469.79,411.42,58.37,595,2360921
85,6,6,736,15,12,10,2,114,622,370.61,316.83,53.78,596,1404966
86,7,7,721,7,9,6,3,102,619,336.49,222.42,114.07,605,1225110
87,8,8,713,15,13,10,3,133,580,426.02,346.42,79.6,554,1620723
88,9,9,823,10,8,6,2,91,732,288.65,234.33,54.32,714,1092449
89,10,10,732,21,16,13,3,165,567,557.34,488.28,69.06,531,2008319
90,1,1,817,18,14,11,3,98,719,219.41,173.49,45.92,689,1275582
91,2,2,819,21,18,13,5,135,684,363.6,310.13,53.47,652,1733517
