vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,742,3,3,2,1,23,719,56.06,41.18,14.88,715,294113
1,2,2,656,11,8,7,1,56,600,174.8,147.23,27.57,586,728904
2,3,3,789,10,6,6,0,39,750,96.93,96.93,0.0,738,515517
3,4,4,680,7,4,3,1,43,637,144.73,133.28,11.45,631,520257
4,5,5,738,9,7,6,1,45,693,112.5,101.05,11.45,681,596243
5,6,6,642,7,5,4,1,40,602,121.37,108.61,12.76,594,507500
6,7,7,798,5,3,2,1,20,778,43.97,30.64,13.33,774,262952
7,8,8,796,16,10,9,1,69,727,193.06,157.89,35.17,709,900743
8,9,9,660,2,2,1,1,30,630,110.94,55.47,55.47,628,348418
9,10,10,788,8,6,5,1,56,732,167.3,112.38,54.92,722,692096
10,1,1,656,2,3,2,1,22,634,48.42,33.54,14.88,630,283726
11,2,2,790,6,6,5,1,36,754,96.78,80.65,16.13,744,484356
12,3,3,813,9,6,6,0,38,775,89.72,89.72,0.0,763,505130
13,4,4,782,5,2,2,0,30,752,110.94,110.94,0.0,748,348418
14,5,5,673,6,4,3,1,45,628,138.87,76.83,62.04,622,541031
15,6,6,658,4,4,3,1,28,630,69.69,56.93,12.76,624,364452
16,7,7,737,6,4,3,1,44,693,143.55,85.56,57.99,687,530644
17,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
18,9,9,788,6,3,2,1,37,751,120.85,68.07,52.78,747,439531
19,10,10,790,6,5,4,1,46,744,142.64,87.72,54.92,736,569822
20,1,1,788,5,4,3,1,24,764,38.44,28.83,9.61,758,322904
21,2,2,778,5,4,3,1,24,754,64.52,48.39,16.13,748,322904
22,3,3,785,9,4,4,0,26,759,51.95,51.95,0.0,751,343678
23,4,4,773,5,4,4,0,27,746,72.2,72.2,0.0,738,354065
24,5,5,666,2,2,1,1,34,632,124.08,62.04,62.04,630,389966
25,6,6,795,5,5,4,1,37,758,112.76,79.78,32.98,750,476339
26,7,7,784,7,4,3,1,31,753,97.37,65.13,32.24,747,395613
27,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
28,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
29,10,10,656,4,3,2,1,34,622,116.65,58.99,57.66,618,408370
30,1,1,645,1,2,1,1,14,631,46.78,23.39,23.39,629,182226
31,2,2,778,6,4,3,1,24,754,64.52,48.39,16.13,748,322904
32,3,3,773,5,3,3,0,21,752,47.36,47.36,0.0,746,273339
33,4,4,653,2,3,2,1,21,632,47.98,36.53,11.45,628,273339
34,5,5,783,3,3,2,1,23,760,56.06,41.18,14.88,756,294113
35,6,6,641,2,2,2,0,14,627,46.78,46.78,0.0,623,182226
36,7,7,788,5,3,2,1,21,767,47.36,34.03,13.33,763,273339
37,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
38,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
39,10,10,657,4,4,3,1,36,621,120.08,86.56,33.52,615,447548
40,1,1,649,1,2,1,1,14,635,46.78,23.39,23.39,633,182226
41,2,2,815,7,5,4,1,28,787,59.56,55.48,4.08,779,382856
42,3,3,816,7,5,4,1,29,787,59.45,54.47,4.98,779,393243
43,4,4,780,3,3,2,1,20,760,55.15,43.7,11.45,756,262952
44,5,5,814,4,2,2,0,16,798,55.14,55.14,0.0,794,203000
45,6,6,643,5,2,2,0,14,629,46.78,46.78,0.0,625,182226
46,7,7,647,3,2,2,0,14,633,42.06,42.06,0.0,629,182226
47,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
48,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
49,10,10,797,6,4,3,1,44,753,135.04,80.12,54.92,747,530644
50,1,1,794,3,3,2,1,17,777,27.19,22.21,4.98,773,231791
51,2,2,638,3,2,2,0,12,626,32.26,32.26,0.0,622,161452
52,3,3,816,5,5,4,1,29,787,46.41,41.43,4.98,779,393243
53,4,4,667,2,2,1,1,30,637,110.94,55.47,55.47,635,348418
54,5,5,657,1,2,1,1,16,641,47.86,23.93,23.93,639,203000
55,6,6,659,3,3,2,1,23,636,65.98,33.0,32.98,632,294113
56,7,7,792,4,3,2,1,19,773,47.76,37.56,10.2,769,252565
57,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
58,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
59,10,10,644,4,3,2,1,33,611,112.37,78.85,33.52,607,397983
60,1,1,398,1,2,1,1,12,386,19.22,9.61,9.61,384,161452
61,2,2,643,2,2,2,0,12,631,32.26,32.26,0.0,627,161452
62,3,3,650,2,2,2,0,12,638,19.22,19.22,0.0,634,161452
63,4,4,780,3,3,2,1,20,760,55.15,43.7,11.45,756,262952
64,5,5,774,3,2,2,0,16,758,55.14,55.14,0.0,754,203000
65,6,6,819,6,3,3,0,26,793,86.97,86.97,0.0,787,325274
66,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
67,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,784,5,4,3,1,36,748,120.08,86.56,33.52,742,447548
70,1,1,657,1,2,1,1,12,645,19.22,9.61,9.61,643,161452
71,2,2,815,4,3,2,1,16,799,27.3,23.22,4.08,795,221404
72,3,3,782,4,4,3,1,29,753,80.23,56.3,23.93,747,374839
73,4,4,790,3,3,2,1,20,770,55.15,43.7,11.45,766,262952
74,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,6,6,653,3,4,3,1,28,625,74.0,50.61,23.39,619,364452
76,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
77,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,645,3,3,2,1,34,611,111.97,64.53,47.44,607,408370
80,1,1,640,1,2,1,1,14,626,42.06,21.03,21.03,624,182226
81,2,2,795,4,4,3,1,28,767,87.4,59.83,27.57,761,364452
82,3,3,791,3,2,2,0,14,777,25.2,25.2,0.0,773,182226
83,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
84,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,6,6,640,3,3,2,1,26,614,86.97,64.91,22.06,610,325274
86,7,7,787,3,2,2,0,14,773,42.06,42.06,0.0,769,182226
