vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
35,6,6,819,24,26,23,3,249,570,771.97,734.19,37.78,524,3064867
36,7,7,800,20,24,19,5,229,571,736.73,634.65,102.08,533,2820319
37,8,8,824,24,23,22,1,210,614,620.79,598.59,22.2,570,2604562
38,9,9,830,32,30,24,6,297,533,963.48,822.24,141.24,485,3637059
39,10,10,821,26,29,22,7,266,555,831.04,698.34,132.7,511,3296658
40,1,1,782,27,30,24,6,275,507,853.9,774.99,78.91,459,3408545
41,2,2,817,24,29,22,7,268,549,822.64,702.64,120.0,505,3317432
42,3,3,691,14,18,13,5,179,512,551.37,433.4,117.97,486,2190545
43,4,4,685,15,18,14,4,165,520,510.59,451.54,59.05,492,2045127
44,5,5,824,27,27,23,4,211,613,574.82,524.81,50.01,567,2688565
45,6,6,815,23,25,21,4,214,601,672.16,605.97,66.19,559,2682918
46,7,7,822,23,26,20,6,224,598,690.85,597.4,93.45,558,2805192
47,8,8,788,15,18,14,4,147,641,457.25,361.86,95.39,613,1858161
48,9,9,826,23,27,21,6,231,595,676.47,559.53,116.94,553,2896305
49,10,10,827,20,22,17,5,180,647,510.78,397.75,113.03,613,2274548
50,1,1,818,30,29,25,4,266,552,812.41,765.07,47.34,502,3296658
51,2,2,818,19,21,18,3,202,616,609.51,573.57,35.94,580,2484658
52,3,3,806,17,17,16,1,156,650,489.32,485.24,4.08,618,1933240
53,4,4,811,16,19,15,4,160,651,490.45,420.79,69.66,621,2011596
54,5,5,817,16,16,12,4,146,671,446.1,400.89,45.21,647,1810966
55,6,6,819,17,21,16,5,178,641,544.05,478.54,65.51,609,2235370
56,7,7,816,15,18,14,4,155,661,431.16,378.91,52.25,633,1941257
57,8,8,822,19,22,19,3,176,646,534.09,476.86,57.23,608,2233000
58,9,9,828,19,21,17,4,216,612,709.76,594.84,114.92,578,2630076
59,10,10,825,14,14,12,2,134,691,417.42,351.05,66.37,667,1649514
60,1,1,814,15,18,15,3,187,627,627.9,592.17,35.73,597,2273641
61,2,2,676,15,20,15,5,214,462,729.56,606.76,122.8,432,2590898
62,3,3,818,18,21,16,5,165,653,449.16,382.44,66.72,621,2100339
63,4,4,780,15,18,13,5,162,618,508.11,414.94,93.17,592,2013966
64,5,5,828,16,21,14,7,193,635,617.08,458.81,158.27,607,2391175
65,6,6,820,14,17,13,4,153,667,465.57,405.61,59.96,641,1902079
66,7,7,824,11,16,11,5,163,661,535.87,441.65,94.22,639,1987545
67,8,8,820,18,23,18,5,192,628,575.95,492.74,83.21,592,2417596
68,9,9,814,11,16,11,5,162,652,530.5,395.35,135.15,630,1977158
69,10,10,835,14,17,14,3,191,644,636.72,521.86,114.86,616,2296785
70,1,1,826,18,23,17,6,217,609,704.47,596.8,107.67,575,2677271
71,2,2,831,14,18,13,5,168,663,522.47,407.93,114.54,637,2076288
72,3,3,819,17,19,16,3,169,650,509.64,455.61,54.03,618,2105079
73,4,4,816,12,18,12,6,172,644,545.74,432.89,112.85,620,2117836
74,5,5,817,18,23,16,7,193,624,562.58,419.08,143.5,592,2427983
75,6,6,819,15,18,13,5,153,666,449.59,376.7,72.89,640,1920483
76,7,7,813,16,17,15,2,127,686,373.06,340.06,33.0,656,1632017
77,8,8,824,17,21,16,5,173,651,512.69,452.02,60.67,619,2183435
78,9,9,817,12,17,12,5,157,660,502.31,390.5,111.81,636,1943627
79,10,10,825,17,20,15,5,209,616,679.05,578.35,100.7,586,2538963
80,1,1,799,15,18,15,3,173,626,544.61,495.48,49.13,596,2128223
81,2,2,819,14,17,13,4,147,672,413.4,341.9,71.5,646,1839757
82,3,3,819,12,15,11,4,127,692,358.39,306.56,51.83,670,1595209
83,4,4,817,12,16,12,4,118,699,309.0,257.32,51.68,675,1520130
84,5,5,812,13,17,11,6,143,669,422.6,304.9,117.7,647,1798209
85,6,6,812,10,15,10,5,153,659,509.69,391.02,118.67,639,1865271
86,7,7,830,11,14,10,4,140,690,469.02,388.1,80.92,670,1711836
87,8,8,822,14,18,14,4,193,629,639.27,514.57,124.7,601,2335963
88,9,9,811,18,18,15,3,160,651,479.57,385.36,94.21,621,1993192
89,10,10,819,11,12,10,2,111,708,353.14,277.11,76.03,688,1373805
90,1,1,810,10,15,10,5,122,688,359.22,268.47,90.75,668,1543274
91,2,2,688,9,12,9,3,100,588,292.57,237.26,55.31,570,1259548
92,3,3,672,9,13,9,4,121,551,373.31,275.27,98.04,533,1496079
93,4,4,659,6,8,6,2,92,567,318.94,274.82,44.12,555,1102836
94,5,5,828,17,21,15,6,190,638,610.74,476.08,134.66,608,2360014
95,6,6,680,12,16,12,4,163,517,533.46,443.32,90.14,493,1987545
96,7,7,814,8,12,8,4,102,712,313.17,240.7,72.47,696,1280322
97,8,8,824,16,20,15,5,203,621,665.8,571.5,94.3,591,2476641
98,9,9,828,11,16,11,5,173,655,583.12,420.3,162.82,633,2091415
99,10,10,815,11,12,10,2,125,690,420.42,339.46,80.96,670,1519223
100,1,1,680,12,17,11,6,174,506,582.1,450.25,131.85,484,2120206
101,2,2,819,8,11,8,3,116,703,379.61,294.24,85.37,687,1407336
102,3,3,675,11,15,11,4,139,536,436.55,388.33,48.22,514,1719853
103,4,4,679,9,13,9,4,120,559,400.11,322.18,77.93,541,1485692
104,5,5,806,10,12,10,2,111,695,326.78,304.41,22.37,675,1373805
105,6,6,819,11,14,11,3,112,707,336.1,290.34,45.76,685,1421000
106,7,7,819,9,12,9,3,122,697,400.04,332.96,67.08,679,1488062
107,8,8,677,9,11,9,2,109,568,356.31,285.13,71.18,550,1334627
108,9,9,819,9,14,9,5,130,689,399.23,239.21,160.02,671,1607966
109,10,10,813,14,18,13,5,185,628,615.06,501.74,113.32,602,2252867
110,1,1,806,9,14,9,5,148,658,497.39,408.52,88.87,640,1794932
111,2,2,821,9,13,9,4,139,682,446.27,384.62,61.65,664,1683045
112,3,3,817,10,13,9,4,145,672,475.84,415.55,60.29,654,1745367
113,4,4,819,10,16,10,6,157,662,495.93,398.33,97.6,642,1925223
114,5,5,818,11,14,11,3,127,691,386.46,329.91,56.55,669,1576805
115,6,6,817,11,15,11,4,158,659,521.9,459.41,62.49,637,1917206
116,7,7,805,8,12,8,4,113,692,351.4,277.28,74.12,676,1394579
117,8,8,660,9,14,9,5,152,508,518.65,357.7,160.95,490,1836480
118,9,9,680,8,13,8,5,136,544,455.65,277.78,177.87,528,1651884
119,10,10,812,11,13,10,3,143,669,476.82,399.12,77.7,649,1724593
120,1,1,806,6,10,6,4,100,706,305.88,228.28,77.6,694,1222740
121,2,2,823,5,9,5,4,94,729,301.53,191.13,110.4,719,1142014
122,3,3,660,10,13,10,3,139,521,469.65,372.66,96.99,501,1683045
123,4,4,378,2,4,2,2,68,310,250.72,139.78,110.94,306,779932
124,5,5,798,10,12,9,3,120,678,392.17,308.46,83.71,660,1467288
125,6,6,819,13,17,12,5,142,677,419.97,357.7,62.27,653,1787822
126,7,7,797,9,13,8,5,107,690,310.45,231.88,78.57,674,1350661
127,8,8,826,10,11,9,2,102,724,327.17,263.25,63.92,706,1261918
128,9,9,687,9,11,9,2,120,567,405.21,307.03,98.18,549,1448884
129,10,10,681,6,8,6,2,87,594,292.35,235.44,56.91,582,1050901
130,1,1,681,5,8,5,3,86,595,278.94,182.95,95.99,585,1040514
131,2,2,821,12,19,12,7,151,670,435.72,344.33,91.39,646,1918113
132,3,3,819,11,14,11,3,137,682,453.73,396.69,57.04,660,1680675
133,4,4,677,3,5,3,2,61,616,212.55,123.56,88.99,610,725627
134,5,5,818,11,12,11,1,95,723,287.08,270.95,16.13,701,1207613
135,6,6,819,4,6,4,2,64,755,217.12,182.28,34.84,747,775192
136,7,7,810,8,12,8,4,92,718,224.96,166.68,58.28,702,1176452
137,8,8,684,5,7,5,2,87,597,296.56,237.32,59.24,587,1032497
138,9,9,690,8,12,8,4,104,586,334.07,207.38,126.69,570,1301096
139,10,10,670,4,7,4,3,91,579,317.67,186.7,130.97,571,1074045
140,1,1,685,4,6,4,2,73,612,250.93,181.76,69.17,604,868675
141,2,2,682,5,9,5,4,86,596,270.82,148.56,122.26,586,1058918
142,3,3,684,6,10,6,4,96,588,293.45,190.15,103.3,576,1181192
143,4,4,679,7,10,7,3,78,601,237.51,181.64,55.87,587,994226
144,5,5,682,7,11,7,4,98,584,295.38,218.74,76.64,570,1220370
145,6,6,668,7,8,7,1,97,571,338.66,306.42,32.24,557,1154771
146,7,7,650,7,11,7,4,93,557,274.99,205.37,69.62,543,1168435
147,8,8,830,10,13,9,4,138,692,459.5,333.54,125.96,674,1672658
148,9,9,672,3,4,3,1,70,602,255.22,185.33,69.89,596,800706
149,10,10,818,7,10,7,3,98,720,310.02,224.38,85.64,706,1201966
