vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,57,35,28,7,307,514,994.99,818.92,176.07,444,3832949
1,2,2,811,58,30,25,5,227,584,648.41,583.21,65.2,520,2909969
2,3,3,819,38,32,22,10,277,542,858.14,603.3,254.84,488,3466127
3,4,4,816,45,35,29,6,297,519,900.65,751.76,148.89,455,3729079
4,5,5,826,43,32,24,8,307,519,1000.61,812.8,187.81,455,3777737
5,6,6,825,47,30,25,5,244,581,728.78,613.64,115.14,519,3086548
6,7,7,819,46,36,28,8,297,522,897.15,772.33,124.82,454,3747483
7,8,8,812,51,36,29,7,289,523,844.96,722.2,122.76,447,3664387
8,9,9,793,42,31,25,6,331,462,1094.49,995.78,98.71,404,4008621
9,10,10,828,39,27,21,6,227,601,687.21,575.35,111.86,547,2854757
10,1,1,822,48,34,26,8,283,539,853.79,689.99,163.8,475,3565257
11,2,2,818,45,32,26,6,262,556,798.24,716.44,81.8,494,3310322
12,3,3,814,57,35,29,6,264,550,764.7,646.98,117.72,478,3386308
13,4,4,825,41,29,24,5,270,555,822.66,714.31,108.35,493,3338206
14,5,5,804,36,30,24,6,261,543,756.55,624.34,132.21,489,3263127
15,6,6,800,39,34,27,7,301,499,940.53,814.62,125.91,437,3752223
16,7,7,792,39,31,23,8,232,560,680.41,546.89,133.52,502,2980308
17,8,8,814,41,32,25,7,276,538,904.99,720.44,184.55,476,3455740
18,9,9,792,36,22,19,3,207,585,652.25,597.68,54.57,531,2554997
19,10,10,797,33,26,20,6,220,577,683.44,521.75,161.69,525,2763644
20,1,1,811,38,30,23,7,229,582,607.88,500.58,107.3,522,2930743
21,2,2,825,40,26,21,5,205,620,599.68,516.21,83.47,566,2607839
22,3,3,806,37,28,23,5,274,532,882.92,811.04,71.88,478,3361350
23,4,4,814,46,34,25,9,266,548,788.19,673.06,115.13,482,3388678
24,5,5,814,36,22,19,3,196,618,608.43,560.04,48.39,560,2440740
25,6,6,800,38,29,23,6,270,530,900.94,732.74,168.2,470,3338206
26,7,7,831,26,23,17,6,205,626,653.73,489.37,164.36,584,2552627
27,8,8,828,33,27,22,5,230,598,702.37,594.81,107.56,542,2885918
28,9,9,820,32,25,21,4,251,569,791.29,711.17,80.12,515,3067237
29,10,10,814,35,28,23,5,271,543,861.11,737.01,124.1,485,3330189
30,1,1,820,33,30,23,7,309,511,995.45,812.25,183.2,453,3761703
31,2,2,825,37,24,21,3,202,623,577.56,513.91,63.65,565,2539870
32,3,3,807,32,28,23,5,217,590,606.18,545.75,60.43,538,2769291
33,4,4,816,35,34,25,9,290,526,886.05,735.67,150.38,470,3637966
34,5,5,826,43,27,23,4,238,588,710.77,671.97,38.8,528,2969014
35,6,6,801,32,26,22,4,223,578,677.79,608.88,68.91,528,2794805
36,7,7,819,25,26,21,5,216,603,644.07,567.86,76.21,555,2722096
37,8,8,826,26,24,19,5,204,622,629.07,512.24,116.83,574,2560644
38,9,9,804,30,25,19,6,219,585,683.98,589.45,94.53,537,2734853
39,10,10,824,30,26,19,7,235,589,730.18,606.96,123.22,541,2919449
40,1,1,825,38,36,23,13,321,504,974.9,692.05,282.85,442,3996771
41,2,2,825,31,30,24,6,234,591,680.53,556.16,124.37,535,2982678
42,3,3,757,22,25,17,8,219,538,676.3,511.58,164.72,502,2734853
43,4,4,816,33,28,22,6,249,567,776.68,652.25,124.43,507,3101675
44,5,5,826,32,33,24,9,289,537,842.0,728.18,113.82,483,3609175
45,6,6,796,31,26,21,5,250,546,778.29,710.8,67.49,496,3075254
46,7,7,806,30,28,21,7,230,576,666.11,547.51,118.6,528,2904322
47,8,8,784,33,31,23,8,280,504,871.58,749.95,121.63,448,3478884
48,9,9,823,22,21,16,5,244,579,829.58,640.0,189.58,539,2920912
49,10,10,827,31,29,22,7,274,553,832.66,716.92,115.74,503,3379754
