vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,58,35,32,3,312,510,964.44,913.58,50.86,430,3884884
1,2,2,813,65,29,28,1,256,557,798.89,794.81,4.08,473,3192788
2,3,3,818,46,28,24,4,204,614,569.83,515.26,54.57,546,2634260
3,4,4,825,55,33,30,3,308,517,989.6,941.21,48.39,435,3806528
4,5,5,795,45,30,27,3,278,517,881.79,839.18,42.61,449,3439706
5,6,6,809,46,30,27,3,286,523,891.93,846.17,45.76,455,3522802
6,7,7,812,44,32,27,5,265,547,783.93,698.19,85.74,483,3341483
7,8,8,816,38,35,28,7,285,531,835.22,703.54,131.68,467,3604435
8,9,9,829,46,37,33,4,348,481,1091.03,977.86,113.17,407,4295624
9,10,10,830,48,35,29,6,292,538,895.0,750.3,144.7,462,3677144
10,1,1,815,40,33,29,4,289,526,890.72,838.84,51.88,454,3609175
11,2,2,825,46,36,30,6,284,541,864.17,733.75,130.42,467,3612452
12,3,3,802,44,30,26,4,252,550,758.0,697.42,60.58,480,3169644
13,4,4,826,45,33,28,5,313,513,1016.13,912.97,103.16,443,3858463
14,5,5,822,41,34,29,5,320,502,1008.26,907.03,101.23,430,3949576
15,6,6,826,33,34,26,8,249,577,701.23,588.07,113.16,517,3212099
16,7,7,788,39,28,24,4,253,535,831.94,730.86,101.08,479,3143223
17,8,8,805,41,23,21,2,209,596,662.44,609.67,52.77,538,2594175
18,9,9,826,37,30,25,5,341,485,1177.83,1049.55,128.28,421,4094087
19,10,10,759,22,24,22,2,226,533,747.31,709.71,37.6,489,2789158
20,1,1,815,35,32,26,6,272,543,808.0,669.99,138.01,481,3414192
21,2,2,807,26,24,17,7,193,614,599.54,473.93,125.61,570,2446387
22,3,3,814,40,28,25,3,268,546,824.76,780.31,44.45,480,3299028
23,4,4,821,34,22,20,2,190,631,578.97,553.91,25.06,575,2378418
24,5,5,817,29,28,24,4,243,574,738.85,681.66,57.19,518,3039353
25,6,6,808,37,31,25,6,256,552,762.49,659.83,102.66,490,3229596
26,7,7,825,37,25,24,1,221,604,664.28,632.04,32.24,546,2755627
27,8,8,823,24,22,17,5,183,640,523.54,418.11,105.43,598,2305709
28,9,9,831,32,26,22,4,229,602,675.24,565.76,109.48,544,2857127
29,10,10,828,38,32,26,6,292,536,879.19,769.32,109.87,472,3621932
30,1,1,820,29,27,21,6,226,594,688.03,611.02,77.01,542,2844370
31,2,2,816,25,21,18,3,159,657,461.78,417.33,44.45,615,2038017
32,3,3,819,36,27,23,4,210,609,606.59,554.91,51.68,545,2678178
33,4,4,818,30,27,23,4,228,590,685.18,622.69,62.49,536,2865144
34,5,5,826,35,25,22,3,257,569,848.89,804.46,44.43,509,3129559
35,6,6,813,37,31,25,6,287,526,891.24,802.84,88.4,460,3551593
36,7,7,807,30,25,22,3,212,595,653.7,595.32,58.38,541,2662144
37,8,8,822,28,23,19,4,227,595,724.42,635.72,88.7,545,2781141
38,9,9,768,20,19,16,3,198,570,643.72,545.46,98.26,530,2406302
39,10,10,766,28,22,20,2,248,518,836.87,779.96,56.91,464,2980864
40,1,1,741,19,15,13,2,167,574,555.27,517.0,38.27,540,2010689
41,2,2,826,34,28,24,4,272,554,891.32,803.46,87.86,490,3340576
42,3,3,774,25,24,20,4,185,589,536.73,464.35,72.38,539,2363291
43,4,4,826,24,23,17,6,204,622,644.89,510.25,134.64,578,2542240
44,5,5,786,33,25,23,2,214,572,638.73,616.36,22.37,516,2682918
45,6,6,818,27,22,20,2,171,647,497.57,475.2,22.37,597,2181065
46,7,7,821,23,19,15,4,191,630,648.37,554.03,94.34,590,2333593
47,8,8,822,29,29,23,6,268,554,839.25,713.56,125.69,502,3317432
48,9,9,834,19,19,16,3,191,643,605.75,509.54,96.21,607,2333593
49,10,10,819,21,21,16,5,190,629,564.13,428.09,136.04,587,2360014
50,1,1,752,22,20,15,5,168,584,490.81,404.4,86.41,544,2113096
51,2,2,818,21,17,14,3,149,669,452.02,393.25,58.77,633,1860531
52,3,3,805,25,23,19,4,202,603,654.84,562.56,92.28,557,2521466
53,4,4,820,22,18,14,4,151,669,470.42,405.26,65.16,633,1899709
54,5,5,807,19,18,15,3,182,625,578.36,532.68,45.68,589,2221706
55,6,6,818,23,21,18,3,204,614,669.16,623.47,45.69,568,2505432
56,7,7,821,17,19,16,3,169,652,561.21,510.91,50.3,620,2105079
57,8,8,823,21,24,18,6,208,615,611.29,477.28,134.01,573,2602192
58,9,9,758,18,16,12,4,161,597,514.84,407.11,107.73,563,1966771
59,10,10,768,15,15,13,2,149,619,465.86,443.74,22.12,591,1823723
60,1,1,763,18,19,15,4,171,592,519.72,458.55,61.17,558,2125853
61,2,2,812,22,21,16,5,158,654,450.64,388.58,62.06,610,2027630
62,3,3,818,21,20,16,4,173,645,505.77,454.9,50.87,603,2165031
63,4,4,815,26,20,17,3,162,653,481.62,426.68,54.94,605,2050774
64,5,5,824,22,20,15,5,154,670,437.35,375.84,61.51,628,1967678
65,6,6,822,21,21,16,5,210,612,701.67,548.49,153.18,574,2567754
