vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,770,23,12,9,3,102,668,314.46,262.18,52.28,642,1280322
1,2,2,820,37,18,14,4,119,701,320.44,268.79,51.65,665,1567325
2,3,3,818,22,16,11,5,110,708,294.56,219.58,74.98,680,1437034
3,4,4,813,30,18,14,4,151,662,444.6,360.75,83.85,624,1899709
4,5,5,812,32,14,13,1,105,707,311.21,287.28,23.93,667,1348291
5,6,6,773,21,14,12,2,104,669,260.58,217.99,42.59,637,1337904
6,7,7,813,26,15,12,3,106,707,298.84,225.91,72.93,675,1377082
7,8,8,811,25,16,13,3,143,668,469.58,385.17,84.41,632,1779805
8,9,9,788,16,12,9,3,106,682,284.63,207.36,77.27,660,1321870
9,10,10,776,20,14,11,3,117,659,323.63,234.13,89.5,633,1472935
10,1,1,750,18,12,9,3,97,653,279.11,239.17,39.94,629,1228387
11,2,2,815,18,12,9,3,81,734,197.95,167.54,30.41,706,1062195
12,3,3,810,27,14,12,2,96,714,227.89,208.67,19.22,682,1254808
13,4,4,757,23,14,12,2,107,650,316.92,289.34,27.58,622,1369065
14,5,5,766,21,12,9,3,100,666,286.66,257.47,29.19,644,1259548
15,6,6,810,25,14,11,3,102,708,314.26,237.74,76.52,676,1317130
16,7,7,765,18,10,8,2,82,683,227.22,197.76,29.46,663,1035774
17,8,8,790,18,14,10,4,116,674,316.16,214.68,101.48,648,1462548
18,9,9,775,15,9,7,2,82,693,253.03,185.11,67.92,675,1017370
19,10,10,786,18,10,8,2,83,703,246.78,165.73,81.05,677,1046161
20,1,1,782,11,9,7,2,65,717,153.85,129.36,24.49,699,840791
21,2,2,771,14,13,9,4,80,691,217.5,159.1,58.4,667,1070212
22,3,3,804,28,15,12,3,118,686,324.53,268.93,55.6,646,1501726
23,4,4,769,20,10,9,1,68,701,176.41,154.35,22.06,673,890356
24,5,5,806,27,13,11,2,85,721,213.36,193.15,20.21,687,1122147
25,6,6,819,14,7,7,0,52,767,166.01,166.01,0.0,747,668952
26,7,7,781,19,16,11,5,125,656,375.9,289.52,86.38,626,1592839
27,8,8,790,21,14,12,2,110,680,326.05,255.44,70.61,648,1400226
28,9,9,778,13,10,8,2,82,696,232.65,158.8,73.85,676,1035774
29,10,10,794,16,15,9,6,106,688,302.58,187.54,115.04,664,1377082
30,1,1,769,16,12,9,3,88,681,236.51,197.16,39.35,657,1134904
31,2,2,810,18,14,11,3,87,723,228.96,181.16,47.8,693,1161325
32,3,3,753,10,9,6,3,74,679,206.76,120.83,85.93,663,934274
33,4,4,754,7,8,5,3,71,683,208.97,127.3,81.67,673,884709
34,5,5,819,18,12,9,3,81,738,205.35,152.9,52.45,714,1062195
35,6,6,801,21,15,12,3,114,687,327.28,276.96,50.32,655,1460178
36,7,7,764,13,8,6,2,80,684,265.92,211.61,54.31,666,978192
37,8,8,765,17,9,8,1,71,694,207.95,160.16,47.79,672,903113
38,9,9,796,8,8,5,3,98,698,344.09,188.95,155.14,686,1165158
39,10,10,765,14,6,5,1,52,713,171.44,128.58,42.86,697,650548
40,1,1,785,13,12,8,4,86,699,247.86,176.59,71.27,681,1114130
41,2,2,784,24,13,11,2,106,678,320.24,260.43,59.81,642,1340274
42,3,3,799,17,11,9,2,79,720,201.3,156.88,44.42,696,1023017
43,4,4,783,15,9,8,1,64,719,194.35,172.29,22.06,699,830404
44,5,5,806,24,11,9,2,73,733,200.84,185.31,15.53,705,960695
45,6,6,760,15,11,7,4,72,688,196.38,115.19,81.19,672,950308
46,7,7,806,17,13,11,2,89,717,221.65,197.84,23.81,689,1163695
47,8,8,769,15,11,9,2,73,696,186.34,159.16,27.18,674,960695
48,9,9,790,11,6,5,1,58,732,173.62,120.84,52.78,718,712870
49,10,10,784,12,12,7,5,92,692,244.06,143.82,100.24,674,1176452
50,1,1,765,12,10,7,3,77,688,218.84,154.63,64.21,670,983839
51,2,2,768,11,12,7,5,93,675,263.78,144.12,119.66,655,1186839
52,3,3,814,14,12,9,3,87,727,238.47,185.37,53.1,705,1124517
53,4,4,813,13,13,8,5,87,726,197.59,122.32,75.27,708,1142921
54,5,5,761,10,13,9,4,97,664,283.57,196.9,86.67,644,1246791
55,6,6,784,11,8,6,2,76,708,241.8,199.21,42.59,694,936644
56,7,7,802,14,9,8,1,62,740,162.91,153.3,9.61,716,809630
57,8,8,774,14,10,8,2,77,697,220.08,152.67,67.41,673,983839
58,9,9,788,7,8,6,2,75,713,250.43,171.28,79.15,701,926257
59,10,10,769,10,7,5,2,64,705,201.98,132.54,69.44,689,793596
60,1,1,820,11,10,8,2,64,756,160.11,146.42,13.69,736,848808
61,2,2,810,13,13,11,2,98,712,258.48,229.57,28.91,688,1257178
62,3,3,799,16,10,9,1,65,734,141.24,136.26,4.98,708,859195
63,4,4,752,10,10,7,3,80,672,210.33,160.79,49.54,654,1015000
64,5,5,747,13,7,6,1,67,680,206.16,192.83,13.33,660,824757
65,6,6,784,13,11,9,2,89,695,268.07,213.03,55.04,673,1126887
66,7,7,793,12,11,8,3,80,713,208.11,154.21,53.9,693,1033404
67,8,8,766,8,8,6,2,71,695,211.29,179.48,31.81,681,884709
68,9,9,767,7,6,4,2,58,709,182.28,106.91,75.37,699,712870
69,10,10,752,8,7,5,2,58,694,150.41,131.19,19.22,680,731274
70,1,1,804,11,9,6,3,66,738,130.71,87.62,43.09,722,851178
71,2,2,760,12,10,8,2,70,690,169.38,149.57,19.81,672,911130
72,3,3,811,13,9,8,1,72,739,189.16,179.55,9.61,721,913500
73,4,4,813,12,11,9,2,65,748,160.24,144.71,15.53,728,877599
74,5,5,748,9,9,7,2,70,678,209.63,164.66,44.97,664,892726
75,6,6,819,13,8,7,1,63,756,174.19,164.58,9.61,734,801613
76,7,7,805,12,10,7,3,73,732,178.66,138.96,39.7,714,942291
77,8,8,819,13,11,9,2,85,734,216.44,181.06,35.38,712,1085339
78,9,9,790,7,8,6,2,78,712,233.3,142.38,90.92,698,957418
79,10,10,758,9,7,5,2,60,698,172.46,119.99,52.47,684,752048
80,1,1,753,8,9,5,4,61,692,125.45,71.34,54.11,678,799243
81,2,2,803,13,10,9,1,66,737,157.78,145.18,12.6,717,869582
82,3,3,789,6,8,4,4,92,697,304.86,152.43,152.43,687,1102836
83,4,4,740,5,8,4,4,57,683,130.63,65.37,65.26,673,739291
84,5,5,755,13,12,9,3,100,655,298.19,213.68,84.51,635,1259548
