vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,53,37,32,5,331,488,1025.1,950.75,74.35,406,4119045
1,2,2,819,54,32,30,2,329,490,1072.71,1052.9,19.81,418,4006251
2,3,3,782,55,29,26,3,224,558,704.84,624.22,80.62,492,2860404
3,4,4,812,55,28,26,2,263,549,881.07,834.29,46.78,479,3247093
4,5,5,818,56,39,32,7,347,471,1060.8,938.82,121.98,397,4322045
5,6,6,825,54,36,30,6,286,539,876.64,746.93,129.71,461,3633226
6,7,7,831,58,38,33,5,319,512,1003.0,869.81,133.19,428,4012805
7,8,8,819,55,31,29,2,262,557,804.8,765.78,39.02,483,3291918
8,9,9,816,48,30,28,2,275,541,875.22,803.57,71.65,473,3408545
9,10,10,823,44,33,27,6,296,527,875.17,738.18,136.99,457,3681884
10,1,1,811,57,38,31,7,343,468,1092.41,940.33,152.08,384,4262093
11,2,2,825,52,28,27,1,266,559,883.99,867.86,16.13,485,3278254
12,3,3,810,52,39,32,7,311,499,887.77,800.74,87.03,419,3948113
13,4,4,825,45,31,27,4,272,553,822.8,772.85,49.95,481,3395788
14,5,5,826,44,38,31,7,311,515,852.63,768.79,83.84,439,3929709
15,6,6,822,43,33,26,7,265,557,769.23,657.46,111.77,497,3359887
16,7,7,810,47,36,29,7,286,524,802.15,689.99,112.16,446,3633226
17,8,8,794,40,29,27,2,261,533,778.53,703.91,74.62,463,3244723
18,9,9,831,48,35,29,6,331,500,1032.21,931.93,100.28,424,4082237
19,10,10,819,43,33,26,7,282,537,838.3,691.76,146.54,467,3536466
20,1,1,821,46,29,24,5,287,534,912.62,828.42,84.2,472,3514785
21,2,2,817,47,33,28,5,287,530,894.95,820.18,74.77,456,3588401
22,3,3,811,36,29,25,4,252,559,761.29,691.07,70.22,499,3151240
