vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,45,43,29,14,307,517,826.03,649.66,176.37,443,3980181
1,2,2,812,57,46,32,14,364,448,1050.57,817.03,233.54,362,4627452
2,3,3,822,57,32,27,5,328,494,1084.22,954.66,129.56,418,3995864
3,4,4,815,59,37,29,8,292,523,847.41,715.78,131.63,447,3713952
4,5,5,818,56,38,29,9,341,477,1062.21,906.86,155.35,403,4241319
5,6,6,819,55,42,33,9,347,472,1061.01,916.21,144.8,392,4377257
6,7,7,825,57,39,29,10,325,500,984.46,791.4,193.06,422,4093531
7,8,8,821,49,38,27,11,355,466,1131.7,900.38,231.32,390,4386737
8,9,9,821,47,40,34,6,368,453,1172.42,988.11,184.31,379,4558576
9,10,10,830,51,36,30,6,308,522,930.32,831.18,99.14,444,3861740
10,1,1,825,55,38,29,9,361,464,1117.38,991.5,125.88,380,4449059
11,2,2,827,45,41,30,11,334,493,1027.05,853.34,173.71,427,4223822
12,3,3,811,46,35,25,10,257,554,739.43,520.4,219.03,482,3313599
13,4,4,815,49,35,27,8,261,554,721.11,623.46,97.65,474,3355147
14,5,5,805,49,42,31,11,357,448,1060.87,867.8,193.07,366,4481127
15,6,6,822,49,46,32,14,374,448,1084.28,859.66,224.62,370,4731322
16,7,7,810,58,41,30,11,363,447,1153.5,939.6,213.9,361,4525045
17,8,8,826,54,50,35,15,413,413,1202.91,907.03,295.88,325,5210031
18,9,9,831,46,38,28,10,316,515,963.8,731.07,232.73,441,3981644
19,10,10,814,52,41,29,12,336,478,1028.6,780.07,248.53,400,4244596
20,1,1,824,51,43,32,11,322,502,899.9,722.27,177.63,422,4135986
21,2,2,819,53,48,35,13,363,456,984.67,812.63,172.04,364,4653873
22,3,3,829,44,38,29,9,313,516,941.96,796.69,145.27,446,3950483
23,4,4,816,38,32,25,7,264,552,758.02,631.7,126.32,490,3331096
24,5,5,817,46,36,27,9,305,512,921.19,732.46,188.73,440,3830579
25,6,6,820,41,36,28,8,297,523,894.12,789.38,104.74,451,3747483
26,7,7,817,41,37,26,11,277,540,790.8,602.72,188.08,470,3558147
27,8,8,812,41,36,26,10,305,507,949.48,715.7,233.78,441,3830579
28,9,9,826,32,30,22,8,277,549,853.37,635.49,217.88,493,3429319
29,10,10,826,43,36,28,8,315,511,977.42,857.4,120.02,443,3934449
30,1,1,818,45,39,30,9,363,455,1169.93,1012.93,157.0,379,4488237
31,2,2,819,51,37,30,7,323,496,990.2,854.4,135.8,408,4035949
32,3,3,814,40,30,25,5,239,575,691.22,644.79,46.43,509,3034613
33,4,4,812,42,39,28,11,323,489,969.35,760.1,209.25,425,4072757
34,5,5,817,39,41,30,11,333,484,976.07,800.32,175.75,412,4213435
35,6,6,817,52,43,35,8,363,454,1090.29,996.59,93.7,368,4561853
36,7,7,830,37,34,24,10,322,508,1021.53,791.83,229.7,446,3970350
37,8,8,826,38,40,27,13,306,520,807.48,594.94,212.54,450,3914582
38,9,9,825,40,35,28,7,282,543,805.54,636.64,168.9,473,3573274
39,10,10,818,31,33,22,11,275,543,842.25,624.2,218.05,483,3463757
40,1,1,824,37,39,27,12,329,495,967.2,786.36,180.84,433,4135079
41,2,2,822,42,41,28,13,371,451,1108.96,857.72,251.24,381,4608141
42,3,3,818,34,38,26,12,295,523,882.21,707.21,175.0,465,3763517
43,4,4,826,39,38,25,13,292,534,833.64,581.84,251.8,470,3732356
44,5,5,814,41,34,24,10,308,506,961.04,789.59,171.45,442,3824932
45,6,6,799,37,35,26,9,285,514,850.62,683.7,166.92,454,3604435
46,7,7,828,39,36,26,10,285,543,818.83,643.07,175.76,473,3622839
47,8,8,828,37,36,25,11,310,518,916.63,679.06,237.57,454,3882514
48,9,9,826,33,33,23,10,282,544,860.64,652.95,207.69,488,3536466
49,10,10,814,35,32,25,7,295,519,910.5,711.78,198.72,459,3653093
50,1,1,809,43,31,26,5,237,572,660.86,596.6,64.26,502,3032243
51,2,2,824,33,30,23,7,238,586,720.58,583.03,137.55,530,3024226
52,3,3,816,34,26,22,4,221,595,646.92,545.49,101.43,541,2774031
53,4,4,817,37,35,28,7,272,545,776.29,674.05,102.24,477,3469404
54,5,5,820,36,34,26,8,257,563,711.88,551.54,160.34,501,3295195
55,6,6,819,36,42,28,14,387,432,1189.84,932.45,257.39,366,4792737
56,7,7,819,36,32,22,10,260,559,770.45,587.81,182.64,501,3289548
57,8,8,826,34,32,21,11,278,548,818.57,588.69,229.88,492,3476514
58,9,9,813,29,31,24,7,250,563,722.23,608.36,113.87,511,3167274
59,10,10,826,23,24,15,9,221,605,675.68,457.06,218.62,565,2737223
60,1,1,818,29,28,22,6,223,595,664.71,595.38,69.33,543,2831613
61,2,2,812,40,41,30,11,362,450,1090.92,898.97,191.95,376,4514658
62,3,3,820,31,32,25,7,278,542,845.55,714.53,131.02,484,3476514
63,4,4,812,28,26,20,6,226,586,695.6,548.02,147.58,538,2825966
64,5,5,817,26,34,23,11,292,525,873.48,687.4,186.08,475,3658740
65,6,6,817,30,25,19,6,245,572,803.43,609.8,193.63,522,3004915
66,7,7,812,29,23,18,5,218,594,684.24,613.1,71.14,542,2687658
67,8,8,828,28,30,20,10,248,580,736.95,544.54,192.41,530,3128096
68,9,9,823,27,25,21,4,242,581,768.88,707.74,61.14,531,2973754
69,10,10,831,25,28,21,7,254,577,784.06,590.64,193.42,529,3153610
70,1,1,826,28,33,23,10,253,573,709.7,597.35,112.35,523,3235243
71,2,2,820,24,25,17,8,217,603,631.15,433.18,197.97,561,2714079
72,3,3,814,38,30,25,5,216,598,585.92,528.57,57.35,532,2795712
73,4,4,819,31,33,23,10,302,517,948.85,731.98,216.87,461,3744206
74,5,5,826,29,25,17,8,215,611,620.18,439.41,180.77,563,2693305
75,6,6,831,36,39,27,12,362,469,1154.31,859.04,295.27,405,4477850
76,7,7,824,25,29,20,9,207,617,556.62,428.62,128.0,571,2683825
77,8,8,821,22,26,19,7,233,588,746.35,595.65,150.7,546,2898675
78,9,9,837,27,25,17,8,229,608,710.16,529.29,180.87,560,2838723
79,10,10,827,20,23,16,7,196,631,603.33,441.64,161.69,593,2459144
