vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,36,05:40,06:16,36,0,0.0,36,0.0,160.0,160.0,0,B14,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,36,39,06:16,06:19,3,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup
0,2,Stay,1,1,1,1,39,47,06:19,06:27,8,0,0.0,8,0.0,160.0,160.0,1,B14,parking_charging,Position,Movement
0,3,Movement,1,10,1,10,47,60,06:27,06:40,13,13,47.44,0,0.0,160.0,112.56,1,B14,passenger_flight,Position,Delivery
0,4,Delivery,10,10,10,10,60,63,06:40,06:43,3,0,0.0,2,8.534,112.56,121.094,0,B14,delivery_service,Delivery,Delivery
0,5,Stay,10,10,10,10,63,72,06:43,06:52,9,0,0.0,9,38.403,121.094,159.497,0,B46,parking_charging,Position,Pickup
0,6,Pickup,10,10,10,10,72,75,06:52,06:55,3,0,0.0,2,0.503,159.497,160.0,1,B46,pickup_service,Pickup,Pickup
0,7,Pickup,10,10,10,10,75,78,06:55,06:58,3,0,0.0,2,0.0,160.0,160.0,3,B44,pickup_service,Pickup,Pickup
0,8,Movement,10,4,10,4,78,90,06:58,07:10,12,12,42.86,0,0.0,160.0,117.14,3,B46,passenger_flight,Position,Delivery
0,9,Delivery,4,4,4,4,90,93,07:10,07:13,3,0,0.0,2,8.534,117.14,125.674,2,B46,delivery_service,Delivery,Delivery
0,10,Delivery,4,4,4,4,93,96,07:13,07:16,3,0,0.0,2,8.534,125.674,134.208,0,B44,delivery_service,Delivery,Delivery
0,11,Stay,4,4,4,4,96,120,07:16,07:40,24,0,0.0,24,25.792,134.208,160.0,0,B98,parking_charging,Position,Movement
0,12,Movement,4,6,4,6,120,127,07:40,07:47,7,7,22.06,0,0.0,160.0,137.94,0,B98,empty_repositioning,Position,Pickup
0,13,Pickup,6,6,6,6,127,130,07:47,07:50,3,0,0.0,2,8.534,137.94,146.474,1,B98,pickup_service,Pickup,Pickup
0,14,Movement,6,1,6,1,130,137,07:50,07:57,7,7,23.39,0,0.0,146.474,123.084,1,B98,passenger_flight,Position,Delivery
0,15,Delivery,1,1,1,1,137,140,07:57,08:00,3,0,0.0,2,8.534,123.084,131.618,0,B98,delivery_service,Delivery,Delivery
0,16,Movement,1,6,1,6,140,147,08:00,08:07,7,7,23.39,0,0.0,131.618,108.228,0,B155,empty_repositioning,Position,Pickup
0,17,Pickup,6,6,6,6,147,150,08:07,08:10,3,0,0.0,2,8.534,108.228,116.762,2,B155,pickup_service,Pickup,Pickup
0,18,Pickup,6,6,6,6,150,153,08:10,08:13,3,0,0.0,2,8.534,116.762,125.296,4,B159,pickup_service,Pickup,Pickup
0,19,Movement,6,1,6,1,153,160,08:13,08:20,7,7,23.39,0,0.0,125.296,101.906,4,B159,passenger_flight,Position,Delivery
0,20,Delivery,1,1,1,1,160,163,08:20,08:23,3,0,0.0,2,8.534,101.906,110.44,2,B159,delivery_service,Delivery,Delivery
0,21,Delivery,1,1,1,1,163,166,08:23,08:26,3,0,0.0,2,8.534,110.44,118.974,0,B155,delivery_service,Delivery,Delivery
0,22,Movement,1,6,1,6,166,173,08:26,08:33,7,7,23.39,0,0.0,118.974,95.584,0,B233,empty_repositioning,Position,Pickup
0,23,Pickup,6,6,6,6,173,176,08:33,08:36,3,0,0.0,2,8.534,95.584,104.118,1,B233,pickup_service,Pickup,Pickup
0,24,Movement,6,1,6,1,176,183,08:36,08:43,7,7,23.39,0,0.0,104.118,80.728,1,B233,passenger_flight,Position,Delivery
0,25,Delivery,1,1,1,1,183,186,08:43,08:46,3,0,0.0,2,8.534,80.728,89.262,0,B233,delivery_service,Delivery,Delivery
0,26,Movement,1,6,1,6,186,193,08:46,08:53,7,7,23.39,0,0.0,89.262,65.872,0,B300,empty_repositioning,Position,Pickup
0,27,Pickup,6,6,6,6,193,196,08:53,08:56,3,0,0.0,2,8.534,65.872,74.406,2,B300,pickup_service,Pickup,Pickup
0,28,Movement,6,1,6,1,196,203,08:56,09:03,7,7,23.39,0,0.0,74.406,51.016,2,B300,passenger_flight,Position,Delivery
0,29,Delivery,1,1,1,1,203,206,09:03,09:06,3,0,0.0,2,8.534,51.016,59.55,0,B300,delivery_service,Delivery,Delivery
0,30,Stay,1,1,1,1,206,215,09:06,09:15,9,0,0.0,9,38.403,59.55,97.953,0,B392,parking_charging,Position,Pickup
0,31,Pickup,1,1,1,1,215,218,09:15,09:18,3,0,0.0,2,8.534,97.953,106.487,1,B392,pickup_service,Pickup,Pickup
0,32,Movement,1,10,1,10,218,231,09:18,09:31,13,13,47.44,0,0.0,106.487,59.047,1,B392,passenger_flight,Position,Delivery
0,33,Delivery,10,10,10,10,231,234,09:31,09:34,3,0,0.0,2,8.534,59.047,67.581,0,B392,delivery_service,Delivery,Delivery
0,34,Stay,10,10,10,10,234,235,09:34,09:35,1,0,0.0,1,4.267,67.581,71.848,0,B440,parking_charging,Position,Pickup
0,35,Pickup,10,10,10,10,235,238,09:35,09:38,3,0,0.0,2,8.534,71.848,80.382,1,B440,pickup_service,Pickup,Pickup
0,36,Movement,10,1,10,1,238,251,09:38,09:51,13,13,47.44,0,0.0,80.382,32.942,1,B440,passenger_flight,Position,Delivery
0,37,Delivery,1,1,1,1,251,254,09:51,09:54,3,0,0.0,2,8.534,32.942,41.476,0,B440,delivery_service,Delivery,Delivery
0,38,Pickup,1,1,1,1,254,257,09:54,09:57,3,0,0.0,2,8.534,41.476,50.01,1,B466,pickup_service,Pickup,Pickup
0,39,Movement,1,7,1,7,257,264,09:57,10:04,7,7,21.03,0,0.0,50.01,28.98,1,B466,passenger_flight,Position,Delivery
0,40,Delivery,7,7,7,7,264,267,10:04,10:07,3,0,0.0,2,8.534,28.98,37.514,0,B466,delivery_service,Delivery,Delivery
0,41,Stay,7,7,7,7,267,278,10:07,10:18,11,0,0.0,11,46.937,37.514,84.451,0,B608,parking_charging,Position,Pickup
0,42,Pickup,7,7,7,7,278,281,10:18,10:21,3,0,0.0,2,8.534,84.451,92.985,1,B608,pickup_service,Pickup,Pickup
0,43,Stay,7,7,7,7,281,288,10:21,10:28,7,0,0.0,7,29.869,92.985,122.854,1,B608,parking_charging,Position,Movement
0,44,Movement,7,4,7,4,288,295,10:28,10:35,7,7,21.43,0,0.0,122.854,101.424,1,B608,passenger_flight,Position,Delivery
0,45,Delivery,4,4,4,4,295,298,10:35,10:38,3,0,0.0,2,8.534,101.424,109.958,0,B608,delivery_service,Delivery,Delivery
0,46,Stay,4,4,4,4,298,314,10:38,10:54,16,0,0.0,16,50.042,109.958,160.0,0,B802,parking_charging,Position,Pickup
0,47,Pickup,4,4,4,4,314,317,10:54,10:57,3,0,0.0,2,0.0,160.0,160.0,4,B802,pickup_service,Pickup,Pickup
0,48,Movement,4,7,4,7,317,324,10:57,11:04,7,7,21.43,0,0.0,160.0,138.57,4,B802,passenger_flight,Position,Delivery
0,49,Delivery,7,7,7,7,324,327,11:04,11:07,3,0,0.0,2,8.534,138.57,147.104,0,B802,delivery_service,Delivery,Delivery
0,50,Pickup,7,7,7,7,327,330,11:07,11:10,3,0,0.0,2,8.534,147.104,155.638,1,B840,pickup_service,Pickup,Pickup
0,51,Pickup,7,7,7,7,330,333,11:10,11:13,3,0,0.0,2,4.362,155.638,160.0,3,B875,pickup_service,Pickup,Pickup
0,52,Movement,7,4,7,4,333,340,11:13,11:20,7,7,21.43,0,0.0,160.0,138.57,3,B840,passenger_flight,Position,Delivery
0,53,Delivery,4,4,4,4,340,343,11:20,11:23,3,0,0.0,2,8.534,138.57,147.104,2,B840,delivery_service,Delivery,Delivery
0,54,Delivery,4,4,4,4,343,346,11:23,11:26,3,0,0.0,2,8.534,147.104,155.638,0,B875,delivery_service,Delivery,Delivery
0,55,Pickup,4,4,4,4,346,349,11:26,11:29,3,0,0.0,2,4.362,155.638,160.0,2,B943,pickup_service,Pickup,Pickup
0,56,Stay,4,4,4,4,349,353,11:29,11:33,4,0,0.0,4,0.0,160.0,160.0,2,B977,parking_charging,Position,Pickup
0,57,Pickup,4,4,4,4,353,356,11:33,11:36,3,0,0.0,2,0.0,160.0,160.0,3,B977,pickup_service,Pickup,Pickup
0,58,Pickup,4,4,4,4,356,359,11:36,11:39,3,0,0.0,2,0.0,160.0,160.0,4,B994,pickup_service,Pickup,Pickup
0,59,Movement,4,9,4,9,359,374,11:39,11:54,15,15,55.47,0,0.0,160.0,104.53,4,B943,passenger_flight,Position,Delivery
0,60,Delivery,9,9,9,9,374,377,11:54,11:57,3,0,0.0,2,8.534,104.53,113.064,2,B943,delivery_service,Delivery,Delivery
0,61,Delivery,9,9,9,9,377,380,11:57,12:00,3,0,0.0,2,8.534,113.064,121.598,1,B977,delivery_service,Delivery,Delivery
0,62,Delivery,9,9,9,9,380,383,12:00,12:03,3,0,0.0,2,8.534,121.598,130.132,0,B994,delivery_service,Delivery,Delivery
0,63,Pickup,9,9,9,9,383,386,12:03,12:06,3,0,0.0,2,8.534,130.132,138.666,1,B1070,pickup_service,Pickup,Pickup
0,64,Pickup,9,9,9,9,386,389,12:06,12:09,3,0,0.0,2,8.534,138.666,147.2,2,B1065,pickup_service,Pickup,Pickup
0,65,Movement,9,4,9,4,389,404,12:09,12:24,15,15,55.47,0,0.0,147.2,91.73,2,B1070,passenger_flight,Position,Delivery
0,66,Delivery,4,4,4,4,404,407,12:24,12:27,3,0,0.0,2,8.534,91.73,100.264,1,B1070,delivery_service,Delivery,Delivery
0,67,Delivery,4,4,4,4,407,410,12:27,12:30,3,0,0.0,2,8.534,100.264,108.798,0,B1065,delivery_service,Delivery,Delivery
0,68,Stay,4,4,4,4,410,419,12:30,12:39,9,0,0.0,9,38.403,108.798,147.201,0,B1163,parking_charging,Position,Pickup
0,69,Pickup,4,4,4,4,419,422,12:39,12:42,3,0,0.0,2,8.534,147.201,155.735,1,B1163,pickup_service,Pickup,Pickup
0,70,Stay,4,4,4,4,422,430,12:42,12:50,8,0,0.0,8,4.265,155.735,160.0,1,B1163,parking_charging,Position,Movement
0,71,Movement,4,9,4,9,430,445,12:50,13:05,15,15,55.47,0,0.0,160.0,104.53,1,B1163,passenger_flight,Position,Delivery
0,72,Delivery,9,9,9,9,445,448,13:05,13:08,3,0,0.0,2,8.534,104.53,113.064,0,B1163,delivery_service,Delivery,Delivery
0,73,Pickup,9,9,9,9,448,451,13:08,13:11,3,0,0.0,2,8.534,113.064,121.598,2,B1216,pickup_service,Pickup,Pickup
0,74,Movement,9,2,9,2,451,465,13:11,13:25,14,14,50.24,0,0.0,121.598,71.358,2,B1216,passenger_flight,Position,Delivery
0,75,Delivery,2,2,2,2,465,468,13:25,13:28,3,0,0.0,2,8.534,71.358,79.892,0,B1216,delivery_service,Delivery,Delivery
0,76,Pickup,2,2,2,2,468,471,13:28,13:31,3,0,0.0,2,8.534,79.892,88.426,1,B1247,pickup_service,Pickup,Pickup
0,77,Pickup,2,2,2,2,471,474,13:31,13:34,3,0,0.0,2,8.534,88.426,96.96,2,B1271,pickup_service,Pickup,Pickup
0,78,Movement,2,5,2,5,474,482,13:34,13:42,8,8,27.57,0,0.0,96.96,69.39,2,B1247,passenger_flight,Position,Delivery
0,79,Delivery,5,5,5,5,482,485,13:42,13:45,3,0,0.0,2,8.534,69.39,77.924,1,B1247,delivery_service,Delivery,Delivery
0,80,Movement,5,10,5,10,485,495,13:45,13:55,10,10,33.52,0,0.0,77.924,44.404,1,B1271,passenger_flight,Position,Delivery
0,81,Delivery,10,10,10,10,495,498,13:55,13:58,3,0,0.0,2,8.534,44.404,52.938,0,B1271,delivery_service,Delivery,Delivery
0,82,Pickup,10,10,10,10,498,501,13:58,14:01,3,0,0.0,2,8.534,52.938,61.472,2,B1327,pickup_service,Pickup,Pickup
0,83,Stay,10,10,10,10,501,506,14:01,14:06,5,0,0.0,5,21.335,61.472,82.807,2,B1327,parking_charging,Position,Movement
0,84,Movement,10,4,10,4,506,518,14:06,14:18,12,12,42.86,0,0.0,82.807,39.947,2,B1327,passenger_flight,Position,Delivery
0,85,Delivery,4,4,4,4,518,521,14:18,14:21,3,0,0.0,2,8.534,39.947,48.481,0,B1327,delivery_service,Delivery,Delivery
0,86,Stay,4,4,4,4,521,525,14:21,14:25,4,0,0.0,4,17.068,48.481,65.549,0,B1440,parking_charging,Position,Pickup
0,87,Pickup,4,4,4,4,525,528,14:25,14:28,3,0,0.0,2,8.534,65.549,74.083,1,B1440,pickup_service,Pickup,Pickup
0,88,Pickup,4,4,4,4,528,531,14:28,14:31,3,0,0.0,2,8.534,74.083,82.617,4,B1433,pickup_service,Pickup,Pickup
0,89,Movement,4,2,4,2,531,537,14:31,14:37,6,6,16.13,0,0.0,82.617,66.487,4,B1440,passenger_flight,Position,Delivery
0,90,Delivery,2,2,2,2,537,540,14:37,14:40,3,0,0.0,2,8.534,66.487,75.021,3,B1440,delivery_service,Delivery,Delivery
0,91,Delivery,2,2,2,2,540,543,14:40,14:43,3,0,0.0,2,8.534,75.021,83.555,0,B1433,delivery_service,Delivery,Delivery
0,92,Stay,2,2,2,2,543,546,14:43,14:46,3,0,0.0,3,12.801,83.555,96.356,0,B1532,parking_charging,Position,Pickup
0,93,Pickup,2,2,2,2,546,549,14:46,14:49,3,0,0.0,2,8.534,96.356,104.89,1,B1532,pickup_service,Pickup,Pickup
0,94,Pickup,2,2,2,2,549,552,14:49,14:52,3,0,0.0,2,8.534,104.89,113.424,4,B1536,pickup_service,Pickup,Pickup
0,95,Movement,2,5,2,5,552,560,14:52,15:00,8,8,27.57,0,0.0,113.424,85.854,4,B1532,passenger_flight,Position,Delivery
0,96,Delivery,5,5,5,5,560,563,15:00,15:03,3,0,0.0,2,8.534,85.854,94.388,3,B1532,delivery_service,Delivery,Delivery
0,97,Delivery,5,5,5,5,563,566,15:03,15:06,3,0,0.0,2,8.534,94.388,102.922,0,B1536,delivery_service,Delivery,Delivery
0,98,Stay,5,5,5,5,566,586,15:06,15:26,20,0,0.0,20,57.078,102.922,160.0,0,B1686,parking_charging,Position,Pickup
0,99,Pickup,5,5,5,5,586,589,15:26,15:29,3,0,0.0,2,0.0,160.0,160.0,1,B1686,pickup_service,Pickup,Pickup
0,100,Stay,5,5,5,5,589,592,15:29,15:32,3,0,0.0,3,0.0,160.0,160.0,1,B1746,parking_charging,Position,Movement
0,101,Movement,5,4,5,4,592,598,15:32,15:38,6,6,11.45,0,0.0,160.0,148.55,1,B1746,passenger_flight,Position,Pickup
0,102,Pickup,4,4,4,4,598,601,15:38,15:41,3,0,0.0,2,8.534,148.55,157.084,2,B1746,pickup_service,Pickup,Pickup
0,103,Movement,4,3,4,3,601,608,15:41,15:48,7,7,12.6,0,0.0,157.084,144.484,2,B1686,passenger_flight,Position,Delivery
0,104,Delivery,3,3,3,3,608,611,15:48,15:51,3,0,0.0,2,8.534,144.484,153.018,1,B1686,delivery_service,Delivery,Delivery
0,105,Delivery,3,3,3,3,611,614,15:51,15:54,3,0,0.0,2,6.982,153.018,160.0,0,B1746,delivery_service,Delivery,Delivery
0,106,Stay,3,3,3,3,614,617,15:54,15:57,3,0,0.0,3,0.0,160.0,160.0,0,B1828,parking_charging,Position,Pickup
0,107,Pickup,3,3,3,3,617,620,15:57,16:00,3,0,0.0,2,0.0,160.0,160.0,2,B1828,pickup_service,Pickup,Pickup
0,108,Stay,3,3,3,3,620,626,16:00,16:06,6,0,0.0,6,0.0,160.0,160.0,2,B1828,parking_charging,Position,Movement
0,109,Movement,3,5,3,5,626,634,16:06,16:14,8,8,23.93,0,0.0,160.0,136.07,2,B1828,passenger_flight,Position,Delivery
0,110,Delivery,5,5,5,5,634,637,16:14,16:17,3,0,0.0,2,8.534,136.07,144.604,0,B1828,delivery_service,Delivery,Delivery
0,111,Pickup,5,5,5,5,637,640,16:17,16:20,3,0,0.0,2,8.534,144.604,153.138,1,B1931,pickup_service,Pickup,Pickup
0,112,Stay,5,5,5,5,640,643,16:20,16:23,3,0,0.0,3,6.862,153.138,160.0,1,B1931,parking_charging,Position,Movement
0,113,Movement,5,2,5,2,643,651,16:23,16:31,8,8,27.57,0,0.0,160.0,132.43,1,B1931,passenger_flight,Position,Delivery
0,114,Delivery,2,2,2,2,651,654,16:31,16:34,3,0,0.0,2,8.534,132.43,140.964,0,B1931,delivery_service,Delivery,Delivery
0,115,Stay,2,2,2,2,654,656,16:34,16:36,2,0,0.0,2,8.534,140.964,149.498,0,B2072,parking_charging,Position,Pickup
0,116,Pickup,2,2,2,2,656,659,16:36,16:39,3,0,0.0,2,8.534,149.498,158.032,1,B2072,pickup_service,Pickup,Pickup
0,117,Stay,2,2,2,2,659,666,16:39,16:46,7,0,0.0,7,1.968,158.032,160.0,1,B2072,parking_charging,Position,Movement
0,118,Movement,2,1,2,1,666,673,16:46,16:53,7,7,13.61,0,0.0,160.0,146.39,1,B2072,passenger_flight,Position,Delivery
0,119,Delivery,1,1,1,1,673,676,16:53,16:56,3,0,0.0,2,8.534,146.39,154.924,0,B2072,delivery_service,Delivery,Delivery
0,120,Stay,1,1,1,1,676,686,16:56,17:06,10,0,0.0,10,5.076,154.924,160.0,0,B2323,parking_charging,Position,Pickup
0,121,Pickup,1,1,1,1,686,689,17:06,17:09,3,0,0.0,2,0.0,160.0,160.0,1,B2323,pickup_service,Pickup,Pickup
0,122,Stay,1,1,1,1,689,690,17:09,17:10,1,0,0.0,1,0.0,160.0,160.0,1,B2363,parking_charging,Position,Pickup
0,123,Pickup,1,1,1,1,690,693,17:10,17:13,3,0,0.0,2,0.0,160.0,160.0,4,B2363,pickup_service,Pickup,Pickup
0,124,Movement,1,7,1,7,693,700,17:13,17:20,7,7,21.03,0,0.0,160.0,138.97,4,B2323,passenger_flight,Position,Delivery
0,125,Delivery,7,7,7,7,700,703,17:20,17:23,3,0,0.0,2,8.534,138.97,147.504,3,B2323,delivery_service,Delivery,Delivery
0,126,Stay,7,7,7,7,703,706,17:23,17:26,3,0,0.0,3,12.496,147.504,160.0,3,B2363,parking_charging,Position,Delivery
0,127,Delivery,7,7,7,7,706,709,17:26,17:29,3,0,0.0,2,0.0,160.0,160.0,0,B2363,delivery_service,Delivery,Delivery
0,128,Pickup,7,7,7,7,709,712,17:29,17:32,3,0,0.0,2,0.0,160.0,160.0,3,B2501,pickup_service,Pickup,Pickup
0,129,Movement,7,4,7,4,712,719,17:32,17:39,7,7,21.43,0,0.0,160.0,138.57,3,B2501,passenger_flight,Position,Delivery
0,130,Delivery,4,4,4,4,719,722,17:39,17:42,3,0,0.0,2,8.534,138.57,147.104,0,B2501,delivery_service,Delivery,Delivery
0,131,Movement,4,2,4,2,722,728,17:42,17:48,6,6,16.13,0,0.0,147.104,130.974,0,B2669,empty_repositioning,Position,Pickup
0,132,Pickup,2,2,2,2,728,731,17:48,17:51,3,0,0.0,2,8.534,130.974,139.508,2,B2669,pickup_service,Pickup,Pickup
0,133,Movement,2,5,2,5,731,739,17:51,17:59,8,8,27.57,0,0.0,139.508,111.938,2,B2669,passenger_flight,Position,Delivery
0,134,Delivery,5,5,5,5,739,742,17:59,18:02,3,0,0.0,2,8.534,111.938,120.472,0,B2669,delivery_service,Delivery,Delivery
0,135,Pickup,5,5,5,5,742,745,18:02,18:05,3,0,0.0,2,8.534,120.472,129.006,1,B2831,pickup_service,Pickup,Pickup
0,136,Movement,5,2,5,2,745,753,18:05,18:13,8,8,27.57,0,0.0,129.006,101.436,1,B2831,passenger_flight,Position,Delivery
0,137,Delivery,2,2,2,2,753,756,18:13,18:16,3,0,0.0,2,8.534,101.436,109.97,0,B2831,delivery_service,Delivery,Delivery
0,138,Pickup,2,2,2,2,756,759,18:16,18:19,3,0,0.0,2,8.534,109.97,118.504,1,B2999,pickup_service,Pickup,Pickup
0,139,Pickup,2,2,2,2,759,762,18:19,18:22,3,0,0.0,2,8.534,118.504,127.038,2,B2992,pickup_service,Pickup,Pickup
0,140,Movement,2,4,2,4,762,768,18:22,18:28,6,6,16.13,0,0.0,127.038,110.908,2,B2999,passenger_flight,Position,Delivery
0,141,Delivery,4,4,4,4,768,771,18:28,18:31,3,0,0.0,2,8.534,110.908,119.442,1,B2999,delivery_service,Delivery,Delivery
0,142,Delivery,4,4,4,4,771,774,18:31,18:34,3,0,0.0,2,8.534,119.442,127.976,0,B2992,delivery_service,Delivery,Delivery
0,143,Stay,4,4,4,4,774,777,18:34,18:37,3,0,0.0,3,12.801,127.976,140.777,0,B3158,parking_charging,Position,Pickup
0,144,Pickup,4,4,4,4,777,780,18:37,18:40,3,0,0.0,2,8.534,140.777,149.311,1,B3158,pickup_service,Pickup,Pickup
