vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,48,40,31,9,350,459,1081.31,915.34,165.97,383,4371610
1,2,2,815,63,34,27,7,288,527,875.04,711.46,163.58,451,3617192
2,3,3,818,41,32,23,9,278,540,815.07,669.15,145.92,478,3476514
3,4,4,817,48,43,32,11,355,462,1111.44,934.28,177.16,388,4478757
4,5,5,825,57,50,35,15,375,450,1095.97,847.02,248.95,358,4815325
5,6,6,819,50,36,30,6,318,501,1007.64,871.34,136.3,425,3965610
6,7,7,822,53,34,26,8,270,552,802.37,661.35,141.02,484,3430226
7,8,8,816,44,39,27,12,305,511,855.57,629.65,225.92,441,3885791
8,9,9,820,52,33,28,5,332,488,1099.86,928.25,171.61,410,4055816
9,10,10,827,52,42,32,10,352,475,1070.2,896.99,173.21,397,4429192
10,1,1,819,42,34,25,9,320,499,992.44,799.39,193.05,427,3949576
11,2,2,818,58,37,29,8,300,518,921.84,765.91,155.93,432,3797048
12,3,3,811,47,36,27,9,311,500,951.2,792.14,159.06,428,3892901
13,4,4,828,37,36,32,4,287,541,839.56,768.2,71.36,473,3643613
14,5,5,817,46,40,32,8,290,527,805.17,689.13,116.04,459,3748390
15,6,6,797,47,38,30,8,294,503,855.87,740.84,115.03,431,3753130
16,7,7,822,46,43,29,14,334,488,944.82,748.9,195.92,414,4260630
17,8,8,816,36,31,25,6,268,548,831.09,647.72,183.37,482,3354240
18,9,9,812,45,33,25,8,303,509,960.02,736.73,223.29,441,3754593
19,10,10,804,49,38,32,6,329,475,1009.4,877.08,132.32,399,4116675
20,1,1,816,60,39,33,6,343,473,1091.66,977.48,114.18,381,4280497
21,2,2,819,40,33,25,8,281,538,847.86,697.82,150.04,474,3526079
22,3,3,808,47,43,32,11,348,460,1030.16,879.96,150.2,374,4406048
23,4,4,826,43,42,31,11,362,464,1110.43,892.57,217.86,392,4533062
24,5,5,813,36,39,26,13,316,497,869.07,631.3,237.77,433,4000048
25,6,6,835,48,37,28,9,340,495,1061.47,889.05,172.42,419,4212528
26,7,7,815,45,37,28,9,284,531,780.65,644.09,136.56,455,3630856
27,8,8,826,44,34,24,10,253,573,714.21,536.39,177.82,505,3253647
28,9,9,812,38,26,20,6,212,600,602.03,491.76,110.27,542,2680548
29,10,10,827,40,37,29,8,304,523,919.41,744.83,174.58,455,3838596
30,1,1,816,40,34,26,8,292,524,871.41,749.91,121.5,454,3658740
31,2,2,821,43,40,28,12,337,484,1028.64,791.35,237.29,412,4236579
32,3,3,818,46,35,27,8,311,507,944.56,776.73,167.83,433,3874497
33,4,4,822,35,24,20,4,205,617,625.18,581.46,43.72,561,2571031
34,5,5,817,37,33,25,8,270,547,788.47,675.14,113.33,485,3411822
35,6,6,842,39,35,28,7,341,501,1107.72,960.73,146.99,433,4186107
36,7,7,796,36,38,27,11,317,479,942.72,744.41,198.31,417,3992031
37,8,8,822,39,39,30,9,308,514,875.94,693.7,182.24,446,3916952
38,9,9,804,32,24,18,6,214,590,641.36,527.99,113.37,538,2664514
39,10,10,824,41,35,25,10,316,508,951.66,745.34,206.32,444,3926432
40,1,1,816,38,29,23,6,212,604,530.39,438.85,91.54,542,2735760
41,2,2,815,40,34,25,9,261,554,734.18,628.36,105.82,490,3336743
42,3,3,827,36,31,22,9,292,535,947.98,741.76,206.22,479,3603528
43,4,4,825,39,29,22,7,213,612,604.4,475.63,128.77,550,2746147
