vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,59,34,28,6,296,520,943.14,826.42,116.72,444,3700288
1,2,2,824,64,34,31,3,291,533,926.74,853.72,73.02,447,3648353
2,3,3,843,71,37,34,3,332,511,1053.29,995.33,57.96,405,4129432
3,4,4,815,56,35,29,6,295,520,912.01,808.8,103.21,444,3708305
4,5,5,819,60,34,29,5,274,545,819.56,748.84,70.72,457,3471774
5,6,6,816,57,33,30,3,292,524,871.55,809.68,61.87,444,3640336
6,7,7,826,54,40,34,6,331,495,1002.13,880.85,121.28,407,4174257
7,8,8,826,67,45,40,5,336,490,956.49,882.22,74.27,394,4318212
8,9,9,825,59,32,28,4,286,539,878.05,768.18,109.87,451,3559610
9,10,10,830,55,35,28,7,275,555,801.48,701.51,99.97,471,3500565
10,1,1,825,45,32,28,4,300,525,941.16,862.57,78.59,451,3705028
11,2,2,824,59,33,28,5,268,556,802.68,720.04,82.64,476,3391048
12,3,3,818,62,36,31,5,282,536,804.09,735.82,68.27,444,3591678
13,4,4,814,55,42,35,7,324,490,964.67,848.04,116.63,402,4138356
14,5,5,821,49,39,34,5,327,494,929.41,855.47,73.94,408,4114305
15,6,6,808,44,30,24,6,240,568,694.03,612.08,81.95,500,3045000
16,7,7,817,59,33,27,6,296,521,941.78,791.16,150.62,435,3681884
17,8,8,822,56,40,31,9,306,516,890.17,714.89,175.28,428,3914582
18,9,9,824,48,34,31,3,287,537,865.16,817.63,47.53,461,3606805
19,10,10,820,56,32,29,3,312,508,1004.8,915.04,89.76,420,3829672
20,1,1,827,54,35,29,6,295,532,879.34,771.33,108.01,458,3708305
21,2,2,816,54,31,29,2,291,525,935.91,886.28,49.63,441,3593141
22,3,3,818,45,35,27,8,248,570,662.29,551.76,110.53,490,3220116
23,4,4,819,39,34,26,8,278,541,833.47,717.95,115.52,473,3513322
24,5,5,811,49,37,32,5,277,534,749.99,672.8,77.19,454,3558147
25,6,6,820,51,36,31,5,297,523,849.58,759.37,90.21,433,3747483
26,7,7,815,40,31,26,5,275,540,854.8,782.25,72.55,464,3426949
27,8,8,826,40,34,27,7,324,502,1027.05,908.71,118.34,428,3991124
28,9,9,820,40,33,29,4,286,534,848.05,749.66,98.39,464,3578014
29,10,10,830,29,33,25,8,259,571,760.28,570.86,189.42,515,3297565
30,1,1,816,52,38,30,8,278,538,739.89,631.5,108.39,454,3586938
