vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,67,36,33,3,315,498,961.86,919.77,42.09,414,3934449
1,2,2,819,43,29,27,2,299,520,981.05,966.46,14.59,456,3639429
2,3,3,819,58,29,26,3,246,573,769.14,711.09,58.05,503,3088918
3,4,4,800,51,31,28,3,258,542,843.4,774.56,68.84,468,3250370
4,5,5,806,68,36,31,5,306,500,901.17,811.78,89.39,414,3840966
5,6,6,819,55,36,30,6,306,513,966.73,865.89,100.84,435,3840966
6,7,7,827,64,38,30,8,310,517,923.2,770.87,152.33,429,3919322
7,8,8,810,48,32,26,6,268,542,797.7,693.49,104.21,474,3372644
8,9,9,821,47,36,32,4,301,520,908.19,810.23,97.96,450,3789031
9,10,10,834,48,35,30,5,319,515,974.02,859.37,114.65,439,3957593
10,1,1,824,53,47,39,8,376,448,1161.85,989.84,172.01,360,4770500
11,2,2,811,41,35,29,6,333,478,1028.34,922.75,105.59,410,4103011
12,3,3,818,46,30,28,2,265,553,820.52,784.53,35.99,475,3304675
13,4,4,815,39,29,23,6,257,558,775.17,692.23,82.94,500,3203175
14,5,5,814,48,30,25,5,282,532,893.36,795.51,97.85,462,3481254
15,6,6,819,46,34,29,5,270,549,790.27,705.79,84.48,481,3430226
16,7,7,819,43,29,26,3,256,563,811.86,750.28,61.58,493,3192788
17,8,8,826,48,35,29,6,298,528,897.19,780.13,117.06,452,3739466
18,9,9,814,41,32,29,3,331,483,1069.31,988.88,80.43,421,4027025
19,10,10,830,45,34,27,7,296,534,937.47,819.99,117.48,468,3700288
20,1,1,816,47,36,31,5,303,513,898.29,814.33,83.96,439,3809805
21,2,2,826,38,40,30,10,318,508,903.33,753.91,149.42,442,4039226
22,3,3,818,42,28,26,2,234,584,699.72,666.72,33.0,518,2945870
23,4,4,813,42,30,26,4,257,556,800.5,725.34,75.16,494,3221579
24,5,5,817,41,30,24,6,268,549,798.89,729.99,68.9,487,3335836
25,6,6,824,43,35,29,6,308,516,892.73,823.25,69.48,442,3843336
26,7,7,826,37,33,27,6,319,507,1024.37,902.35,122.02,443,3920785
27,8,8,809,43,32,26,6,270,539,822.01,651.49,170.52,473,3393418
28,9,9,826,40,30,24,6,283,543,858.66,718.58,140.08,475,3491641
29,10,10,827,42,32,28,4,258,569,776.68,715.8,60.88,499,3268774
