vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,42,35,25,10,345,466,1127.25,920.74,206.51,410,4227655
1,2,2,819,47,31,23,8,274,545,825.63,736.58,89.05,481,3416562
2,3,3,819,48,35,28,7,313,506,955.01,758.76,196.25,434,3895271
3,4,4,819,47,29,24,5,223,596,636.46,547.77,88.69,528,2850017
4,5,5,831,57,42,35,7,359,472,1104.0,957.09,146.91,386,4501901
5,6,6,825,38,35,26,9,269,556,756.64,623.39,133.25,494,3438243
6,7,7,812,50,38,29,9,305,507,890.11,780.15,109.96,431,3867387
7,8,8,838,43,28,22,6,283,555,948.86,791.45,157.41,487,3454833
8,9,9,811,39,31,25,6,265,546,794.66,670.44,124.22,484,3323079
9,10,10,813,43,36,28,8,341,472,1105.6,929.29,176.31,402,4204511
10,1,1,820,50,37,30,7,341,479,1060.43,864.06,196.37,407,4222915
11,2,2,821,44,34,27,7,269,552,769.16,693.34,75.82,482,3419839
12,3,3,813,52,35,29,6,308,505,967.03,828.49,138.54,423,3843336
13,4,4,818,40,37,26,11,253,565,703.02,547.73,155.29,503,3308859
14,5,5,817,40,33,25,8,269,548,775.74,655.28,120.46,490,3401435
15,6,6,826,41,31,26,5,272,554,832.07,726.66,105.41,494,3395788
16,7,7,819,49,33,25,8,265,554,753.73,642.28,111.45,482,3359887
17,8,8,801,45,31,24,7,291,510,906.39,703.81,202.58,438,3593141
18,9,9,820,51,40,30,10,309,511,882.46,729.21,153.25,435,3945743
19,10,10,822,39,35,26,9,305,517,940.91,748.93,191.98,453,3812175
20,1,1,824,52,38,32,6,330,494,983.55,897.93,85.62,410,4127062
21,2,2,819,39,35,26,9,271,548,782.1,598.89,183.21,486,3459017
22,3,3,803,47,30,22,8,258,545,803.6,617.49,186.11,469,3231966
23,4,4,801,33,34,24,10,294,507,867.76,710.7,157.06,455,3679514
24,5,5,794,41,41,31,10,300,494,843.66,726.68,116.98,418,3870664
25,6,6,821,41,32,26,6,288,533,865.5,733.18,132.32,469,3580384
26,7,7,816,44,41,29,12,314,502,906.2,747.73,158.47,428,4016082
27,8,8,832,48,38,29,9,343,489,1068.07,844.28,223.79,409,4262093
28,9,9,812,42,29,24,5,237,575,690.44,573.23,117.21,507,2995435
29,10,10,826,44,37,27,10,345,481,1077.59,866.18,211.41,405,4264463
30,1,1,763,42,36,27,9,275,488,801.32,624.75,176.57,426,3518969
31,2,2,817,37,33,24,9,275,542,855.33,714.34,140.99,478,3463757
32,3,3,812,35,30,20,10,252,560,747.9,591.95,155.95,498,3169644
33,4,4,821,40,29,21,8,231,590,707.73,559.11,148.62,524,2933113
34,5,5,822,45,37,28,9,280,542,778.7,638.42,140.28,474,3589308
35,6,6,815,31,33,25,8,253,562,723.86,582.66,141.2,500,3235243
36,7,7,794,35,32,26,6,299,495,961.14,820.92,140.22,437,3694641
37,8,8,823,43,42,29,13,378,445,1150.17,912.38,237.79,375,4699254
38,9,9,830,33,32,25,7,267,563,788.6,614.76,173.84,505,3362257
39,10,10,810,40,37,27,10,354,456,1084.01,935.62,148.39,382,4357946
40,1,1,822,31,29,21,8,203,619,563.32,444.62,118.7,569,2642277
41,2,2,812,29,24,17,7,213,599,679.3,561.42,117.88,551,2654127
42,3,3,828,30,31,21,10,282,546,851.86,674.18,177.68,492,3499658
43,4,4,817,21,21,14,7,176,641,535.89,445.14,90.75,603,2214596
44,5,5,826,50,39,30,9,320,506,962.56,780.84,181.72,432,4041596
45,6,6,817,33,26,22,4,228,589,697.03,631.55,65.48,533,2846740
46,7,7,826,26,31,21,10,278,548,891.5,730.39,161.11,500,3458110
47,8,8,759,23,23,17,6,231,528,751.85,563.23,188.62,490,2822689
48,9,9,817,25,31,24,7,308,509,991.22,771.59,219.63,463,3769720
49,10,10,817,33,31,26,5,276,541,842.33,759.52,82.81,483,3437336
50,1,1,822,30,27,21,6,236,586,703.21,599.52,103.69,532,2948240
51,2,2,809,30,29,22,7,236,573,714.83,552.38,162.45,517,2985048
52,3,3,827,26,29,21,8,255,572,746.77,587.23,159.54,524,3182401
53,4,4,821,20,20,15,5,175,646,523.79,418.29,105.5,612,2185805
54,5,5,816,36,25,19,6,196,620,565.45,470.57,94.88,562,2495952
55,6,6,813,22,18,16,2,168,645,531.53,487.11,44.42,603,2076288
56,7,7,819,26,29,21,8,250,569,777.74,614.79,162.95,525,3130466
57,8,8,818,24,23,17,6,178,640,510.24,401.73,108.51,602,2272178
58,9,9,814,20,23,15,8,192,622,550.37,375.12,175.25,586,2417596
59,10,10,826,33,31,22,9,306,520,970.66,770.06,200.6,464,3748946
60,1,1,817,35,26,22,4,220,597,671.6,609.52,62.08,539,2763644
61,2,2,807,23,20,15,5,198,609,619.52,495.32,124.2,567,2424706
62,3,3,801,21,17,14,3,130,671,346.93,287.01,59.92,637,1663178
63,4,4,814,22,17,13,4,116,698,278.98,232.84,46.14,664,1517760
64,5,5,818,30,28,20,8,214,604,599.9,448.69,151.21,548,2738130
65,6,6,819,22,20,18,2,167,652,489.34,470.12,19.22,608,2102709
66,7,7,817,18,16,12,4,117,700,313.41,248.47,64.94,670,1509743
67,8,8,768,24,24,17,7,200,568,564.96,477.06,87.9,528,2519096
68,9,9,835,22,20,15,5,181,654,574.27,429.45,144.82,616,2248127
69,10,10,814,36,29,21,8,262,552,828.37,641.49,186.88,494,3255110
70,1,1,783,25,23,14,9,184,599,523.91,338.34,185.57,559,2334500
71,2,2,816,24,26,20,6,226,590,680.11,573.32,106.79,544,2825966
72,3,3,819,20,21,15,6,197,622,589.96,504.01,85.95,588,2432723
73,4,4,828,17,20,14,6,191,637,637.48,498.3,139.18,603,2351997
74,5,5,802,23,16,12,4,121,681,326.09,221.89,104.2,645,1551291
75,6,6,834,18,22,16,6,191,643,566.12,423.13,142.99,607,2388805
76,7,7,822,34,35,25,10,276,546,804.12,619.44,184.68,490,3510952
77,8,8,826,28,27,21,6,207,619,554.65,441.77,112.88,567,2647017
78,9,9,767,21,22,16,6,199,568,597.72,433.91,163.81,530,2471901
79,10,10,830,16,13,11,2,136,694,453.36,372.15,81.21,670,1651884
80,1,1,802,18,20,15,5,144,658,384.12,328.27,55.85,624,1863808
81,2,2,830,14,15,10,5,131,699,398.96,292.23,106.73,673,1636757
82,3,3,814,16,18,13,5,129,685,322.65,222.5,100.15,653,1671195
83,4,4,822,17,19,12,7,153,669,440.21,316.14,124.07,641,1938887
84,5,5,804,16,16,12,4,158,646,510.91,382.43,128.48,618,1935610
85,6,6,842,20,17,12,5,157,685,467.61,313.38,154.23,651,1943627
86,7,7,826,17,15,11,4,130,696,401.22,347.17,54.05,666,1626370
87,8,8,811,15,18,12,6,165,646,512.23,391.51,120.72,618,2045127
88,9,9,822,20,14,10,4,130,692,383.2,250.37,132.83,660,1607966
89,10,10,758,11,13,8,5,129,629,435.56,312.01,123.55,607,1579175
90,1,1,773,11,13,9,4,100,673,284.57,181.79,102.78,651,1277952
91,2,2,741,21,21,16,5,180,561,562.79,470.59,92.2,521,2256144
92,3,3,764,21,21,16,5,199,565,646.97,539.41,107.56,525,2453497
93,4,4,813,13,16,10,6,129,684,422.19,262.69,159.5,662,1634387
94,5,5,732,18,12,9,3,122,610,395.87,330.72,65.15,580,1488062
95,6,6,822,19,17,13,4,121,701,305.38,225.23,80.15,665,1569695
96,7,7,759,12,12,8,4,110,649,340.98,238.68,102.3,627,1363418
97,8,8,824,29,26,21,5,212,612,585.41,460.07,125.34,556,2680548
98,9,9,839,11,9,8,1,114,725,392.56,317.77,74.79,703,1349754
99,10,10,834,18,16,12,4,158,676,482.51,384.27,98.24,646,1935610
100,1,1,769,9,11,8,3,101,668,294.96,246.45,48.51,652,1251531
101,2,2,757,16,17,13,4,160,597,503.38,436.35,67.03,565,1974788
102,3,3,825,16,18,13,5,164,661,509.09,428.34,80.75,629,2034740
103,4,4,816,11,13,9,4,122,694,387.78,297.37,90.41,672,1506466
104,5,5,806,15,16,10,6,124,682,353.75,250.39,103.36,654,1582452
105,6,6,817,15,18,12,6,165,652,518.81,394.17,124.64,622,2045127
106,7,7,792,12,11,8,3,122,670,401.33,323.99,77.34,648,1469658
107,8,8,762,17,16,12,4,122,640,342.54,244.25,98.29,614,1561678
108,9,9,695,7,10,5,5,95,600,287.38,144.88,142.5,586,1170805
109,10,10,790,13,14,9,5,124,666,388.53,262.78,125.75,642,1545644
110,1,1,760,11,9,7,2,76,684,231.47,187.05,44.42,662,955048
111,2,2,760,13,16,9,7,160,600,525.65,372.68,152.97,576,1956384
112,3,3,759,12,11,8,3,123,636,395.21,316.08,79.13,612,1480045
113,4,4,812,19,18,13,5,168,644,541.47,482.23,59.24,610,2076288
114,5,5,748,12,14,9,5,120,628,390.09,283.78,106.31,608,1504096
115,6,6,819,20,14,11,3,120,699,358.81,302.36,56.45,667,1504096
116,7,7,814,15,10,8,2,114,700,368.44,340.23,28.21,676,1368158
117,8,8,710,9,10,6,4,98,612,326.73,207.69,119.04,594,1201966
118,9,9,791,12,14,9,5,114,677,355.79,251.36,104.43,657,1441774
119,10,10,788,13,12,10,2,153,635,523.16,444.56,78.6,611,1810059
120,1,1,704,3,5,3,2,67,637,235.06,182.64,52.42,631,787949
121,2,2,714,9,13,10,3,103,611,294.94,208.91,86.03,593,1309113
122,3,3,819,12,13,8,5,85,734,223.07,133.61,89.46,712,1122147
123,4,4,822,13,16,10,6,146,676,473.62,316.73,156.89,650,1810966
124,5,5,774,16,26,17,9,188,586,531.18,352.1,179.08,554,2431260
125,6,6,771,14,14,10,4,139,632,443.88,348.06,95.82,606,1701449
126,7,7,747,8,9,5,4,72,675,226.51,127.18,99.33,661,913500
127,8,8,781,10,13,8,5,129,652,403.22,271.59,131.63,634,1579175
128,9,9,787,18,16,10,6,144,643,454.45,326.16,128.29,613,1790192
129,10,10,792,24,20,15,5,191,601,611.02,505.87,105.15,557,2351997
130,1,1,816,9,9,6,3,97,719,327.43,208.56,118.87,703,1173175
131,2,2,832,13,18,13,5,178,654,575.2,455.13,120.07,628,2180158
132,3,3,808,18,19,12,7,158,650,471.65,364.55,107.1,616,1990822
133,4,4,824,24,23,18,5,196,628,584.82,508.14,76.68,584,2459144
134,5,5,819,16,19,14,5,169,650,521.68,430.67,91.01,618,2105079
135,6,6,713,6,9,6,3,75,638,213.86,140.94,72.92,626,944661
136,7,7,786,15,16,11,5,140,646,444.08,349.38,94.7,616,1748644
137,8,8,794,23,17,13,4,219,575,749.17,622.86,126.31,535,2587621
138,9,9,801,16,17,13,4,169,632,546.39,443.29,103.1,602,2068271
139,10,10,810,11,10,7,3,139,671,487.64,341.99,145.65,649,1627833
