vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,793,29,22,20,2,216,577,708.0,656.48,51.52,529,2648480
1,2,2,815,34,30,24,6,236,579,733.07,613.37,119.7,525,3003452
2,3,3,818,47,34,29,5,262,556,785.91,702.05,83.86,484,3347130
3,4,4,794,35,27,25,2,254,540,814.34,770.22,44.12,478,3135206
4,5,5,784,33,26,25,1,227,557,698.19,687.99,10.2,503,2836353
5,6,6,802,34,27,25,2,246,556,770.67,735.85,34.82,498,3052110
6,7,7,818,29,27,20,7,216,602,673.25,512.63,160.62,554,2740500
7,8,8,828,31,27,24,3,258,570,828.57,747.95,80.62,512,3176754
8,9,9,807,20,21,16,5,199,608,628.0,505.28,122.72,572,2453497
9,10,10,818,28,22,21,1,213,605,681.09,617.92,63.17,555,2617319
10,1,1,824,30,28,24,4,248,576,782.26,709.47,72.79,522,3091288
11,2,2,814,27,25,21,4,170,644,407.48,369.01,38.47,592,2225890
12,3,3,818,24,24,21,3,180,638,505.52,472.53,32.99,592,2311356
13,4,4,818,21,21,19,2,203,615,631.56,602.67,28.89,573,2495045
14,5,5,809,22,23,19,4,186,623,563.83,500.21,63.62,579,2355274
15,6,6,803,24,23,21,2,207,596,641.58,614.11,27.47,548,2573401
16,7,7,815,19,16,15,1,125,690,371.44,358.11,13.33,654,1592839
17,8,8,810,20,17,17,0,176,634,596.71,596.71,0.0,596,2140980
18,9,9,822,16,14,12,2,138,684,438.14,396.71,41.43,654,1691062
19,10,10,826,19,17,15,2,149,677,436.4,398.8,37.6,641,1860531
20,1,1,818,17,15,12,3,126,692,394.62,324.45,70.17,660,1584822
21,2,2,808,16,14,13,1,113,695,347.53,310.53,37.0,665,1431387
22,3,3,764,20,18,15,3,179,585,593.45,504.4,89.05,547,2190545
23,4,4,803,19,19,16,3,168,635,500.87,480.36,20.51,599,2094692
24,5,5,825,23,19,17,2,153,672,454.57,415.55,39.02,628,1938887
25,6,6,721,11,10,8,2,91,630,274.03,237.34,36.69,608,1129257
26,7,7,773,14,14,11,3,133,640,441.4,331.91,109.49,614,1639127
27,8,8,750,8,9,7,2,72,678,229.47,157.75,71.72,662,913500
28,9,9,650,13,12,9,3,131,519,444.54,348.91,95.63,495,1581545
29,10,10,752,11,11,9,2,113,639,374.35,316.9,57.45,617,1376175
30,1,1,748,15,13,11,2,116,632,364.95,326.68,38.27,604,1444144
31,2,2,819,18,13,13,0,100,719,263.93,263.93,0.0,685,1277952
32,3,3,814,12,9,8,1,81,733,257.2,224.96,32.24,713,1006983
33,4,4,768,16,15,12,3,136,632,434.95,377.5,57.45,602,1688692
34,5,5,754,12,10,9,1,92,662,284.52,260.59,23.93,642,1139644
35,6,6,818,13,8,8,0,81,737,269.18,269.18,0.0,715,988579
36,7,7,736,16,15,13,2,165,571,571.75,511.94,59.81,539,1989915
37,8,8,752,6,7,5,2,77,675,263.37,176.27,87.1,663,928627
38,9,9,821,14,13,12,1,102,719,304.28,248.81,55.47,693,1298726
39,10,10,803,15,15,12,3,131,672,387.04,321.04,66.0,642,1636757
40,1,1,822,17,16,13,3,131,691,387.69,338.29,49.4,657,1655161
41,2,2,757,7,8,6,2,73,684,239.2,157.61,81.59,670,905483
42,3,3,758,6,7,5,2,75,683,251.17,172.32,78.85,671,907853
43,4,4,814,11,10,10,0,86,728,251.46,251.46,0.0,706,1077322
44,5,5,751,8,8,6,2,77,674,252.66,195.21,57.45,660,947031
45,6,6,758,6,6,5,1,41,717,109.59,96.83,12.76,705,536291
46,7,7,828,10,12,10,2,86,742,225.82,172.14,53.68,722,1114130
47,8,8,738,12,8,6,2,67,671,172.4,113.16,59.24,651,843161
48,9,9,820,5,6,3,3,61,759,203.49,116.05,87.44,749,744031
49,10,10,831,10,13,9,4,141,690,476.41,335.79,140.62,670,1703819
50,1,1,677,3,4,3,1,44,633,141.17,126.29,14.88,627,530644
51,2,2,816,12,12,11,1,102,714,321.25,309.8,11.45,690,1280322
52,3,3,819,8,8,6,2,62,757,158.63,135.73,22.9,743,791226
53,4,4,798,11,12,10,2,119,679,369.57,348.51,21.06,657,1456901
54,5,5,446,4,4,4,0,31,415,97.37,97.37,0.0,407,395613
55,6,6,775,6,7,6,1,52,723,143.73,130.97,12.76,711,668952
56,7,7,824,19,19,17,2,181,643,569.87,555.59,14.28,605,2229723
57,8,8,785,15,15,13,2,136,649,452.0,386.17,65.83,621,1688692
58,9,9,794,13,13,10,3,136,658,443.91,338.48,105.43,632,1651884
59,10,10,600,4,4,3,1,52,548,180.12,146.6,33.52,540,613740
60,1,1,822,7,7,6,1,56,766,153.89,112.84,41.05,752,710500
61,2,2,334,4,6,4,2,43,291,120.27,81.25,39.02,283,557065
62,3,3,745,4,5,4,1,43,702,117.03,103.7,13.33,694,538661
63,4,4,773,14,10,9,1,92,681,288.7,277.25,11.45,655,1139644
64,5,5,828,22,17,15,2,149,679,442.4,384.41,57.99,639,1860531
65,6,6,766,8,9,8,1,74,692,206.4,193.64,12.76,676,934274
66,7,7,765,12,10,8,2,103,662,315.23,278.01,37.22,642,1253901
67,8,8,827,9,10,9,1,104,723,335.26,287.47,47.79,705,1264288
68,9,9,604,2,4,2,2,41,563,139.18,59.1,80.08,559,499483
69,10,10,807,11,12,11,1,132,675,458.24,400.25,57.99,653,1591932
70,1,1,662,1,2,1,1,16,646,29.76,14.88,14.88,644,203000
71,2,2,656,2,3,2,1,23,633,56.06,28.49,27.57,629,294113
72,3,3,758,10,11,8,3,102,656,310.28,237.78,72.5,636,1261918
73,4,4,667,3,4,3,1,37,630,106.92,95.47,11.45,624,457935
74,5,5,810,15,14,11,3,110,700,307.07,248.82,58.25,670,1400226
75,6,6,824,8,6,5,1,59,765,191.48,154.48,37.0,751,723257
76,7,7,544,4,5,4,1,53,491,169.62,137.38,32.24,483,642531
77,8,8,383,3,4,3,1,42,341,141.0,93.21,47.79,335,509870
78,9,9,631,1,2,1,1,34,597,124.08,62.04,62.04,595,389966
79,10,10,755,8,11,8,3,116,639,396.81,301.22,95.59,623,1407336
80,1,1,803,4,7,4,3,44,759,101.25,68.8,32.45,751,585856
81,2,2,758,12,8,7,1,85,673,294.03,266.46,27.57,649,1030127
82,3,3,706,5,6,4,2,57,649,167.33,138.42,28.91,639,702483
83,4,4,752,8,7,5,2,62,690,184.31,167.88,16.43,674,772822
84,5,5,764,7,6,5,1,45,719,133.59,101.35,32.24,705,577839
85,6,6,676,2,3,2,1,22,654,51.03,38.27,12.76,650,283726
86,7,7,763,7,8,5,3,82,681,246.84,189.4,57.44,667,998966
87,8,8,789,8,8,7,1,81,708,249.27,201.48,47.79,692,988579
88,9,9,747,4,4,3,1,68,679,249.62,179.73,69.89,671,779932
89,10,10,829,10,10,9,1,110,719,366.44,311.52,54.92,699,1326610
90,1,1,756,4,5,3,2,36,720,73.62,46.14,27.48,712,465952
91,2,2,808,12,13,10,3,110,698,320.97,284.34,36.63,676,1381822
92,3,3,743,5,6,5,1,62,681,196.21,141.29,54.92,671,754418
93,4,4,702,3,3,2,1,21,681,47.98,36.53,11.45,675,273339
94,5,5,814,7,7,6,1,73,741,240.86,208.62,32.24,727,887079
95,6,6,777,8,7,6,1,72,705,235.5,192.02,43.48,689,876692
96,7,7,762,11,11,8,3,86,676,259.58,209.76,49.82,654,1095726
97,8,8,690,3,4,3,1,39,651,108.66,60.87,47.79,645,478709
98,9,9,827,9,8,6,2,78,749,229.4,166.7,62.7,731,957418
99,10,10,749,6,7,5,2,71,678,220.03,182.43,37.6,666,866305
100,1,1,687,1,2,1,1,16,671,29.76,14.88,14.88,669,203000
101,2,2,757,6,10,6,4,93,664,303.66,223.11,80.55,652,1150031
102,3,3,712,5,4,3,1,47,665,154.04,130.11,23.93,655,561805
103,4,4,739,5,6,4,2,55,684,152.16,135.73,16.43,674,681709
104,5,5,700,4,5,4,1,32,668,82.44,78.36,4.08,660,424404
105,6,6,407,3,3,2,1,29,378,88.48,75.72,12.76,372,356435
106,7,7,713,5,5,4,1,56,657,190.31,158.07,32.24,647,673692
107,8,8,726,4,6,4,2,53,673,171.18,105.79,65.39,665,660935
108,9,9,833,7,7,5,2,85,748,282.21,219.51,62.7,734,1011723
109,10,10,529,3,5,3,2,40,489,122.22,84.62,37.6,483,507500
110,1,1,742,4,5,3,2,33,709,56.95,37.09,19.86,701,434791
111,2,2,717,8,9,6,3,69,648,204.92,168.29,36.63,632,882339
112,3,3,819,5,5,4,1,51,768,164.23,140.84,23.39,760,621757
113,4,4,769,4,5,4,1,65,704,232.12,189.26,42.86,696,767175
114,5,5,700,6,6,5,1,52,648,154.51,141.75,12.76,636,650548
115,6,6,673,6,6,5,1,66,607,230.47,194.73,35.74,595,795966
116,7,7,699,2,4,2,2,40,659,131.84,68.87,62.97,655,489096
117,8,8,760,10,10,8,2,98,662,328.04,291.96,36.08,642,1201966
118,9,9,814,5,6,4,2,54,760,155.57,95.12,60.45,750,671322
119,10,10,728,4,6,4,2,67,661,216.55,178.05,38.5,653,806353
120,1,1,748,3,4,3,1,39,709,132.76,85.32,47.44,703,478709
121,2,2,790,7,6,5,1,62,728,210.45,173.45,37.0,714,754418
122,3,3,732,5,7,4,3,50,682,128.02,95.03,32.99,672,648178
123,4,4,729,2,4,2,2,37,692,112.91,57.45,55.46,688,457935
124,5,5,738,4,5,3,2,38,700,111.92,74.7,37.22,692,486726
125,6,6,693,3,2,2,0,14,679,46.78,46.78,0.0,673,182226
126,7,7,704,5,5,4,1,50,654,174.86,131.38,43.48,644,611370
127,8,8,739,4,5,4,1,38,701,103.5,81.3,22.2,693,486726
128,9,9,800,4,6,3,3,52,748,147.71,62.65,85.06,740,650548
129,10,10,688,6,4,4,0,60,628,219.68,219.68,0.0,616,696836
130,1,1,700,1,2,1,1,16,684,29.76,14.88,14.88,682,203000
131,2,2,740,2,5,2,3,30,710,64.11,27.48,36.63,706,403630
132,3,3,737,2,3,2,1,40,697,138.75,114.82,23.93,693,470692
133,4,4,789,5,5,3,2,47,742,151.35,135.82,15.53,734,580209
134,5,5,746,5,5,4,1,53,693,179.66,175.58,4.08,683,642531
