vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,64,36,34,2,309,516,903.0,883.78,19.22,434,3872127
1,2,2,813,54,32,26,6,272,541,832.52,744.63,87.89,467,3414192
2,3,3,822,56,35,31,4,262,560,741.52,706.77,34.75,482,3365534
3,4,4,826,55,39,31,8,324,502,997.92,863.09,134.83,424,4083144
4,5,5,795,35,23,22,1,244,551,827.41,804.02,23.39,499,2957720
5,6,6,815,43,32,28,4,290,525,904.17,838.93,65.24,457,3601158
6,7,7,823,46,41,33,8,361,462,1079.04,944.1,134.94,390,4504271
7,8,8,816,57,35,28,7,251,565,706.04,597.97,108.07,485,3251277
8,9,9,829,45,36,30,6,325,504,986.78,807.36,179.42,432,4038319
9,10,10,812,49,37,30,7,307,505,892.28,769.31,122.97,423,3869757
10,1,1,822,54,33,29,4,266,556,802.78,755.31,47.47,474,3370274
11,2,2,825,37,37,27,10,289,536,855.65,658.2,197.45,472,3682791
12,3,3,821,43,37,31,6,301,520,864.56,791.09,73.47,452,3807435
13,4,4,817,59,36,33,3,280,537,807.13,781.09,26.04,451,3570904
14,5,5,818,43,33,27,6,263,555,815.56,680.15,135.41,483,3339113
15,6,6,818,39,36,29,7,262,556,771.12,642.55,128.57,484,3383938
16,7,7,822,40,34,29,5,299,523,906.99,827.38,79.61,455,3731449
17,8,8,819,45,33,27,6,303,516,973.0,850.64,122.36,446,3754593
18,9,9,814,38,24,22,2,241,573,768.47,747.41,21.06,509,2944963
19,10,10,827,34,35,26,9,276,551,837.0,640.86,196.14,491,3510952
20,1,1,822,41,32,27,5,258,564,683.99,605.1,78.89,500,3268774
21,2,2,817,37,29,25,4,268,549,848.72,781.08,67.64,485,3317432
22,3,3,804,35,30,24,6,253,551,750.44,647.42,103.02,491,3180031
23,4,4,826,48,32,27,5,286,540,893.03,776.27,116.76,468,3559610
24,5,5,824,37,29,25,4,293,531,917.9,851.99,65.91,467,3577107
25,6,6,819,33,33,28,5,285,534,887.09,794.87,92.22,474,3567627
26,7,7,827,33,29,24,5,288,539,950.44,854.47,95.97,481,3525172
27,8,8,826,37,33,26,7,261,565,782.57,648.22,134.35,497,3318339
28,9,9,795,30,26,23,3,296,499,987.74,883.01,104.73,443,3553056
29,10,10,823,33,31,25,6,296,527,909.92,788.7,121.22,467,3645076
30,1,1,814,35,28,24,4,246,568,760.14,696.22,63.92,506,3070514
31,2,2,817,30,22,20,2,151,666,414.28,398.75,15.53,614,1973325
32,3,3,824,30,22,19,3,192,632,607.89,542.53,65.36,580,2399192
33,4,4,818,27,28,24,4,253,565,789.49,723.21,66.28,511,3143223
34,5,5,804,29,27,22,5,242,562,766.82,695.32,71.5,508,3010562
35,6,6,822,36,31,26,5,260,562,791.58,694.03,97.55,496,3271144
36,7,7,807,23,29,21,8,226,581,632.9,511.95,120.95,537,2881178
37,8,8,832,37,31,27,4,290,542,918.32,808.51,109.81,472,3582754
38,9,9,831,32,30,23,7,228,603,666.25,510.65,155.6,541,2920356
39,10,10,811,28,29,22,7,250,561,746.73,609.24,137.49,507,3130466
40,1,1,809,33,31,21,10,265,544,802.26,629.78,172.48,490,3323079
41,2,2,816,32,26,22,4,226,590,674.71,574.95,99.76,532,2825966
42,3,3,815,28,25,19,6,229,586,709.74,588.54,121.2,536,2838723
43,4,4,809,31,29,21,8,248,561,747.38,630.34,117.04,509,3109692
44,5,5,827,30,29,19,10,254,573,766.86,512.71,254.15,519,3172014
45,6,6,818,28,29,22,7,240,578,741.95,616.22,125.73,524,3026596
46,7,7,830,29,27,21,6,240,590,759.71,627.17,132.54,538,2989788
47,8,8,812,27,31,22,9,273,539,852.13,691.23,160.9,487,3406175
48,9,9,817,29,29,22,7,264,553,819.78,680.22,139.56,497,3275884
49,10,10,832,33,31,23,8,313,519,981.66,776.06,205.6,459,3821655
50,1,1,824,32,34,23,11,321,503,1036.59,824.49,212.1,443,3959963
51,2,2,818,24,23,19,4,208,610,629.21,581.36,47.85,564,2583788
52,3,3,825,31,27,21,6,232,593,650.58,558.69,91.89,535,2906692
53,4,4,820,23,23,17,6,185,635,548.47,426.61,121.86,589,2344887
54,5,5,817,34,29,24,5,239,578,737.09,647.2,89.89,520,3016209
55,6,6,825,30,32,25,7,237,588,678.93,561.18,117.75,528,3050647
56,7,7,807,27,23,19,4,182,625,542.93,484.24,58.69,575,2313726
57,8,8,816,27,25,22,3,215,601,620.71,567.29,53.42,551,2693305
58,9,9,812,27,27,19,8,218,594,651.11,482.95,168.16,546,2761274
59,10,10,828,26,26,18,8,249,579,772.2,607.97,164.23,531,3064867
60,1,1,817,23,27,21,6,277,540,881.59,791.24,90.35,496,3374107
61,2,2,821,18,22,15,7,161,660,406.83,334.77,72.06,626,2077195
62,3,3,812,26,20,16,4,182,630,543.42,467.97,75.45,582,2258514
63,4,4,820,27,28,22,6,243,577,727.61,632.67,94.94,527,3039353
64,5,5,825,27,27,22,5,249,576,762.76,698.54,64.22,528,3083271
65,6,6,811,18,23,16,7,197,614,617.4,496.49,120.91,578,2469531
66,7,7,818,17,20,15,5,178,640,531.8,438.15,93.65,606,2216966
67,8,8,808,19,19,16,3,166,642,496.85,428.68,68.17,606,2073918
68,9,9,834,19,21,15,6,199,635,604.37,489.28,115.09,597,2453497
69,10,10,821,25,29,21,8,248,573,759.02,572.96,186.06,527,3109692
70,1,1,781,19,21,16,5,210,571,678.0,562.8,115.2,535,2567754
71,2,2,824,18,20,15,5,162,662,466.73,357.06,109.67,626,2050774
72,3,3,813,18,17,13,4,150,663,453.73,379.46,74.27,629,1870918
73,4,4,820,27,29,21,8,267,553,788.98,630.29,158.69,505,3307045
74,5,5,824,19,21,15,6,206,618,648.35,524.7,123.65,580,2526206
75,6,6,839,20,24,16,8,236,603,753.55,571.14,182.41,563,2893028
76,7,7,798,19,20,15,5,170,628,487.18,410.3,76.88,590,2133870
77,8,8,817,17,16,14,2,160,657,508.42,425.95,82.47,623,1956384
78,9,9,823,21,22,17,5,188,635,591.44,484.72,106.72,595,2357644
79,10,10,821,19,23,17,6,238,583,752.53,610.47,142.06,545,2895398
