vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,806,54,23,22,1,167,639,484.29,479.31,4.98,573,2157921
1,2,2,813,46,24,22,2,194,619,565.16,548.32,16.84,557,2456774
2,3,3,806,52,25,24,1,208,598,609.0,604.92,4.08,530,2620596
3,4,4,817,36,19,16,3,158,659,445.15,414.48,30.67,615,1990822
4,5,5,822,37,22,18,4,181,641,547.26,444.85,102.41,589,2284935
5,6,6,817,46,29,25,4,229,588,705.45,634.26,71.19,518,2912339
6,7,7,801,46,22,21,1,180,621,540.94,508.7,32.24,557,2274548
7,8,8,833,38,23,19,4,179,654,546.56,436.62,109.94,600,2282565
8,9,9,828,40,22,20,2,199,629,646.94,569.27,77.67,577,2471901
9,10,10,784,36,23,21,2,194,590,591.08,541.43,49.65,532,2438370
10,1,1,789,21,13,11,2,98,691,267.69,234.69,33.0,659,1257178
11,2,2,818,32,20,19,1,130,688,351.08,334.95,16.13,638,1718390
12,3,3,798,35,23,21,2,170,628,464.44,417.12,47.32,570,2189082
13,4,4,740,19,17,14,3,124,616,369.25,319.61,49.64,584,1600856
14,5,5,816,28,17,16,1,134,682,388.63,364.7,23.93,638,1704726
15,6,6,808,34,20,19,1,166,642,510.6,473.6,37.0,588,2092322
16,7,7,809,34,22,20,2,178,631,530.51,498.03,32.48,579,2253774
17,8,8,754,24,14,13,1,122,632,366.53,318.74,47.79,596,1524870
18,9,9,819,36,23,21,2,192,627,578.72,507.07,71.65,569,2417596
19,10,10,824,36,22,19,3,189,635,571.98,515.66,56.32,575,2368031
20,1,1,825,23,18,16,2,159,666,457.19,432.7,24.49,628,1982805
21,2,2,817,26,18,16,2,136,681,385.84,377.68,8.16,641,1743904
22,3,3,811,29,21,19,2,197,614,603.7,538.16,65.54,564,2432723
23,4,4,761,17,14,10,4,125,636,378.21,297.53,80.68,608,1556031
24,5,5,814,25,15,14,1,106,708,258.35,248.74,9.61,672,1377082
25,6,6,748,19,14,10,4,122,626,366.17,307.65,58.52,596,1524870
26,7,7,794,19,17,14,3,149,645,449.15,411.61,37.54,611,1860531
27,8,8,799,28,22,18,4,164,635,452.01,366.35,85.66,587,2108356
28,9,9,826,28,20,17,3,162,664,472.09,395.15,76.94,620,2050774
29,10,10,821,17,12,11,1,99,722,280.59,222.93,57.66,692,1249161
30,1,1,815,20,17,16,1,122,693,328.18,318.57,9.61,655,1580082
31,2,2,805,27,18,17,1,150,655,465.3,432.92,32.38,609,1889322
32,3,3,805,27,19,18,1,166,639,521.72,497.79,23.93,589,2073918
33,4,4,804,27,17,16,1,152,652,465.45,452.69,12.76,608,1891692
34,5,5,808,29,20,17,3,154,654,460.56,382.08,78.48,606,1967678
35,6,6,757,12,14,10,4,119,638,358.14,273.59,84.55,616,1493709
36,7,7,791,12,11,8,3,95,696,302.03,249.59,52.44,672,1189209
37,8,8,828,21,18,15,3,144,684,400.56,317.78,82.78,648,1827000
38,9,9,819,20,17,13,4,171,648,539.63,444.24,95.39,616,2089045
39,10,10,804,19,15,13,2,130,674,416.06,340.96,75.1,638,1626370
40,1,1,806,26,19,15,4,161,645,473.57,421.9,51.67,603,2021983
41,2,2,814,16,18,11,7,130,684,360.15,244.1,116.05,656,1681582
42,3,3,819,25,18,15,3,144,675,413.72,377.74,35.98,633,1827000
43,4,4,770,14,12,10,2,101,669,306.85,267.83,39.02,645,1269935
44,5,5,821,21,14,12,2,112,709,315.84,270.48,45.36,673,1421000
45,6,6,823,23,10,9,1,68,755,197.43,184.67,12.76,721,890356
46,7,7,804,17,13,11,2,107,697,310.13,256.46,53.67,667,1350661
47,8,8,817,18,15,14,1,148,669,465.39,430.22,35.17,635,1813336
48,9,9,771,10,10,6,4,84,687,249.53,153.83,95.7,669,1056548
49,10,10,754,24,17,14,3,164,590,526.29,457.93,68.36,546,2016336
50,1,1,758,14,13,12,1,112,646,328.35,280.91,47.44,618,1402596
51,2,2,807,26,17,16,1,129,678,368.19,364.11,4.08,630,1652791
52,3,3,764,17,13,12,1,95,669,244.36,220.43,23.93,639,1226017
53,4,4,815,18,12,10,2,101,714,306.03,252.36,53.67,686,1269935
54,5,5,770,14,9,8,1,71,699,201.93,169.69,32.24,677,903113
55,6,6,823,16,13,10,3,103,720,289.03,253.28,35.75,692,1309113
56,7,7,765,17,19,15,4,152,613,439.77,365.18,74.59,581,1928500
57,8,8,810,14,13,11,2,118,692,363.09,292.48,70.61,664,1464918
58,9,9,790,14,10,8,2,121,669,403.25,324.38,78.87,645,1440867
59,10,10,804,16,14,13,1,156,648,519.15,476.29,42.86,618,1878028
60,1,1,808,22,20,18,2,155,653,468.01,435.01,33.0,609,1978065
61,2,2,781,10,9,7,2,73,708,206.4,154.52,51.88,688,923887
62,3,3,801,18,15,11,4,129,672,397.08,307.17,89.91,640,1615983
63,4,4,817,12,9,8,1,67,750,187.32,171.19,16.13,730,861565
64,5,5,778,11,9,7,2,72,706,180.13,135.16,44.97,690,913500
65,6,6,741,13,11,8,3,93,648,277.0,235.33,41.67,628,1168435
66,7,7,782,15,14,10,4,107,675,284.95,223.09,61.86,647,1369065
67,8,8,806,17,16,13,3,150,656,466.09,379.35,86.74,622,1852514
68,9,9,792,10,10,8,2,83,709,217.95,160.19,57.76,689,1046161
69,10,10,797,19,15,13,2,147,650,453.21,383.41,69.8,616,1802949
70,1,1,760,13,14,9,5,124,636,392.01,289.47,102.54,610,1545644
71,2,2,811,15,16,12,4,132,679,386.11,312.32,73.79,651,1665548
72,3,3,764,15,15,11,4,126,638,384.93,321.18,63.75,612,1584822
73,4,4,819,7,11,6,5,85,734,239.04,156.82,82.22,720,1085339
74,5,5,799,18,14,12,2,117,682,347.86,337.9,9.96,648,1472935
75,6,6,800,15,13,10,3,88,712,246.98,213.63,33.35,686,1153308
76,7,7,753,9,7,7,0,60,693,173.25,173.25,0.0,675,752048
77,8,8,772,10,9,7,2,70,702,197.75,144.98,52.77,682,892726
78,9,9,809,13,10,9,1,100,709,307.04,254.26,52.78,685,1222740
79,10,10,770,8,11,7,4,110,660,336.86,219.65,117.21,644,1345014
80,1,1,801,11,9,8,1,79,722,223.72,208.84,14.88,700,986209
81,2,2,788,13,11,9,2,116,672,373.57,302.3,71.27,646,1407336
82,3,3,742,12,9,7,2,86,656,269.16,205.69,63.47,636,1058918
83,4,4,796,7,8,5,3,99,697,340.43,214.1,126.33,685,1175545
84,5,5,731,18,18,14,4,150,581,447.9,393.56,54.34,547,1889322
85,6,6,815,10,14,9,5,109,706,313.9,263.15,50.75,686,1389839
86,7,7,743,8,10,6,4,94,649,289.87,203.73,86.14,633,1160418
87,8,8,779,13,12,9,3,106,673,334.67,258.87,75.8,647,1321870
88,9,9,790,7,10,6,4,103,687,334.11,197.84,136.27,673,1253901
89,10,10,748,9,11,8,3,110,638,360.01,298.12,61.89,620,1345014
90,1,1,752,6,9,5,4,76,676,227.91,146.8,81.11,666,955048
91,2,2,795,14,11,10,1,77,718,203.29,193.09,10.2,692,1002243
92,3,3,811,13,17,12,5,137,674,419.73,319.37,100.36,650,1735887
93,4,4,776,10,10,7,3,85,691,261.92,214.78,47.14,671,1066935
94,5,5,786,13,9,7,2,81,705,239.25,206.25,33.0,683,1006983
95,6,6,799,9,9,7,2,67,732,173.44,146.26,27.18,714,861565
96,7,7,747,8,8,6,2,64,683,164.77,137.13,27.64,669,812000
97,8,8,791,9,11,6,5,100,691,335.98,189.66,146.32,673,1241144
98,9,9,756,11,13,9,4,125,631,398.45,261.59,136.86,609,1537627
99,10,10,811,8,6,5,1,78,733,275.78,217.79,57.99,721,920610
100,1,1,757,5,7,4,3,45,712,104.0,64.38,39.62,702,596243
101,2,2,814,18,16,13,3,117,697,339.03,319.42,19.61,663,1509743
102,3,3,812,11,10,8,2,74,738,183.57,138.0,45.57,716,952678
103,4,4,757,10,11,9,2,84,673,245.22,209.84,35.38,653,1074952
104,5,5,730,15,12,10,2,103,627,323.27,285.91,37.36,599,1290709
105,6,6,788,8,8,6,2,72,716,218.84,185.3,33.54,700,895096
106,7,7,755,11,10,8,2,70,685,165.42,128.2,37.22,663,911130
107,8,8,823,16,16,12,4,144,679,441.82,370.87,70.95,647,1790192
108,9,9,798,12,10,8,2,92,706,282.02,223.86,58.16,682,1139644
109,10,10,766,6,7,5,2,64,702,177.48,107.68,69.8,690,793596
110,1,1,765,5,6,4,2,51,714,149.43,130.47,18.96,704,640161
111,2,2,798,7,8,6,2,99,699,339.81,284.59,55.22,685,1175545
112,3,3,771,11,11,8,3,91,680,284.11,219.48,64.63,658,1147661
113,4,4,757,7,7,5,2,57,700,164.07,147.64,16.43,686,720887
114,5,5,802,12,11,9,2,88,714,256.51,194.82,61.69,690,1116500
115,6,6,805,9,10,8,2,75,730,200.32,143.95,56.37,712,963065
116,7,7,755,8,6,5,1,63,692,202.99,170.75,32.24,676,764805
117,8,8,766,8,10,6,4,88,678,247.16,150.15,97.01,662,1098096
118,9,9,816,8,11,7,4,126,690,415.92,290.32,125.6,674,1511206
119,10,10,757,6,5,5,0,73,684,262.06,262.06,0.0,674,850271
120,1,1,762,5,5,4,1,54,708,164.6,149.72,14.88,698,652918
121,2,2,818,11,9,7,2,79,739,233.53,198.15,35.38,721,986209
122,3,3,762,14,10,9,1,72,690,190.25,166.32,23.93,664,931904
123,4,4,809,14,11,10,1,108,701,344.25,322.05,22.2,673,1324240
124,5,5,758,9,7,6,1,64,694,192.56,178.95,13.61,676,793596
125,6,6,763,9,8,6,2,54,709,140.53,122.79,17.74,693,708130
126,7,7,791,11,10,8,2,74,717,211.28,174.06,37.22,695,952678
127,8,8,769,9,10,6,4,112,657,364.09,244.34,119.75,643,1347384
128,9,9,814,8,8,6,2,97,717,319.3,234.53,84.77,701,1154771
129,10,10,769,14,12,10,2,109,660,348.41,302.47,45.94,636,1353031
130,1,1,745,4,6,3,3,78,667,272.1,134.7,137.4,659,920610
131,2,2,779,6,8,4,4,107,672,371.72,192.61,179.11,660,1258641
132,3,3,819,12,11,10,1,101,718,308.92,295.59,13.33,694,1251531
133,4,4,746,6,6,5,1,42,704,96.01,84.56,11.45,692,546678
