vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,6,819,42,19,18,1,151,668,434.34,424.73,9.61,618,1918113
1,2,5,797,44,25,20,5,186,611,540.24,449.26,90.98,559,2392082
2,3,2,817,32,25,18,7,186,631,513.12,381.85,131.27,585,2392082
3,4,3,796,39,23,19,4,180,616,527.52,478.99,48.53,568,2292952
4,5,4,817,35,22,17,5,154,663,416.15,345.53,70.62,617,2004486
5,6,4,811,33,19,16,3,132,679,384.47,340.76,43.71,637,1720760
6,7,9,802,32,17,15,2,140,662,407.32,368.3,39.02,626,1767048
7,8,3,809,36,21,17,4,150,659,406.75,354.28,52.47,615,1944534
8,9,3,799,29,17,15,2,135,664,404.34,364.28,40.06,628,1715113
9,10,5,791,28,18,14,4,130,661,353.34,303.5,49.84,623,1681582
10,1,4,819,35,24,20,4,169,650,458.27,398.4,59.87,598,2197099
11,2,1,818,26,16,12,4,123,695,350.82,264.48,86.34,663,1572065
12,3,4,815,27,15,14,1,114,701,285.03,275.42,9.61,671,1460178
13,4,3,815,29,17,13,4,151,664,430.2,382.81,47.39,624,1881305
14,5,2,811,34,18,15,3,119,692,298.44,272.4,26.04,654,1567325
15,6,5,793,31,19,16,3,132,661,372.36,320.29,52.07,625,1720760
16,7,4,806,27,17,14,3,111,695,290.48,247.59,42.89,655,1465825
17,8,3,795,33,18,17,1,126,669,362.46,346.33,16.13,625,1640034
18,9,3,789,30,15,13,2,128,661,393.25,345.93,47.32,627,1605596
19,10,5,813,22,14,12,2,104,709,284.72,251.18,33.54,679,1337904
20,1,5,803,17,11,9,2,78,725,198.02,161.02,37.0,701,1012630
21,2,3,804,28,17,13,4,134,670,367.56,319.05,48.51,628,1704726
22,3,4,808,25,14,11,3,104,704,285.16,224.05,61.11,670,1337904
23,4,3,819,26,16,14,2,109,710,291.56,258.68,32.88,678,1426647
24,5,7,807,24,16,12,4,123,684,346.23,310.84,35.39,652,1572065
25,6,6,817,26,15,13,2,104,713,296.83,281.3,15.53,677,1356308
26,7,2,807,19,13,11,2,81,726,204.97,187.28,17.69,700,1080599
27,8,3,793,23,14,13,1,103,690,282.13,266.0,16.13,658,1327517
28,9,3,805,23,15,12,3,112,693,316.02,275.25,40.77,661,1439404
29,10,3,812,22,14,13,1,99,713,257.78,241.65,16.13,683,1285969
30,1,1,808,16,15,12,3,111,697,300.06,246.93,53.13,671,1429017
31,2,6,817,19,17,13,4,131,686,378.98,324.43,54.55,656,1673565
32,3,3,810,29,15,13,2,100,710,267.14,234.26,32.88,672,1314760
33,4,3,817,28,16,14,2,100,717,231.56,205.42,26.14,677,1333164
34,5,2,807,24,14,13,1,90,717,194.56,190.48,4.08,681,1192486
35,6,5,804,15,15,11,4,105,699,297.05,234.74,62.31,675,1366695
36,7,3,799,19,12,10,2,84,715,198.15,167.14,31.01,687,1093356
37,8,2,810,28,18,16,2,130,680,357.93,306.43,51.5,636,1681582
38,9,6,813,13,12,8,4,107,706,326.06,248.23,77.83,688,1332257
39,10,6,800,20,15,13,2,108,692,285.69,256.96,28.73,658,1397856
40,1,8,816,17,10,9,1,71,745,156.42,146.22,10.2,719,921517
41,2,3,818,27,17,15,2,108,710,249.82,236.13,13.69,664,1434664
42,3,5,788,23,13,11,2,100,688,286.87,255.2,31.67,654,1277952
43,4,3,799,19,11,10,1,77,722,192.53,168.6,23.93,692,1002243
44,5,8,814,19,14,12,2,102,712,298.74,259.72,39.02,684,1317130
45,6,6,800,30,17,14,3,144,656,462.56,400.98,61.58,612,1808596
46,7,5,815,19,11,10,1,75,740,218.1,214.02,4.08,710,981469
47,8,3,799,19,15,14,1,116,683,320.43,296.5,23.93,655,1480952
48,9,5,806,15,12,10,2,99,707,296.56,262.39,34.17,685,1249161
49,10,2,804,16,15,10,5,129,675,386.71,265.94,120.77,653,1615983
50,1,5,795,11,9,8,1,84,711,281.09,248.11,32.98,691,1038144
51,2,7,806,17,12,10,2,84,722,238.2,203.36,34.84,692,1093356
52,3,3,794,15,9,8,1,65,729,153.85,129.92,23.93,705,840791
53,4,3,794,12,11,8,3,80,714,238.82,171.94,66.88,694,1033404
54,5,5,787,17,12,11,1,84,703,204.23,182.8,21.43,677,1093356
55,6,7,813,18,9,8,1,65,748,187.19,163.8,23.39,720,840791
56,7,5,801,13,11,9,2,71,730,204.77,172.51,32.26,706,939921
57,8,3,793,18,15,13,2,109,684,292.44,264.86,27.58,654,1408243
58,9,3,812,18,16,12,4,111,701,313.01,239.39,73.62,675,1447421
59,10,3,803,22,19,14,5,155,648,443.73,360.92,82.81,612,1959661
60,1,6,800,12,10,9,1,104,696,362.96,339.57,23.39,676,1264288
61,2,6,799,14,13,9,4,95,704,244.87,196.87,48.0,682,1226017
62,3,2,811,15,15,11,4,104,707,266.95,197.94,69.01,683,1356308
63,4,3,807,19,17,11,6,124,683,312.89,215.14,97.75,651,1600856
64,5,5,809,21,15,12,3,109,700,301.28,260.67,40.61,672,1408243
