vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,69,39,31,8,318,503,1000.54,840.92,159.62,419,4020822
1,2,2,814,61,42,35,7,294,520,817.12,708.48,108.64,440,3826746
2,3,3,821,71,42,38,4,330,491,982.77,912.01,70.76,387,4200678
3,4,4,819,76,39,34,5,295,524,870.7,782.18,88.52,428,3781921
4,5,5,826,61,37,30,7,281,545,791.17,653.79,137.38,455,3599695
5,6,6,819,53,38,32,6,315,504,959.82,836.35,123.47,422,3971257
6,7,7,819,49,43,34,9,343,476,992.39,842.65,149.74,400,4354113
7,8,8,817,63,37,32,5,261,556,738.59,631.92,106.67,474,3391955
8,9,9,814,62,38,31,7,327,487,998.83,870.24,128.59,397,4095901
9,10,10,830,59,39,32,7,293,537,794.72,694.69,100.03,451,3761147
10,1,1,818,53,37,30,7,303,515,893.76,824.25,69.51,433,3828209
11,2,2,814,64,32,30,2,274,540,843.66,801.21,42.45,448,3434966
12,3,3,814,51,39,28,11,313,501,910.76,798.92,111.84,417,3968887
13,4,4,809,43,39,30,9,324,485,997.34,845.38,151.96,409,4083144
14,5,5,825,51,35,30,5,254,571,658.46,590.57,67.89,489,3282438
15,6,6,820,53,37,32,5,290,530,836.21,757.42,78.79,450,3693178
16,7,7,816,53,33,27,6,266,550,770.02,657.87,112.15,472,3370274
17,8,8,824,50,40,36,4,338,486,1014.27,947.98,66.29,398,4246966
18,9,9,819,44,29,24,5,266,553,844.11,700.19,143.92,489,3296658
19,10,10,826,52,36,30,6,300,526,905.57,785.18,120.39,450,3778644
20,1,1,823,55,36,31,5,275,548,806.0,729.13,76.87,460,3518969
21,2,2,819,43,36,28,8,266,553,726.59,616.06,110.53,481,3425486
22,3,3,825,46,35,26,9,303,522,906.88,750.53,156.35,450,3791401
23,4,4,819,46,35,29,6,283,536,780.47,725.86,54.61,464,3583661
24,5,5,826,59,39,29,10,315,511,933.13,811.32,121.81,427,3989661
25,6,6,819,48,38,29,9,318,501,946.58,781.54,165.04,423,4002418
26,7,7,809,45,39,32,7,295,514,844.31,705.88,138.43,440,3781921
27,8,8,816,50,35,27,8,288,528,826.34,692.74,133.6,452,3635596
28,9,9,833,45,40,28,12,328,505,969.16,747.71,221.45,433,4143096
29,10,10,822,48,33,28,5,277,545,835.55,705.14,130.41,467,3484531
30,1,1,829,45,35,28,7,271,558,795.41,649.2,146.21,486,3459017
31,2,2,813,43,38,29,9,314,499,953.17,772.11,181.06,427,3960870
32,3,3,818,52,41,31,10,310,508,894.54,731.09,163.45,422,3974534
33,4,4,819,46,35,25,10,277,542,811.41,689.43,121.98,466,3521339
34,5,5,817,49,39,31,8,314,503,933.81,794.14,139.67,421,3979274
35,6,6,820,41,39,30,9,347,473,1070.77,911.47,159.3,403,4322045
36,7,7,819,44,41,30,11,312,507,860.92,683.3,177.62,431,3995308
37,8,8,849,36,31,23,8,299,550,914.88,768.2,146.68,488,3676237
38,9,9,824,43,36,25,11,319,505,956.54,757.84,198.7,431,3975997
39,10,10,821,47,36,29,7,271,550,778.33,645.28,133.05,474,3477421
40,1,1,812,44,39,29,10,340,472,1020.63,860.38,160.25,392,4249336
41,2,2,819,46,38,28,10,277,542,744.76,625.31,119.45,464,3576551
42,3,3,819,40,33,24,9,287,532,839.87,707.24,132.63,468,3588401
43,4,4,812,41,33,25,8,291,521,871.09,733.6,137.49,451,3629949
44,5,5,820,45,36,28,8,277,543,800.78,667.99,132.79,469,3539743
45,6,6,801,42,36,27,9,302,499,915.53,744.67,170.86,429,3799418
46,7,7,821,34,31,22,9,243,578,679.12,546.34,132.78,518,3094565
47,8,8,817,38,33,25,8,278,539,808.57,631.76,176.81,479,3494918
48,9,9,837,35,35,26,9,316,521,984.21,763.11,221.1,459,3926432
49,10,10,836,41,37,26,11,315,521,958.0,729.97,228.03,453,3952853
