vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,72,40,34,6,344,467,1073.22,970.28,102.94,369,4309288
1,2,2,824,63,31,29,2,285,539,906.53,869.37,37.16,451,3530819
2,3,3,815,71,37,33,4,274,541,730.21,684.51,45.7,447,3526986
3,4,4,818,66,34,31,3,284,534,864.21,807.82,56.39,450,3575644
4,5,5,817,58,33,30,3,261,556,813.0,756.61,56.39,474,3318339
5,6,6,829,54,31,27,4,250,579,737.82,638.32,99.5,495,3167274
6,7,7,826,60,39,31,8,363,463,1137.37,976.77,160.6,367,4488237
7,8,8,815,55,36,29,7,310,505,939.35,788.61,150.74,429,3882514
8,9,9,823,55,39,33,6,297,526,860.05,728.35,131.7,446,3802695
9,10,10,807,59,35,32,3,313,494,986.6,925.5,61.1,408,3895271
10,1,1,814,58,35,32,3,318,496,958.98,919.16,39.82,406,3947206
11,2,2,818,39,33,29,4,287,531,869.64,809.77,59.87,461,3588401
12,3,3,803,54,32,28,4,287,516,913.13,838.19,74.94,434,3569997
13,4,4,809,44,31,26,5,268,541,773.87,705.38,68.49,467,3354240
14,5,5,821,50,31,26,5,270,551,832.63,690.3,142.33,481,3375014
15,6,6,819,46,39,30,9,305,514,886.34,739.07,147.27,440,3885791
16,7,7,822,49,32,26,6,251,571,676.29,610.23,66.06,493,3196065
17,8,8,830,50,38,32,6,285,545,786.51,673.66,112.85,467,3659647
18,9,9,818,47,25,23,2,236,582,751.16,680.34,70.82,508,2911432
19,10,10,825,42,29,24,5,282,543,901.08,750.86,150.22,479,3462850
20,1,1,826,56,34,29,5,296,530,903.14,825.69,77.45,446,3700288
21,2,2,822,44,34,27,7,289,533,842.99,739.92,103.07,463,3627579
22,3,3,819,42,32,28,4,253,566,707.64,660.21,47.43,498,3216839
23,4,4,817,43,41,34,7,297,520,838.1,707.47,130.63,440,3839503
24,5,5,817,40,27,24,3,252,565,785.21,749.55,35.66,499,3114432
25,6,6,819,39,34,26,8,280,539,805.9,705.32,100.58,471,3534096
26,7,7,823,46,34,28,6,265,558,744.29,659.36,84.93,486,3378291
27,8,8,807,40,34,29,5,302,505,934.39,852.02,82.37,435,3762610
28,9,9,825,45,31,27,4,271,554,866.48,775.11,91.37,480,3385401
29,10,10,823,42,38,30,8,310,513,886.5,776.69,109.81,437,3919322
30,1,1,829,44,37,29,8,319,510,966.12,812.24,153.88,436,3994401
31,2,2,814,34,28,24,4,261,553,818.89,763.73,55.16,489,3226319
32,3,3,812,43,32,28,4,266,546,814.92,765.88,49.04,472,3351870
33,4,4,821,33,31,24,7,251,570,697.7,607.45,90.25,512,3177661
34,5,5,811,43,31,27,4,249,562,741.66,671.46,70.2,496,3156887
35,6,6,824,42,30,26,4,259,565,799.97,739.11,60.86,501,3242353
36,7,7,826,41,33,27,6,240,586,648.97,557.4,91.57,510,3100212
37,8,8,806,32,27,21,6,233,573,703.84,588.49,115.35,517,2917079
38,9,9,782,25,24,16,8,211,571,659.29,523.99,135.3,529,2633353
39,10,10,803,42,28,23,5,255,548,801.06,686.19,114.87,480,3163997
40,1,1,816,41,39,29,10,312,504,929.04,775.98,153.06,428,3958500
41,2,2,824,35,26,21,5,220,604,677.37,596.95,80.42,540,2763644
42,3,3,812,37,33,23,10,252,560,685.13,551.04,134.09,498,3224856
43,4,4,824,31,27,20,7,234,590,691.54,543.95,147.59,532,2927466
44,5,5,816,41,30,23,7,271,545,818.15,713.83,104.32,477,3366997
45,6,6,818,31,27,21,6,258,560,817.85,652.18,165.67,504,3176754
46,7,7,819,33,31,24,7,251,568,752.04,632.19,119.85,512,3177661
47,8,8,813,36,32,24,8,238,575,700.42,571.45,128.97,513,3061034
48,9,9,828,28,24,19,5,229,599,721.51,590.52,130.99,547,2820319
49,10,10,824,37,32,23,9,293,531,896.74,752.2,144.54,467,3632319
50,1,1,820,37,31,24,7,279,541,872.95,740.53,132.42,481,3468497
51,2,2,829,26,25,19,6,209,620,590.58,498.7,91.88,568,2630983
52,3,3,819,32,29,22,7,205,614,564.04,453.54,110.5,556,2663051
53,4,4,820,29,27,19,8,245,575,788.32,610.2,178.12,523,3041723
54,5,5,786,27,28,23,5,259,527,814.36,720.64,93.72,479,3205545
55,6,6,807,30,28,20,8,227,580,675.25,524.19,151.06,522,2873161
56,7,7,817,25,24,19,5,207,610,584.5,488.03,96.47,570,2591805
57,8,8,814,30,26,20,6,220,594,662.16,545.31,116.85,540,2763644
58,9,9,812,31,27,19,8,240,572,698.98,553.37,145.61,518,2989788
59,10,10,821,37,31,23,8,250,571,707.72,570.37,137.35,507,3167274
60,1,1,821,29,31,19,12,249,572,736.07,541.11,194.96,520,3156887
61,2,2,825,28,25,20,5,198,627,580.49,523.75,56.74,577,2516726
62,3,3,816,30,24,18,6,203,613,614.68,474.13,140.55,565,2550257
63,4,4,812,26,28,21,7,252,560,778.2,635.07,143.13,510,3132836
64,5,5,810,31,28,23,5,262,548,840.66,752.84,87.82,492,3236706
65,6,6,820,28,26,21,5,203,617,596.35,499.17,97.18,565,2587065
66,7,7,819,25,22,17,5,203,616,618.51,526.27,92.24,572,2513449
67,8,8,820,34,25,19,6,254,566,805.56,681.06,124.5,512,3098398
68,9,9,791,22,18,15,3,195,596,625.07,531.38,93.69,558,2356737
69,10,10,820,21,21,17,4,209,611,663.9,572.09,91.81,569,2557367
70,1,1,819,32,27,22,5,240,579,782.53,659.74,122.79,525,2989788
71,2,2,822,27,25,18,7,189,633,512.31,370.66,141.65,583,2423243
72,3,3,794,22,22,17,5,177,617,516.79,417.79,99.0,575,2243387
73,4,4,820,26,25,19,6,200,620,589.07,464.12,124.95,572,2537500
74,5,5,801,28,24,18,6,216,585,640.62,580.17,60.45,541,2685288
75,6,6,819,27,24,18,6,218,601,666.3,591.42,74.88,555,2706062
76,7,7,826,26,25,19,6,234,592,730.01,584.68,145.33,542,2890658
77,8,8,821,22,19,16,3,168,653,501.98,438.44,63.54,613,2094692
78,9,9,825,20,19,15,4,195,630,642.36,529.28,113.08,592,2375141
79,10,10,789,21,21,14,7,189,600,575.86,442.23,133.63,558,2349627
80,1,1,826,17,15,10,5,113,713,332.41,252.06,80.35,685,1449791
81,2,2,819,19,21,14,7,181,638,564.26,439.11,125.15,600,2266531
82,3,3,813,19,20,15,5,166,647,458.07,378.25,79.82,609,2092322
83,4,4,801,16,21,14,7,178,623,515.52,373.53,141.99,595,2235370
84,5,5,822,24,21,18,3,208,614,675.6,642.03,33.57,570,2546980
85,6,6,821,19,17,14,3,154,667,471.06,378.98,92.08,631,1912466
86,7,7,819,29,25,17,8,211,608,651.75,509.48,142.27,556,2651757
87,8,8,816,15,15,10,5,145,671,454.14,296.62,157.52,643,1782175
88,9,9,793,21,18,14,4,158,635,497.88,386.71,111.17,597,1972418
89,10,10,832,22,20,14,6,193,639,599.32,438.97,160.35,599,2372771
