vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,44,19,19,0,157,652,469.26,469.26,0.0,600,1980435
1,2,2,814,49,26,23,3,214,600,622.9,570.62,52.28,536,2701322
2,3,3,810,54,30,26,4,218,592,586.21,522.28,63.93,522,2816486
3,4,4,824,61,32,29,3,251,573,747.11,692.05,55.06,493,3196065
4,5,5,814,41,25,21,4,193,621,539.16,468.17,70.99,565,2464791
5,6,6,817,39,23,21,2,194,623,579.7,520.09,59.61,569,2438370
6,7,7,824,40,30,23,7,199,625,443.38,378.88,64.5,563,2619133
7,8,8,788,43,36,29,7,255,533,700.38,590.16,110.22,461,3311229
8,9,9,782,42,25,24,1,200,582,611.74,558.96,52.78,522,2537500
9,10,10,805,43,28,25,3,226,579,666.74,612.11,54.63,513,2862774
10,1,1,804,37,24,20,4,160,644,416.54,382.14,34.4,588,2103616
11,2,2,814,37,23,21,2,163,651,455.16,434.95,20.21,593,2116373
12,3,3,823,33,20,19,1,136,687,377.64,353.71,23.93,637,1780712
13,4,4,818,28,19,14,5,152,666,476.07,382.5,93.57,624,1928500
14,5,5,815,38,31,25,6,233,582,637.53,564.35,73.18,518,2990695
15,6,6,805,36,25,22,3,195,610,569.98,549.06,20.92,552,2485565
16,7,7,813,29,20,17,3,164,649,473.99,429.65,44.34,607,2071548
17,8,8,822,46,29,25,4,220,602,648.6,582.14,66.46,530,2818856
18,9,9,828,39,27,24,3,227,601,653.55,565.18,88.37,541,2854757
19,10,10,815,35,27,23,4,229,586,689.01,571.35,117.66,528,2875531
20,1,1,799,21,18,13,5,135,664,375.3,310.64,64.66,634,1733517
21,2,2,825,30,25,20,5,187,638,544.81,456.66,88.15,584,2402469
22,3,3,823,28,23,19,4,185,638,536.26,476.83,59.43,588,2344887
23,4,4,818,27,22,17,5,169,649,460.14,384.67,75.47,601,2160291
24,5,5,816,41,27,22,5,189,627,518.29,446.26,72.03,567,2460051
25,6,6,798,39,26,21,5,203,595,578.83,501.47,77.36,533,2587065
26,7,7,809,34,32,22,10,239,570,659.62,525.69,133.93,512,3071421
27,8,8,817,32,27,22,5,207,610,594.72,473.19,121.53,558,2647017
28,9,9,825,27,21,17,4,192,633,613.29,514.42,98.87,591,2380788
29,10,10,793,21,17,14,3,127,666,356.24,286.4,69.84,630,1632017
30,1,1,793,19,19,14,5,152,641,413.82,341.73,72.09,605,1928500
31,2,2,812,28,21,17,4,142,670,369.03,316.22,52.81,624,1861438
32,3,3,779,18,18,15,3,145,634,432.98,374.21,58.77,602,1837387
33,4,4,813,22,21,16,5,158,655,445.55,371.54,74.01,615,2027630
34,5,5,818,21,15,12,3,135,683,418.3,351.85,66.45,647,1678305
35,6,6,769,27,18,15,3,161,608,502.6,445.43,57.17,562,2003579
36,7,7,826,23,16,15,1,126,700,364.72,332.48,32.24,658,1603226
37,8,8,799,31,22,20,2,177,622,519.78,480.53,39.25,570,2243387
38,9,9,812,22,19,15,4,161,651,494.67,380.23,114.44,617,2021983
39,10,10,799,25,18,14,4,158,641,472.97,399.98,72.99,597,1972418
40,1,1,808,21,17,13,4,129,679,366.39,318.01,48.38,645,1652791
41,2,2,818,22,19,14,5,151,667,436.68,380.02,56.66,631,1918113
42,3,3,819,19,17,13,4,120,699,315.59,256.06,59.53,663,1559308
43,4,4,780,21,19,16,3,161,619,501.29,463.7,37.59,581,2021983
44,5,5,780,19,17,13,4,116,664,281.59,226.36,55.23,630,1517760
45,6,6,818,32,23,18,5,190,628,553.0,492.06,60.94,570,2396822
46,7,7,785,26,19,15,4,163,622,480.23,394.97,85.26,576,2042757
47,8,8,823,22,16,14,2,129,694,366.75,316.7,50.05,656,1634387
48,9,9,811,16,15,13,2,129,682,384.46,308.81,75.65,652,1615983
49,10,10,806,18,18,14,4,158,648,449.06,348.47,100.59,614,1972418
50,1,1,818,21,19,12,7,119,699,252.62,184.4,68.22,663,1585729
51,2,2,786,19,16,13,3,124,662,334.45,293.24,41.21,630,1582452
52,3,3,786,17,16,13,3,104,682,210.46,169.55,40.91,650,1374712
53,4,4,817,22,18,15,3,153,664,475.18,409.43,65.75,622,1920483
54,5,5,812,29,23,21,2,179,633,485.25,458.92,26.33,581,2282565
55,6,6,762,24,20,17,3,161,601,480.16,446.34,33.82,553,2040387
56,7,7,800,25,23,19,4,160,640,447.95,375.33,72.62,594,2085212
57,8,8,813,18,16,13,3,141,672,405.86,333.58,72.28,636,1759031
58,9,9,826,21,25,17,8,192,634,529.35,367.98,161.37,598,2454404
59,10,10,805,20,16,12,4,141,664,400.44,295.92,104.52,628,1759031
60,1,1,819,15,15,10,5,105,714,251.08,182.66,68.42,688,1366695
61,2,2,818,20,22,16,6,158,660,408.81,334.4,74.41,620,2046034
62,3,3,790,16,18,13,5,141,649,395.93,335.3,60.63,619,1795839
63,4,4,803,16,16,11,5,110,693,288.48,210.42,78.06,665,1437034
64,5,5,782,16,14,12,2,115,667,308.48,260.08,48.4,637,1452161
