vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,61,30,26,4,248,572,748.69,684.02,64.67,508,3128096
1,2,2,825,51,37,28,9,279,546,854.1,680.56,173.54,472,3578921
2,3,3,819,45,40,28,12,338,481,1062.36,818.0,244.36,415,4246966
3,4,4,815,42,34,25,9,284,531,883.45,671.49,211.96,465,3575644
4,5,5,805,46,31,24,7,272,533,833.76,718.4,115.36,467,3395788
5,6,6,793,42,29,22,7,238,555,722.8,545.11,177.69,501,3005822
6,7,7,819,54,33,27,6,279,540,877.75,768.04,109.71,462,3505305
7,8,8,811,54,36,30,6,289,522,869.28,698.51,170.77,442,3664387
8,9,9,816,45,31,25,6,282,534,861.75,773.71,88.04,470,3499658
9,10,10,830,43,35,27,8,281,549,833.48,692.79,140.69,483,3562887
10,1,1,826,42,32,23,9,253,573,704.42,579.63,124.79,507,3216839
11,2,2,810,42,29,25,4,255,555,830.89,745.92,84.97,491,3182401
12,3,3,812,37,24,20,4,233,579,727.11,621.59,105.52,523,2861867
13,4,4,819,42,31,26,5,261,558,806.78,707.89,98.89,496,3281531
14,5,5,815,50,37,30,7,319,496,985.15,861.25,123.9,422,3994401
15,6,6,813,37,32,24,8,291,522,857.38,675.33,182.05,466,3611545
16,7,7,819,36,28,22,6,217,602,654.71,535.92,118.79,552,2769291
17,8,8,830,47,33,26,7,294,536,881.94,720.75,161.19,468,3661110
18,9,9,807,32,24,20,4,173,634,494.43,422.36,72.07,584,2238647
19,10,10,793,33,28,22,6,260,533,816.09,695.25,120.84,481,3215932
20,1,1,817,46,31,24,7,237,580,701.79,578.82,122.97,510,3032243
21,2,2,816,39,31,25,6,262,554,798.11,665.07,133.04,492,3291918
22,3,3,804,40,27,23,4,244,560,744.64,682.96,61.68,500,3031336
23,4,4,812,40,28,23,5,241,571,754.9,693.61,61.29,509,3018579
24,5,5,818,41,28,23,5,218,600,633.83,575.53,58.3,542,2779678
25,6,6,801,35,34,25,9,294,507,921.59,737.72,183.87,451,3679514
26,7,7,813,39,24,20,4,234,579,773.44,641.27,132.17,521,2872254
27,8,8,800,31,25,21,4,218,582,648.78,568.6,80.18,534,2724466
28,9,9,794,22,21,17,4,189,605,596.84,504.95,91.89,563,2349627
29,10,10,805,36,24,19,5,195,610,570.9,473.23,97.67,554,2467161
30,1,1,807,42,34,26,8,300,507,895.57,778.07,117.5,435,3741836
31,2,2,806,36,29,24,5,289,517,964.99,807.52,157.47,459,3535559
32,3,3,807,34,28,23,5,251,556,790.4,701.16,89.24,502,3122449
33,4,4,812,33,27,19,8,267,545,868.27,656.85,211.42,493,3270237
34,5,5,811,34,21,20,1,193,618,576.29,561.41,14.88,562,2391175
35,6,6,800,27,25,20,5,210,590,653.67,560.22,93.45,540,2641370
36,7,7,815,28,29,20,9,226,589,639.53,476.52,163.01,537,2881178
37,8,8,785,31,26,21,5,226,559,699.0,616.36,82.64,505,2825966
38,9,9,801,28,24,18,6,217,584,646.16,559.33,86.83,534,2695675
39,10,10,801,22,24,17,7,228,573,703.4,588.02,115.38,529,2809932
40,1,1,819,37,28,22,6,228,591,658.26,597.34,60.92,535,2883548
41,2,2,808,33,29,23,6,247,561,761.96,635.69,126.27,505,3099305
42,3,3,818,46,35,30,5,291,527,825.89,784.85,41.04,451,3666757
43,4,4,817,30,30,24,6,243,574,716.92,621.61,95.31,516,3076161
44,5,5,826,34,31,24,7,275,551,820.5,700.79,119.71,493,3426949
45,6,6,819,26,28,22,6,237,582,701.83,594.09,107.74,532,2977031
46,7,7,792,29,27,23,4,243,549,749.87,675.28,74.59,497,3020949
47,8,8,799,28,27,22,5,213,586,651.68,568.77,82.91,540,2709339
48,9,9,793,21,21,19,2,187,606,561.01,533.36,27.65,564,2328853
49,10,10,741,21,22,18,4,223,518,724.93,652.84,72.09,476,2721189
50,1,1,819,35,35,25,10,277,542,753.56,613.53,140.03,482,3521339
51,2,2,819,24,21,19,2,203,616,642.1,615.77,26.33,574,2495045
52,3,3,824,23,27,19,8,235,589,695.33,552.47,142.86,547,2937853
53,4,4,817,32,29,24,5,258,559,810.49,699.9,110.59,503,3213562
54,5,5,826,34,25,20,5,217,609,629.94,537.06,92.88,557,2714079
55,6,6,817,33,29,23,6,255,562,796.58,683.98,112.6,504,3182401
56,7,7,829,33,27,21,6,231,598,722.75,601.46,121.29,548,2896305
57,8,8,819,28,28,22,6,245,574,731.4,656.7,74.7,522,3060127
58,9,9,812,29,25,21,4,207,605,620.8,516.67,104.13,555,2610209
59,10,10,801,32,32,25,7,294,507,894.04,737.52,156.52,449,3642706
60,1,1,818,29,28,24,4,232,586,652.05,599.34,52.71,534,2925096
61,2,2,825,29,25,19,6,193,632,516.11,442.75,73.36,582,2464791
62,3,3,818,31,29,21,8,244,574,705.66,574.36,131.3,524,3068144
63,4,4,817,23,23,19,4,179,638,513.04,443.0,70.04,596,2282565
64,5,5,817,25,22,20,2,190,627,566.38,550.85,15.53,581,2378418
65,6,6,817,20,22,16,6,179,638,516.19,397.81,118.38,598,2264161
66,7,7,793,24,23,17,6,190,603,571.46,437.71,133.75,557,2396822
67,8,8,791,21,25,19,6,201,590,600.37,515.38,84.99,550,2547887
68,9,9,788,27,28,19,9,229,559,675.48,523.07,152.41,513,2893935
69,10,10,812,21,17,15,2,194,618,654.38,605.98,48.4,580,2327946
70,1,1,803,30,30,22,8,299,504,960.75,778.72,182.03,452,3657833
71,2,2,819,25,25,17,8,228,591,678.87,484.73,194.14,547,2828336
72,3,3,818,23,26,16,10,206,612,499.48,391.91,107.57,574,2618226
73,4,4,820,23,26,19,7,237,583,746.75,593.79,152.96,539,2940223
74,5,5,814,27,22,18,4,221,593,714.98,591.75,123.23,545,2700415
75,6,6,819,32,34,26,8,291,528,883.79,766.43,117.36,470,3648353
76,7,7,802,27,20,16,4,196,606,628.81,570.67,58.14,560,2403932
77,8,8,814,28,27,22,5,268,546,822.35,693.28,129.07,494,3280624
78,9,9,786,24,27,18,9,245,541,758.28,566.93,191.35,501,3041723
79,10,10,795,28,23,18,5,232,563,747.66,640.54,107.12,515,2833076
80,1,1,797,24,29,20,9,259,538,755.65,603.25,152.4,492,3223949
81,2,2,812,30,31,23,8,238,574,645.95,485.85,160.1,522,3042630
82,3,3,809,30,31,22,9,264,545,793.08,636.79,156.29,493,3312692
83,4,4,808,18,20,15,5,189,619,592.75,439.38,153.37,585,2331223
84,5,5,809,25,24,19,5,203,606,599.06,508.93,90.13,560,2550257
85,6,6,819,27,24,18,6,198,621,616.32,504.97,111.35,577,2498322
86,7,7,809,22,25,18,7,215,594,635.55,513.11,122.44,554,2693305
87,8,8,783,24,24,19,5,219,564,682.71,560.69,122.02,522,2716449
88,9,9,787,20,23,16,7,202,585,620.12,500.0,120.12,549,2521466
89,10,10,818,21,24,17,7,222,596,688.08,534.94,153.14,556,2747610
90,1,1,816,28,24,18,6,207,609,622.92,516.87,106.05,559,2591805
91,2,2,821,29,29,21,8,250,571,750.15,601.55,148.6,519,3130466
92,3,3,816,30,28,20,8,204,612,584.1,437.32,146.78,560,2634260
93,4,4,825,16,21,14,7,201,624,656.98,534.03,122.95,596,2474271
94,5,5,800,21,20,16,4,177,623,546.08,427.23,118.85,583,2206579
95,6,6,788,25,23,17,6,204,584,642.27,490.65,151.62,542,2542240
96,7,7,807,29,22,20,2,186,621,535.5,495.98,39.52,571,2336870
97,8,8,811,27,23,18,5,230,581,743.61,673.87,69.74,537,2812302
98,9,9,823,23,24,17,7,257,566,870.72,644.66,226.06,528,3111155
99,10,10,826,22,25,19,6,203,623,568.96,435.0,133.96,579,2568661
