vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,50,40,31,9,319,507,1001.6,818.66,182.94,445,4049613
1,2,2,817,42,35,31,4,322,495,1036.59,940.82,95.77,433,3988754
2,3,3,816,47,37,29,8,293,523,895.9,729.79,166.11,465,3724339
3,4,4,818,40,34,28,6,274,544,842.32,725.32,117.0,488,3471774
4,5,5,826,40,35,29,6,298,528,917.41,806.18,111.23,470,3739466
5,6,6,732,43,36,29,7,297,435,940.25,776.11,164.14,377,3747483
6,7,7,757,40,35,28,7,293,464,889.79,759.74,130.05,408,3687531
7,8,8,826,39,32,28,4,260,566,815.55,729.9,85.65,510,3289548
8,9,9,806,39,32,30,2,305,501,1001.4,964.4,37.0,441,3756963
9,10,10,828,38,34,29,5,287,541,910.14,814.9,95.24,483,3606805
10,1,1,819,31,40,28,12,309,510,909.93,708.86,201.07,454,3945743
11,2,2,819,33,39,27,12,321,498,979.33,784.59,194.74,444,4051983
12,3,3,818,35,38,29,9,305,513,860.76,745.25,115.51,455,3867387
13,4,4,694,31,28,21,7,241,453,747.06,589.04,158.02,411,3018579
14,5,5,807,30,38,28,10,289,518,832.74,666.27,166.47,462,3701195
15,6,6,819,38,38,28,10,289,530,817.52,656.22,161.3,474,3701195
16,7,7,819,32,34,27,7,279,540,823.01,733.15,89.86,486,3523709
17,8,8,830,36,35,28,7,295,535,867.87,735.39,132.48,479,3708305
18,9,9,831,29,33,25,8,275,556,837.72,674.46,163.26,506,3463757
19,10,10,830,34,37,29,8,288,542,839.19,672.9,166.29,484,3672404
20,1,1,815,33,32,28,4,261,554,785.68,752.82,32.86,498,3299935
21,2,2,819,31,41,28,13,307,512,892.27,692.85,199.42,456,3943373
22,3,3,818,26,29,22,7,254,564,736.51,624.93,111.58,520,3172014
23,4,4,773,27,35,25,10,304,469,940.51,710.88,229.63,419,3801788
24,5,5,817,26,32,24,8,247,570,712.98,600.98,112.0,522,3154517
25,6,6,817,31,27,25,2,289,528,942.28,898.16,44.12,478,3498751
26,7,7,777,28,32,25,7,290,487,877.97,747.82,130.15,437,3601158
27,8,8,798,26,33,25,8,291,507,915.91,751.13,164.78,457,3629949
28,9,9,830,34,32,26,6,277,553,833.59,726.18,107.41,501,3466127
29,10,10,834,28,30,24,6,252,582,732.72,597.09,135.63,534,3169644
30,1,1,821,22,30,21,9,254,567,776.88,639.5,137.38,525,3190418
31,2,2,821,30,39,25,14,293,528,804.35,600.34,204.01,478,3761147
32,3,3,819,23,26,22,4,239,580,727.56,671.03,56.53,536,2960997
33,4,4,817,31,35,29,6,319,498,966.88,890.66,76.22,440,3957593
34,5,5,819,31,38,28,10,335,484,961.29,827.4,133.89,428,4178997
35,6,6,818,31,35,28,7,296,522,922.79,799.53,123.26,466,3718692
36,7,7,815,27,31,24,7,262,553,793.72,668.67,125.05,505,3291918
37,8,8,818,28,33,26,7,272,546,827.49,715.26,112.23,494,3432596
38,9,9,827,24,27,21,6,241,586,726.51,609.48,117.03,544,3000175
39,10,10,829,26,32,25,7,268,561,802.51,672.37,130.14,511,3372644
40,1,1,823,24,31,24,7,259,564,755.65,680.38,75.27,516,3260757
41,2,2,699,17,24,17,7,193,506,583.39,427.67,155.72,472,2446387
42,3,3,694,23,27,21,6,239,455,727.47,601.14,126.33,413,2979401
43,4,4,809,22,29,21,8,266,543,847.91,701.68,146.23,501,3296658
44,5,5,826,21,29,21,8,234,592,646.58,550.11,96.47,550,2964274
45,6,6,815,27,26,22,4,220,595,657.99,586.21,71.78,551,2763644
46,7,7,819,24,29,23,6,275,544,875.71,771.87,103.84,498,3390141
47,8,8,826,22,28,21,7,235,591,706.83,583.03,123.8,549,2956257
48,9,9,829,26,28,23,5,268,561,831.96,720.2,111.76,515,3299028
49,10,10,830,26,37,25,12,317,513,932.05,760.41,171.64,463,3973627
50,1,1,826,22,29,21,8,272,554,865.62,725.03,140.59,512,3358980
51,2,2,695,20,26,19,7,244,451,749.74,602.23,147.51,413,3012932
52,3,3,818,23,28,23,5,245,573,732.37,622.86,109.51,527,3060127
53,4,4,816,23,33,22,11,241,575,682.55,534.14,148.41,531,3110599
54,5,5,819,24,33,23,10,291,528,877.21,706.44,170.77,482,3629949
55,6,6,821,22,26,21,5,214,607,650.92,557.48,93.44,565,2701322
56,7,7,819,21,24,20,4,200,619,601.72,542.89,58.83,579,2519096
57,8,8,821,25,28,24,4,236,585,725.99,631.06,94.93,537,2966644
58,9,9,816,18,25,18,7,225,591,696.98,538.53,158.45,555,2797175
59,10,10,804,21,27,21,6,271,533,888.8,746.03,142.77,491,3311785
60,1,1,819,22,27,21,6,266,553,864.96,745.02,119.94,511,3259850
61,2,2,820,18,24,17,7,199,621,589.37,468.1,121.27,587,2508709
62,3,3,819,19,27,19,8,254,565,790.28,665.11,125.17,527,3135206
63,4,4,826,21,29,21,8,275,551,867.66,751.39,116.27,509,3390141
64,5,5,648,16,23,15,8,207,441,662.83,502.78,160.05,411,2573401
65,6,6,819,24,30,20,10,264,555,832.51,659.08,173.43,515,3294288
66,7,7,826,18,25,18,7,228,598,708.91,552.54,156.37,562,2828336
67,8,8,826,22,28,19,9,255,571,800.57,636.61,163.96,533,3163997
68,9,9,825,18,24,18,6,214,611,643.15,503.49,139.66,575,2664514
69,10,10,828,20,30,20,10,276,552,812.47,620.8,191.67,512,3418932
