vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,70,43,33,10,323,495,976.68,808.14,168.54,397,4146373
1,2,2,825,68,36,32,4,287,538,863.53,806.14,57.39,456,3643613
2,3,3,818,65,38,32,6,318,500,922.59,852.22,70.37,414,4002418
3,4,4,818,54,35,28,7,285,533,845.09,741.26,103.83,451,3604435
4,5,5,816,50,30,26,4,242,574,727.28,644.67,82.61,500,3065774
5,6,6,822,58,37,30,7,310,512,929.67,782.38,147.29,428,3900918
6,7,7,813,55,35,29,6,293,520,880.84,784.03,96.81,444,3687531
7,8,8,820,66,36,34,2,276,544,798.78,748.12,50.66,450,3529356
8,9,9,826,50,37,31,6,303,523,885.42,758.19,127.23,451,3828209
9,10,10,807,56,35,30,5,278,529,860.09,742.63,117.46,449,3531726
10,1,1,823,58,37,32,5,287,536,836.66,768.72,67.94,446,3662017
11,2,2,816,57,39,33,6,301,515,892.99,775.02,117.97,437,3844243
12,3,3,808,49,37,27,10,292,516,886.25,693.17,193.08,436,3713952
13,4,4,825,59,31,26,5,254,571,747.13,680.05,67.08,487,3208822
14,5,5,808,57,32,29,3,258,550,786.48,728.25,58.23,462,3268774
15,6,6,819,54,34,31,3,279,540,830.93,793.34,37.59,452,3523709
16,7,7,821,48,33,28,5,271,550,812.9,739.1,73.8,474,3422209
17,8,8,817,49,35,29,6,284,533,800.21,715.86,84.35,457,3594048
18,9,9,810,39,28,21,7,254,556,777.06,648.02,129.04,494,3153610
19,10,10,823,59,34,29,5,286,537,875.04,741.65,133.39,449,3596418
20,1,1,823,44,39,29,10,330,493,949.47,788.24,161.23,415,4145466
21,2,2,824,57,43,32,11,329,495,923.13,738.56,184.57,403,4208695
22,3,3,819,43,33,28,5,283,536,859.25,764.02,95.23,462,3546853
23,4,4,821,41,32,26,6,293,528,908.32,787.28,121.04,460,3632319
24,5,5,824,47,38,28,10,321,503,973.27,762.16,211.11,425,4033579
25,6,6,819,56,43,33,10,332,487,937.86,793.15,144.71,393,4239856
26,7,7,818,56,37,31,6,276,542,846.93,703.68,143.25,452,3547760
27,8,8,812,46,34,27,7,289,523,892.97,796.62,96.35,441,3627579
28,9,9,829,53,31,28,3,240,589,667.91,598.3,69.61,507,3063404
29,10,10,824,51,35,29,6,266,558,744.06,622.47,121.59,476,3407082
30,1,1,816,54,33,29,4,275,541,846.55,769.26,77.29,453,3463757
31,2,2,817,34,32,21,11,244,573,697.17,495.08,202.09,521,3123356
32,3,3,828,46,35,28,7,266,562,795.05,670.02,125.03,488,3407082
33,4,4,802,37,30,25,5,257,545,762.74,678.74,84.0,481,3221579
34,5,5,821,51,37,30,7,288,533,825.71,701.25,124.46,453,3672404
35,6,6,824,40,30,25,5,240,584,675.61,591.66,83.95,512,3045000
36,7,7,821,37,23,19,4,247,574,824.11,741.78,82.33,516,2988881
37,8,8,830,45,34,28,6,268,562,760.28,664.45,95.83,496,3409452
38,9,9,801,38,25,22,3,214,587,639.55,555.71,83.84,521,2682918
39,10,10,836,47,34,31,3,293,543,880.33,770.22,110.11,461,3669127
40,1,1,821,46,43,32,11,322,499,890.25,751.96,138.29,425,4135986
41,2,2,819,40,30,26,4,270,549,802.64,761.05,41.59,475,3356610
42,3,3,816,39,28,20,8,228,588,646.83,516.41,130.42,526,2883548
43,4,4,818,32,28,21,7,244,574,743.26,579.54,163.72,518,3049740
44,5,5,807,33,25,20,5,238,569,744.93,588.92,156.01,511,2932206
45,6,6,821,37,30,23,7,246,575,751.26,595.89,155.37,509,3107322
46,7,7,825,34,32,23,9,258,567,725.84,621.5,104.34,505,3268774
47,8,8,817,41,38,26,12,302,515,851.07,642.39,208.68,441,3836226
48,9,9,815,27,23,18,5,189,626,572.3,481.91,90.39,578,2386435
49,10,10,814,34,28,22,6,267,547,849.26,750.17,99.09,487,3288641
50,1,1,820,43,37,24,13,311,509,947.94,645.17,302.77,441,3911305
51,2,2,820,44,38,26,12,339,481,1064.77,796.36,268.41,409,4220545
52,3,3,818,37,34,27,7,271,547,773.85,673.78,100.07,479,3440613
53,4,4,816,39,35,23,12,263,553,735.51,558.15,177.36,485,3375921
54,5,5,820,30,34,22,12,272,548,766.37,534.34,232.03,492,3451000
55,6,6,819,34,30,23,7,277,542,873.92,749.1,124.82,480,3429319
56,7,7,819,35,28,21,7,255,564,791.7,580.95,210.75,504,3163997
57,8,8,821,23,26,18,8,262,559,864.7,601.62,263.08,517,3199898
58,9,9,823,32,27,21,6,234,589,677.72,545.71,132.01,533,2927466
59,10,10,829,37,34,24,10,249,580,716.56,521.97,194.59,518,3212099
