vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,71,36,35,1,283,540,820.14,815.16,4.98,448,3602065
1,2,2,813,54,30,24,6,259,554,807.43,719.54,87.89,484,3242353
2,3,3,822,56,35,31,4,264,558,729.39,688.12,41.27,480,3386308
3,4,4,819,56,35,31,4,299,520,944.21,854.97,89.24,440,3749853
4,5,5,826,51,35,29,6,276,550,814.19,714.0,100.19,474,3510952
5,6,6,809,44,31,28,3,278,531,839.64,803.66,35.98,459,3458110
6,7,7,808,47,29,28,1,288,520,955.33,931.94,23.39,452,3525172
7,8,8,829,48,36,31,5,318,511,972.55,860.18,112.37,435,3965610
8,9,9,812,40,35,27,8,314,498,952.15,756.89,195.26,432,3905658
9,10,10,821,45,35,29,6,282,539,857.93,695.27,162.66,465,3573274
10,1,1,817,46,39,35,4,332,485,993.77,965.49,28.28,409,4166240
11,2,2,817,42,42,35,7,349,468,1089.51,960.2,129.31,396,4398031
12,3,3,825,47,29,27,2,254,571,767.02,742.97,24.05,499,3172014
13,4,4,820,47,37,30,7,272,548,739.03,661.43,77.6,472,3506212
14,5,5,819,33,31,24,7,243,576,723.74,645.5,78.24,520,3094565
15,6,6,817,41,32,27,5,261,556,791.52,693.22,98.3,488,3299935
16,7,7,818,44,31,25,6,251,567,725.13,614.73,110.4,507,3177661
17,8,8,819,44,39,30,9,297,522,839.51,686.75,152.76,450,3802695
18,9,9,833,38,28,23,5,259,574,812.49,700.38,112.11,514,3205545
19,10,10,825,32,29,23,6,261,564,831.93,695.98,135.95,510,3244723
20,1,1,819,41,35,28,7,288,531,802.72,722.08,80.64,463,3635596
21,2,2,830,46,36,28,8,309,521,982.58,786.68,195.9,447,3872127
22,3,3,803,34,28,25,3,271,532,843.03,766.46,76.57,472,3330189
23,4,4,817,38,32,28,4,306,511,979.21,913.73,65.48,445,3767350
24,5,5,817,38,32,25,7,320,497,1015.91,871.52,144.39,439,3912768
25,6,6,815,38,35,28,7,296,519,916.63,764.67,151.96,451,3718692
26,7,7,820,32,33,26,7,328,492,1068.57,921.45,147.12,434,4014268
27,8,8,817,32,28,24,4,270,547,862.82,752.69,110.13,489,3319802
28,9,9,805,33,32,25,7,285,520,889.93,750.96,138.97,464,3549223
29,10,10,817,27,33,24,9,292,525,892.97,725.9,167.07,471,3640336
30,1,1,816,28,28,22,6,252,564,763.99,684.33,79.66,508,3132836
31,2,2,818,33,29,25,4,235,583,724.06,647.16,76.9,521,2974661
32,3,3,825,35,24,21,3,228,597,715.52,663.95,51.57,537,2809932
33,4,4,824,34,32,26,6,280,544,865.01,791.26,73.75,482,3497288
34,5,5,831,35,32,26,6,350,481,1171.62,1020.76,150.86,415,4224378
35,6,6,814,38,36,30,6,286,528,804.46,682.07,122.39,458,3633226
36,7,7,828,36,30,23,7,244,584,700.16,581.65,118.51,522,3086548
37,8,8,816,34,34,28,6,287,529,858.98,735.02,123.96,465,3606805
38,9,9,839,31,31,25,6,271,568,823.87,688.87,135.0,506,3385401
39,10,10,842,32,31,26,5,314,528,1026.42,876.87,149.55,466,3832042
40,1,1,815,28,30,25,5,278,537,846.13,782.93,63.2,483,3439706
41,2,2,813,35,31,25,6,306,507,996.45,862.11,134.34,449,3748946
42,3,3,823,29,29,21,8,264,559,839.05,707.39,131.66,505,3275884
43,4,4,819,29,33,24,9,295,524,919.59,786.27,133.32,468,3671497
44,5,5,823,35,31,25,6,249,574,735.93,612.84,123.09,512,3156887
45,6,6,805,34,29,23,6,253,552,780.42,667.79,112.63,490,3161627
46,7,7,812,24,30,21,9,230,582,633.81,506.85,126.96,538,2941130
47,8,8,817,24,25,18,7,261,556,833.29,646.9,186.39,514,3171107
48,9,9,834,33,30,22,8,255,579,740.35,557.32,183.03,519,3200805
49,10,10,828,31,27,21,6,240,588,723.51,619.17,104.34,534,2989788
50,1,1,816,29,36,21,15,293,523,782.69,550.4,232.29,469,3705935
51,2,2,825,20,17,12,5,147,678,445.71,325.62,120.09,644,1839757
52,3,3,820,36,34,24,10,298,522,909.15,672.04,237.11,456,3721062
53,4,4,809,31,34,24,10,288,521,833.19,658.07,175.12,463,3617192
54,5,5,829,33,26,20,6,251,578,798.38,649.48,148.9,518,3085641
55,6,6,825,19,20,14,6,184,641,556.32,438.24,118.08,607,2279288
56,7,7,826,23,24,17,7,214,612,635.38,507.51,127.87,570,2664514
57,8,8,823,30,29,23,6,263,560,838.33,712.37,125.96,500,3265497
58,9,9,820,27,29,21,8,258,562,797.67,673.99,123.68,510,3213562
59,10,10,828,26,24,19,5,215,613,645.5,568.15,77.35,567,2674901
60,1,1,826,26,29,20,9,259,567,799.17,610.36,188.81,517,3223949
61,2,2,815,21,26,18,8,223,592,647.85,543.25,104.6,552,2794805
62,3,3,813,25,24,16,8,189,624,563.48,441.73,121.75,578,2404839
63,4,4,826,17,21,15,6,175,651,546.49,437.92,108.57,617,2204209
64,5,5,814,24,30,22,8,268,546,785.06,663.36,121.7,500,3335836
65,6,6,776,26,26,20,6,216,560,625.34,523.25,102.09,514,2722096
66,7,7,823,20,27,18,9,236,587,722.46,553.68,168.78,547,2948240
67,8,8,828,13,14,11,3,153,675,497.84,379.69,118.15,649,1846867
68,9,9,832,29,30,22,8,265,567,836.06,649.47,186.59,515,3304675
69,10,10,830,17,20,15,5,200,630,655.92,536.78,119.14,598,2445480
