vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,44,35,28,7,309,511,997.88,837.95,159.93,455,3853723
1,2,2,820,39,32,28,4,274,546,881.06,764.56,116.5,490,3434966
2,3,3,819,46,34,28,6,305,514,989.7,853.83,135.87,458,3793771
3,4,4,674,32,30,24,6,270,404,886.12,727.48,158.64,356,3356610
4,5,5,731,44,31,26,5,261,470,812.96,699.66,113.3,418,3281531
5,6,6,819,33,31,24,7,244,575,783.22,645.21,138.01,527,3104952
6,7,7,817,40,34,30,4,316,501,1026.01,952.82,73.19,441,3908028
7,8,8,684,36,32,26,6,264,420,816.51,639.92,176.59,368,3331096
8,9,9,678,34,30,25,5,269,409,867.56,726.48,141.08,359,3346223
9,10,10,827,33,33,26,7,264,563,793.01,677.15,115.86,511,3349500
10,1,1,755,35,32,27,5,287,468,921.98,812.14,109.84,414,3569997
11,2,2,821,30,28,23,5,222,599,680.02,556.74,123.28,553,2821226
12,3,3,802,29,27,23,4,266,536,846.13,775.59,70.54,490,3259850
13,4,4,815,36,32,29,3,276,539,849.92,804.9,45.02,481,3455740
14,5,5,696,29,31,25,6,269,427,833.98,686.66,147.32,377,3364627
15,6,6,819,28,25,23,2,221,598,691.72,665.98,25.74,552,2755627
16,7,7,777,24,26,20,6,235,542,737.23,596.23,141.0,502,2919449
17,8,8,778,33,38,27,11,313,465,944.17,738.07,206.1,411,3950483
18,9,9,817,28,23,19,4,211,606,652.53,554.18,98.35,568,2614949
19,10,10,823,26,27,21,6,247,576,772.94,661.82,111.12,534,3062497
20,1,1,824,27,28,24,4,257,567,750.9,710.62,40.28,519,3184771
21,2,2,820,28,28,22,6,257,563,813.71,688.31,125.4,519,3184771
22,3,3,817,27,23,21,2,209,608,644.2,599.38,44.82,566,2594175
23,4,4,817,26,28,23,5,266,551,849.33,775.71,73.62,505,3278254
24,5,5,826,32,38,29,9,306,520,889.56,758.5,131.06,462,3877774
25,6,6,792,26,33,26,7,302,490,935.97,790.89,145.08,438,3744206
26,7,7,806,31,31,27,4,292,514,908.82,869.49,39.33,460,3603528
27,8,8,815,29,37,29,8,299,516,892.65,698.23,194.42,458,3786661
28,9,9,659,20,26,20,6,241,418,740.46,600.46,140.0,378,2981771
29,10,10,821,30,34,28,6,305,516,907.45,780.23,127.22,460,3793771
30,1,1,821,24,28,22,6,247,574,767.24,695.56,71.68,530,3080901
31,2,2,718,21,25,18,7,244,474,779.85,617.13,162.72,438,2994528
32,3,3,815,25,29,23,6,245,570,720.91,630.1,90.81,524,3078531
33,4,4,826,31,34,26,8,273,553,783.47,647.21,136.26,501,3461387
34,5,5,667,26,26,22,4,245,422,755.62,690.58,65.04,378,3023319
35,6,6,819,23,27,22,5,242,577,780.04,711.26,68.78,533,3010562
36,7,7,819,27,28,22,6,245,574,758.78,643.36,115.42,530,3060127
37,8,8,666,24,30,24,6,269,397,834.67,682.11,152.56,349,3346223
38,9,9,823,23,24,21,3,227,596,728.39,661.23,67.16,554,2799545
39,10,10,828,26,31,25,6,274,554,851.75,753.46,98.29,504,3416562
40,1,1,818,26,29,24,5,276,542,838.01,754.8,83.21,494,3400528
41,2,2,817,20,21,18,3,165,652,469.53,442.55,26.98,616,2100339
42,3,3,818,23,25,20,5,224,594,663.14,554.92,108.22,554,2786788
43,4,4,809,20,21,18,3,191,618,592.14,547.18,44.96,582,2370401
44,5,5,826,23,31,22,9,287,539,885.94,738.42,147.52,495,3551593
45,6,6,690,15,21,15,6,203,487,636.93,529.02,107.91,457,2495045
46,7,7,819,14,18,14,4,163,656,513.47,442.32,71.15,628,2024353
47,8,8,814,19,21,17,4,196,618,640.1,556.86,83.24,584,2422336
