vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,794,53,22,20,2,181,613,537.5,515.29,22.21,561,2284935
1,2,2,819,46,26,21,5,225,594,691.07,590.75,100.32,540,2815579
2,3,3,809,43,29,22,7,211,598,595.23,449.99,145.24,536,2725373
3,4,4,813,41,28,21,7,233,580,703.08,562.02,141.06,526,2935483
4,5,5,809,51,30,25,5,261,548,841.71,695.54,146.17,480,3263127
5,6,6,776,38,30,26,4,263,513,852.5,742.15,110.35,455,3283901
6,7,7,777,44,21,19,2,205,572,665.5,566.55,98.95,512,2515819
7,8,8,784,44,25,20,5,202,582,627.67,527.16,100.51,526,2558274
8,9,9,814,32,22,19,3,184,630,568.07,497.36,70.71,580,2316096
9,10,10,784,31,20,16,4,151,633,417.03,346.62,70.41,587,1936517
10,1,1,800,32,18,16,2,194,606,644.01,578.93,65.08,558,2346350
11,2,2,807,36,28,23,5,230,577,700.14,620.02,80.12,523,2904322
12,3,3,795,36,20,17,3,159,636,425.75,389.2,36.55,584,2019613
13,4,4,826,40,26,21,5,233,593,730.95,600.13,130.82,533,2898675
14,5,5,809,30,20,16,4,149,660,423.12,380.95,42.17,618,1915743
15,6,6,798,27,20,17,3,176,622,568.33,506.67,61.66,578,2196192
16,7,7,815,36,20,19,1,160,655,467.04,446.01,21.03,603,2030000
17,8,8,810,36,24,20,4,209,601,649.26,542.88,106.38,545,2612579
18,9,9,789,29,20,17,3,176,613,532.54,495.29,37.25,567,2196192
19,10,10,800,33,19,16,3,146,654,432.69,364.69,68.0,606,1866178
20,1,1,811,29,20,15,5,191,620,610.98,487.67,123.31,580,2351997
21,2,2,811,40,25,22,3,224,587,678.65,624.3,54.35,529,2786788
22,3,3,786,23,15,13,2,125,661,382.73,349.08,33.65,629,1574435
23,4,4,819,33,21,19,2,199,620,619.97,554.59,65.38,572,2453497
24,5,5,776,28,19,17,2,186,590,618.27,552.73,65.54,546,2281658
25,6,6,819,19,17,12,5,149,670,443.34,360.7,82.64,644,1860531
26,7,7,806,26,19,15,4,155,651,468.84,400.45,68.39,613,1959661
27,8,8,799,33,23,18,5,183,616,524.03,448.03,76.0,568,2324113
28,9,9,789,28,16,15,1,147,642,477.48,454.09,23.39,600,1821353
29,10,10,788,30,23,19,4,229,559,762.92,633.62,129.3,509,2801915
30,1,1,805,33,24,18,6,177,628,453.87,376.9,76.97,576,2280195
31,2,2,785,33,22,19,3,151,634,388.98,356.47,32.51,580,1973325
32,3,3,813,23,21,17,4,135,678,311.34,275.28,36.06,634,1788729
33,4,4,815,27,24,19,5,195,620,552.82,470.89,81.93,572,2467161
34,5,5,774,28,17,15,2,142,632,426.56,389.87,36.69,588,1787822
35,6,6,809,25,23,19,4,220,589,695.64,618.21,77.43,545,2708432
36,7,7,781,21,15,13,2,130,651,411.91,380.9,31.01,613,1626370
37,8,8,794,31,21,17,4,165,629,464.4,405.55,58.85,579,2100339
38,9,9,778,24,21,17,4,216,562,699.05,586.19,112.86,522,2630076
39,10,10,788,31,23,21,2,198,590,617.0,557.87,59.13,536,2479918
40,1,1,777,23,19,14,5,145,632,385.53,313.28,72.25,594,1855791
41,2,2,776,36,21,19,2,156,620,421.27,407.58,13.69,568,2006856
42,3,3,819,31,16,15,1,132,687,370.31,366.23,4.08,637,1665548
43,4,4,822,18,11,10,1,84,738,242.78,231.33,11.45,710,1074952
44,5,5,791,27,19,16,3,162,629,489.44,416.51,72.93,587,2032370
