vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,29,21,18,3,157,656,444.84,393.08,51.76,610,2017243
1,2,2,791,15,13,12,1,85,706,207.05,202.97,4.08,678,1122147
2,3,3,788,23,20,20,0,137,651,364.76,364.76,0.0,607,1791099
3,4,4,800,18,19,16,3,141,659,389.67,336.57,53.1,623,1814243
4,5,5,808,26,20,18,2,149,659,449.5,402.18,47.32,611,1915743
5,6,6,797,8,8,7,1,54,743,137.56,132.58,4.98,729,708130
6,7,7,745,11,12,10,2,86,659,237.92,201.6,36.32,637,1114130
7,8,8,775,6,6,5,1,51,724,141.89,106.72,35.17,714,640161
8,9,9,752,10,9,7,2,77,675,234.95,150.85,84.1,659,965435
9,10,10,767,6,6,5,1,67,700,222.75,167.83,54.92,690,806353
10,1,1,639,2,2,1,1,26,613,94.88,47.44,47.44,609,306870
11,2,2,803,17,14,12,2,86,717,207.32,198.26,9.06,685,1150938
12,3,3,809,11,8,8,0,50,759,116.47,116.47,0.0,739,666582
13,4,4,523,6,7,6,1,50,473,153.15,141.7,11.45,461,648178
14,5,5,547,9,8,8,0,54,493,137.58,137.58,0.0,477,708130
15,6,6,816,9,8,8,0,53,763,150.31,150.31,0.0,745,697743
16,7,7,676,6,5,4,1,50,626,169.32,111.33,57.99,614,611370
17,8,8,810,11,12,11,1,90,720,257.51,216.46,41.05,698,1155678
18,9,9,804,8,8,6,2,72,732,225.03,169.81,55.22,716,895096
19,10,10,795,12,11,9,2,89,706,249.17,189.27,59.9,682,1126887
20,1,1,770,6,7,5,2,52,718,136.29,97.48,38.81,706,668952
21,2,2,403,3,4,3,1,28,375,87.4,59.83,27.57,369,364452
22,3,3,792,8,8,6,2,68,724,202.35,184.04,18.31,708,853548
23,4,4,561,4,5,4,1,37,524,95.84,84.39,11.45,516,476339
24,5,5,793,8,6,5,1,62,731,201.14,168.9,32.24,715,754418
25,6,6,715,4,5,3,2,36,679,94.44,68.35,26.09,671,465952
26,7,7,420,3,4,3,1,31,389,97.37,65.13,32.24,383,395613
27,8,8,807,9,9,7,2,79,728,247.05,195.18,51.87,710,986209
28,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
29,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,1,1,740,3,2,1,1,16,724,29.76,14.88,14.88,720,203000
31,2,2,804,6,7,5,2,47,757,127.89,96.24,31.65,745,617017
32,3,3,724,6,7,5,2,50,674,138.18,84.17,54.01,662,648178
33,4,4,799,10,10,9,1,69,730,187.04,174.44,12.6,710,900743
34,5,5,730,16,14,13,1,97,633,285.61,258.04,27.57,601,1265195
35,6,6,691,3,2,2,0,14,677,46.78,46.78,0.0,671,182226
36,7,7,441,5,4,3,1,34,407,107.34,75.1,32.24,397,426774
37,8,8,688,3,5,3,2,46,642,134.96,73.56,61.4,636,569822
38,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
39,10,10,713,5,4,3,1,39,674,112.93,79.41,33.52,664,478709
40,1,1,796,7,7,5,2,43,753,102.31,87.72,14.59,739,575469
41,2,2,708,3,3,2,1,36,672,118.71,61.05,57.66,666,429144
42,3,3,543,3,4,3,1,29,514,80.23,56.3,23.93,508,374839
43,4,4,618,10,7,6,1,49,569,133.7,122.25,11.45,551,637791
44,5,5,757,11,7,6,1,48,709,112.65,101.2,11.45,691,627404
45,6,6,750,3,4,3,1,28,722,69.69,56.93,12.76,716,364452
46,7,7,760,13,14,12,2,102,658,277.8,232.23,45.57,634,1317130
47,8,8,823,12,12,10,2,92,731,274.71,209.32,65.39,707,1176452
48,9,9,736,2,4,2,2,41,695,139.18,59.1,80.08,691,499483
49,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,1,1,793,5,6,4,2,38,755,77.44,62.26,15.18,745,505130
51,2,2,806,7,6,4,2,64,742,216.09,175.01,41.08,728,775192
52,3,3,745,6,7,5,2,46,699,123.53,95.52,28.01,687,606630
53,4,4,680,2,3,2,1,20,660,55.15,43.7,11.45,656,262952
54,5,5,669,5,4,4,0,29,640,80.23,80.23,0.0,630,374839
