vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,810,52,37,26,11,296,514,876.22,726.36,149.86,448,3755500
1,2,2,816,51,45,33,12,375,441,1124.42,899.2,225.22,365,4723305
2,3,3,822,65,41,31,10,341,481,1032.57,865.84,166.73,397,4296531
3,4,4,826,72,47,35,12,372,454,1124.61,872.44,252.17,352,4728952
4,5,5,827,52,38,30,8,298,529,865.49,700.63,164.86,453,3794678
5,6,6,828,60,44,32,12,327,501,929.74,699.98,229.76,415,4206325
6,7,7,819,70,40,34,6,309,510,902.43,789.61,112.82,414,3945743
7,8,8,829,54,49,36,13,400,429,1189.84,950.07,239.77,343,5056596
8,9,9,830,58,47,35,12,394,436,1202.91,943.22,259.69,348,4957466
9,10,10,825,57,32,30,2,292,533,954.76,888.51,66.25,443,3621932
10,1,1,820,61,45,37,8,358,462,1040.42,867.99,172.43,376,4546726
11,2,2,811,51,46,35,11,330,481,926.09,783.45,142.64,397,4274294
12,3,3,817,52,46,32,14,370,447,1050.27,824.92,225.35,359,4689774
13,4,4,820,64,38,32,6,352,468,1046.27,971.28,74.99,378,4355576
14,5,5,819,51,36,28,8,312,507,979.6,859.68,119.92,423,3903288
15,6,6,819,48,38,33,5,285,534,813.06,746.79,66.27,450,3659647
16,7,7,824,50,41,33,8,338,486,999.07,786.36,212.71,406,4265370
17,8,8,812,51,43,31,12,373,439,1088.24,814.35,273.89,359,4665723
18,9,9,823,48,43,31,12,369,454,1133.78,827.29,306.49,378,4624175
19,10,10,821,61,42,35,7,320,501,894.65,751.69,142.96,397,4096808
20,1,1,813,51,44,34,10,318,495,899.38,695.47,203.91,411,4112842
21,2,2,812,57,46,35,11,351,461,949.91,800.56,149.35,375,4492421
22,3,3,829,40,32,24,8,283,546,871.36,714.61,156.75,480,3528449
23,4,4,823,48,40,29,11,333,490,993.38,828.66,164.72,416,4195031
24,5,5,823,44,39,28,11,393,430,1307.27,1070.53,236.74,356,4799847
25,6,6,816,50,40,28,12,288,528,818.43,632.93,185.5,452,3727616
26,7,7,824,56,41,29,12,319,505,928.59,710.1,218.49,425,4068017
27,8,8,828,42,37,30,7,333,495,1010.43,885.9,124.53,421,4139819
28,9,9,809,56,47,32,15,404,405,1258.8,909.94,348.86,319,5061336
29,10,10,830,49,42,32,10,331,499,963.67,824.67,139.0,419,4211065
30,1,1,821,46,40,28,12,277,544,739.2,519.78,219.42,472,3613359
31,2,2,822,55,40,31,9,304,518,852.23,787.23,65.0,436,3893808
32,3,3,824,37,35,26,9,267,557,782.38,632.51,149.87,497,3417469
33,4,4,826,47,46,33,13,361,465,1034.19,799.43,234.76,383,4596291
34,5,5,804,45,34,26,8,275,529,813.22,658.43,154.79,455,3482161
35,6,6,815,44,37,29,8,311,504,948.75,790.92,157.83,420,3911305
36,7,7,819,45,30,24,6,264,555,831.25,750.19,81.06,485,3294288
37,8,8,830,43,50,36,14,389,441,1107.65,874.02,233.63,365,4960743
38,9,9,825,39,36,28,8,335,490,1069.99,868.24,201.75,422,4142189
39,10,10,829,33,32,25,7,314,515,982.52,771.41,211.11,455,3850446
40,1,1,820,45,37,28,9,282,538,776.66,671.45,105.21,470,3610082
41,2,2,819,47,39,30,9,316,503,922.32,798.53,123.79,421,4000048
42,3,3,826,53,39,26,13,303,523,843.16,667.54,175.62,447,3865017
43,4,4,812,43,34,27,7,317,495,1007.81,852.26,155.55,421,3918415
44,5,5,819,37,40,29,11,316,503,936.75,749.32,187.43,435,4018452
45,6,6,823,42,35,28,7,311,512,968.67,796.85,171.82,432,3874497
46,7,7,830,40,34,26,8,244,586,687.36,508.53,178.83,520,3160164
47,8,8,826,44,39,27,12,320,506,972.84,723.72,249.12,430,4041596
48,9,9,825,39,33,25,8,331,494,1025.5,854.41,171.09,422,4045429
49,10,10,827,37,32,23,9,273,554,826.65,677.77,148.88,492,3424579
50,1,1,818,36,40,28,12,295,523,867.46,675.83,191.63,459,3800325
51,2,2,818,30,30,23,7,266,552,810.48,699.66,110.82,496,3315062
52,3,3,819,46,38,29,9,286,533,792.14,668.18,123.96,459,3670034
53,4,4,816,35,36,25,11,340,476,1067.58,834.54,233.04,412,4194124
54,5,5,820,37,39,24,15,308,512,861.42,607.09,254.33,448,3916952
55,6,6,815,35,38,26,12,297,518,861.47,578.29,283.18,450,3784291
56,7,7,819,30,31,24,7,254,565,769.19,649.84,119.35,513,3208822
57,8,8,807,31,36,26,10,271,536,771.28,605.72,165.56,480,3477421
58,9,9,821,37,32,25,7,264,557,754.08,614.03,140.05,495,3331096
59,10,10,829,31,33,24,9,273,556,785.45,557.46,227.99,500,3442983
