vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,65,38,31,7,311,507,975.72,780.95,194.77,427,3929709
1,2,2,822,63,37,34,3,279,543,784.8,752.23,32.57,457,3578921
2,3,3,813,54,32,27,5,259,554,770.17,705.53,64.64,482,3279161
3,4,4,819,61,33,31,2,297,522,939.73,905.7,34.03,442,3692271
4,5,5,803,62,30,30,0,251,552,772.1,772.1,0.0,472,3159257
5,6,6,817,63,34,30,4,308,509,961.74,895.75,65.99,419,3824932
6,7,7,826,63,39,34,5,338,488,1051.64,940.95,110.69,394,4228562
7,8,8,824,61,38,32,6,297,527,884.89,739.74,145.15,435,3784291
8,9,9,823,48,37,31,6,311,512,909.91,770.44,139.47,432,3911305
9,10,10,825,45,30,28,2,259,566,821.71,764.8,56.91,494,3242353
10,1,1,823,56,35,32,3,282,541,837.73,796.54,41.19,453,3573274
11,2,2,824,53,36,28,8,270,554,747.04,605.02,142.02,474,3467034
12,3,3,822,43,34,29,5,295,527,878.11,798.34,79.77,455,3689901
13,4,4,826,48,33,27,6,265,561,804.69,705.97,98.72,485,3359887
14,5,5,817,50,32,28,4,255,562,729.63,678.72,50.91,486,3237613
15,6,6,824,57,37,32,5,318,506,967.97,885.73,82.24,416,3984014
16,7,7,811,47,35,30,5,308,503,977.51,876.38,101.13,421,3843336
17,8,8,815,42,29,26,3,240,575,701.43,633.78,67.65,505,3026596
18,9,9,831,55,37,31,6,289,542,808.65,699.79,108.86,458,3682791
19,10,10,815,41,35,32,3,340,475,1089.02,1008.13,80.89,401,4175720
20,1,1,817,44,33,28,5,278,539,815.29,740.49,74.8,469,3494918
21,2,2,821,56,43,34,9,305,516,848.28,708.66,139.62,428,3959407
22,3,3,812,40,33,28,5,276,536,813.51,737.78,75.73,464,3474144
23,4,4,815,41,34,28,6,235,580,653.99,524.6,129.39,510,3066681
24,5,5,803,47,28,25,3,248,555,766.21,716.68,49.53,477,3091288
25,6,6,819,43,36,30,6,337,482,1075.63,971.18,104.45,410,4162963
26,7,7,829,34,33,26,7,260,569,754.85,613.45,141.4,507,3307952
27,8,8,826,48,38,33,5,305,521,907.62,824.26,83.36,441,3867387
28,9,9,801,42,35,27,8,274,527,809.2,685.29,123.91,461,3490178
29,10,10,827,50,36,30,6,290,537,824.43,695.94,128.49,451,3674774
30,1,1,818,36,30,23,7,241,577,739.25,582.46,156.79,521,3055387
31,2,2,816,42,35,29,6,328,488,997.91,873.62,124.29,420,4051076
32,3,3,808,36,28,25,3,251,557,760.04,708.44,51.6,493,3122449
33,4,4,816,42,37,29,8,285,531,781.46,655.01,126.45,457,3641243
34,5,5,818,40,29,22,7,228,590,657.2,530.9,126.3,526,2901952
35,6,6,816,32,29,22,7,289,527,932.74,746.71,186.03,471,3535559
36,7,7,819,42,31,25,6,237,582,666.8,574.87,91.93,514,3032243
37,8,8,822,38,28,25,3,251,571,783.65,698.12,85.53,505,3122449
38,9,9,813,39,29,22,7,273,540,874.33,679.65,194.68,478,3369367
