vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,63,46,34,12,384,442,1226.74,923.57,303.17,360,4835192
1,2,2,810,67,43,38,5,350,460,1062.83,977.71,85.12,374,4426822
2,3,3,811,65,42,35,7,324,487,980.28,853.74,126.54,397,4138356
3,4,4,822,58,42,33,9,343,479,1049.93,901.91,148.02,395,4335709
4,5,5,817,65,37,32,5,292,525,867.76,777.55,90.21,429,3713952
5,6,6,822,67,41,36,5,337,485,993.8,889.23,104.57,383,4254983
6,7,7,815,51,48,37,11,369,446,1041.99,879.59,162.4,364,4716195
7,8,8,817,55,40,29,11,343,474,1063.14,873.41,189.73,390,4298901
8,9,9,836,59,45,35,10,356,480,1054.44,849.38,205.06,394,4525952
9,10,10,807,59,36,33,3,347,460,1136.36,1055.03,81.33,382,4266833
10,1,1,817,56,43,32,11,321,496,865.34,702.54,162.8,412,4125599
11,2,2,824,49,40,30,10,301,523,853.6,636.61,216.99,443,3862647
12,3,3,818,57,35,29,6,315,503,1000.42,881.96,118.46,421,3916045
13,4,4,813,58,37,34,3,311,502,967.29,933.72,33.57,420,3911305
14,5,5,826,58,47,36,11,339,487,914.69,731.83,182.86,405,4386181
15,6,6,826,57,42,34,8,325,501,921.43,827.06,94.37,413,4148743
16,7,7,824,64,39,32,7,314,510,928.51,808.67,119.84,428,3979274
17,8,8,821,62,40,33,7,303,518,836.72,702.57,134.15,420,3883421
18,9,9,842,50,42,29,13,318,524,916.82,681.89,234.93,446,4076034
19,10,10,827,54,41,34,7,308,519,877.67,769.61,108.06,437,3953760
20,1,1,818,49,38,28,10,310,508,879.37,701.03,178.34,430,3919322
21,2,2,813,59,40,32,8,277,536,753.84,639.92,113.92,442,3613359
22,3,3,828,55,38,32,6,318,510,951.83,840.29,111.54,424,4002418
23,4,4,826,51,44,33,11,321,505,842.59,682.51,160.08,415,4144003
24,5,5,813,49,40,32,8,320,493,967.46,792.09,175.37,417,4060000
25,6,6,823,57,44,36,8,355,468,1023.42,885.27,138.15,372,4497161
26,7,7,815,48,32,24,8,237,578,663.67,537.3,126.37,506,3050647
27,8,8,825,52,39,32,7,305,520,875.3,735.53,139.77,434,3885791
28,9,9,812,50,35,26,9,289,523,860.69,631.64,229.05,445,3645983
29,10,10,834,48,37,32,5,308,526,883.28,787.77,95.51,444,3880144
30,1,1,820,56,39,33,6,349,471,1074.3,937.98,136.32,383,4342819
31,2,2,814,50,39,33,6,304,510,869.64,713.39,156.25,426,3875404
32,3,3,823,42,37,29,8,331,492,996.44,812.26,184.18,418,4119045
33,4,4,822,40,37,26,11,332,490,1009.83,819.96,189.87,422,4129432
34,5,5,826,54,43,34,9,365,461,1073.42,934.24,139.18,375,4582627
35,6,6,824,51,42,32,10,350,474,1027.52,880.68,146.84,390,4408418
36,7,7,824,41,35,25,10,292,532,881.24,731.71,149.53,464,3677144
37,8,8,825,44,33,27,6,295,530,914.5,764.03,150.47,454,3671497
38,9,9,823,37,35,27,8,291,532,869.76,706.63,163.13,472,3666757
39,10,10,832,44,37,28,9,349,483,1079.1,848.06,231.04,411,4306011
40,1,1,818,46,33,26,7,271,547,822.53,709.03,113.5,473,3422209
41,2,2,823,48,43,31,12,359,464,1077.09,807.03,270.06,384,4520305
42,3,3,819,41,38,30,8,319,500,943.78,797.36,146.42,426,4012805
43,4,4,816,51,42,33,9,347,469,1033.31,833.54,199.77,379,4377257
44,5,5,826,46,44,32,12,368,458,1026.67,828.93,197.74,376,4632192
45,6,6,834,42,38,27,11,365,469,1147.41,845.79,301.62,395,4490607
46,7,7,821,38,37,29,8,295,526,852.7,672.74,179.96,458,3745113
47,8,8,817,43,36,29,7,321,496,1012.33,825.61,186.72,424,3996771
48,9,9,826,41,39,29,10,322,504,954.14,723.03,231.11,434,4062370
49,10,10,824,36,39,26,13,354,470,1112.62,846.99,265.63,404,4394754
