vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,32,30,25,5,225,591,648.53,584.41,64.12,531,2889195
1,2,2,810,26,29,24,5,241,569,754.89,650.07,104.82,519,3036983
2,3,3,800,34,26,26,0,225,575,625.46,625.46,0.0,513,2815579
3,4,4,813,23,26,23,3,236,577,751.47,685.29,66.18,531,2929836
4,5,5,817,18,23,17,6,193,624,634.41,482.94,151.47,588,2427983
5,6,6,816,27,30,24,6,255,561,775.5,677.06,98.44,511,3200805
6,7,7,807,20,23,19,4,170,637,504.94,433.4,71.54,597,2189082
7,8,8,807,21,23,18,5,208,599,662.1,540.06,122.04,559,2583788
8,9,9,813,21,19,16,3,210,603,699.41,609.9,89.51,565,2530946
9,10,10,776,17,15,13,2,131,645,435.42,369.17,66.25,613,1636757
10,1,1,808,20,20,18,2,205,603,680.81,661.85,18.96,565,2497415
11,2,2,812,25,24,22,2,198,614,614.61,597.77,16.84,566,2498322
12,3,3,815,15,15,14,1,135,680,428.84,416.08,12.76,650,1678305
13,4,4,824,16,18,15,3,172,652,553.26,516.92,36.34,620,2117836
14,5,5,812,12,13,10,3,110,702,303.08,267.36,35.72,678,1381822
15,6,6,742,10,13,10,3,124,618,406.02,356.0,50.02,598,1527240
16,7,7,796,14,11,10,1,83,713,235.39,225.19,10.2,685,1064565
17,8,8,802,9,9,8,1,115,687,401.26,366.09,35.17,669,1360141
18,9,9,470,7,8,7,1,96,374,330.34,268.3,62.04,360,1144384
19,10,10,811,16,15,13,2,124,687,380.11,312.51,67.6,655,1564048
20,1,1,820,7,8,7,1,54,766,134.06,124.45,9.61,752,708130
21,2,2,743,9,9,8,1,88,655,285.62,258.05,27.57,639,1079692
22,3,3,819,10,11,10,1,132,687,447.44,435.99,11.45,667,1573528
23,4,4,381,4,4,3,1,41,340,133.16,121.71,11.45,332,499483
24,5,5,825,16,15,12,3,117,708,319.04,281.51,37.53,676,1491339
25,6,6,741,6,6,5,1,65,676,216.95,181.21,35.74,664,785579
26,7,7,767,8,8,7,1,85,682,291.15,258.91,32.24,666,1030127
27,8,8,634,3,5,3,2,42,592,124.56,67.16,57.4,586,528274
28,9,9,823,7,8,6,2,90,733,275.45,203.8,71.65,721,1082062
29,10,10,806,12,15,12,3,151,655,477.48,400.55,76.93,631,1844497
30,1,1,819,5,6,5,1,62,757,205.59,201.51,4.08,747,754418
31,2,2,525,4,4,3,1,28,497,87.4,59.83,27.57,491,364452
32,3,3,788,7,6,6,0,48,740,129.55,129.55,0.0,728,609000
33,4,4,553,2,3,2,1,21,532,47.98,36.53,11.45,528,273339
