vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,55,34,32,2,295,516,895.22,866.85,28.37,436,3689901
1,2,2,809,49,25,24,1,213,596,657.99,653.91,4.08,528,2672531
2,3,3,815,46,27,25,2,220,595,643.64,611.97,31.67,529,2782048
3,4,4,809,60,32,28,4,309,500,983.16,938.61,44.55,416,3798511
4,5,5,818,47,27,23,4,227,591,693.16,611.02,82.14,529,2854757
5,6,6,818,38,26,23,3,210,608,662.82,592.65,70.17,550,2659774
6,7,7,805,58,26,25,1,236,569,753.81,721.57,32.24,495,2929836
7,8,8,819,45,31,26,5,276,543,882.9,779.1,103.8,475,3437336
8,9,9,808,40,33,29,4,326,482,1072.3,984.98,87.32,416,3993494
9,10,10,820,44,35,27,8,287,533,853.62,665.19,188.43,461,3625209
10,1,1,815,50,31,27,4,268,547,864.74,774.87,89.87,473,3354240
11,2,2,818,37,31,26,5,250,568,763.91,669.33,94.58,504,3167274
12,3,3,825,41,31,29,2,255,570,740.1,717.89,22.21,502,3219209
13,4,4,826,40,30,25,5,274,552,824.86,745.67,79.19,490,3398158
14,5,5,819,43,31,28,3,257,562,791.4,744.99,46.41,490,3239983
15,6,6,820,35,32,26,6,284,536,885.36,739.68,145.68,478,3538836
16,7,7,815,36,31,27,4,286,529,873.62,803.39,70.23,469,3541206
17,8,8,825,45,29,25,4,267,558,853.63,747.63,106.0,496,3307045
18,9,9,839,37,28,24,4,286,553,967.66,822.7,144.96,487,3485994
19,10,10,822,39,32,27,5,342,480,1128.15,1002.13,126.02,412,4141282
20,1,1,810,42,26,24,2,232,578,707.82,679.45,28.37,514,2888288
21,2,2,815,38,27,23,4,255,560,752.48,683.81,68.67,502,3145593
22,3,3,819,33,29,26,3,241,578,719.49,694.35,25.14,516,3036983
23,4,4,820,34,30,24,6,281,539,907.18,790.74,116.44,477,3470867
24,5,5,814,37,27,25,2,230,584,683.82,647.67,36.15,520,2885918
25,6,6,824,36,25,23,2,209,615,624.38,569.34,55.04,555,2630983
26,7,7,804,36,25,23,2,220,584,702.0,648.91,53.09,520,2745240
27,8,8,831,31,22,18,4,181,650,495.62,405.22,90.4,600,2284935
28,9,9,816,29,29,24,5,255,561,747.97,639.82,108.15,507,3182401
29,10,10,818,28,26,22,4,227,591,714.92,608.81,106.11,539,2836353
30,1,1,815,31,23,20,3,218,597,702.5,653.05,49.45,541,2687658
31,2,2,813,22,22,16,6,204,609,650.39,534.26,116.13,571,2523836
32,3,3,810,27,19,15,4,153,657,464.72,408.34,56.38,609,1938887
33,4,4,826,33,26,22,4,233,593,728.57,661.09,67.48,535,2898675
34,5,5,787,27,24,20,4,244,543,812.04,728.81,83.23,493,2976124
35,6,6,805,27,24,20,4,191,614,569.56,496.41,73.15,564,2425613
36,7,7,822,25,20,17,3,149,673,421.67,360.51,61.16,629,1915743
37,8,8,823,28,22,19,3,207,616,660.29,611.43,48.86,570,2554997
38,9,9,820,24,27,21,6,257,563,842.79,750.09,92.7,517,3166367
39,10,10,814,25,27,21,6,238,576,742.66,636.43,106.23,526,2969014
40,1,1,819,20,20,16,4,184,635,571.52,492.97,78.55,595,2279288
41,2,2,816,33,29,25,4,250,566,787.9,697.77,90.13,510,3130466
42,3,3,802,18,16,14,2,156,646,497.6,470.02,27.58,610,1914836
43,4,4,834,20,20,15,5,177,657,560.8,438.84,121.96,619,2206579
44,5,5,790,29,23,21,2,188,602,556.1,521.28,34.82,548,2376048
45,6,6,815,19,18,16,2,156,659,503.44,474.53,28.91,621,1951644
46,7,7,807,21,17,14,3,145,662,438.6,392.67,45.93,624,1818983
47,8,8,827,32,28,22,6,279,548,931.56,765.73,165.83,492,3413285
48,9,9,790,24,19,16,3,180,610,582.07,471.2,110.87,566,2219336
49,10,10,755,14,12,9,3,101,654,305.58,236.68,68.9,628,1269935
50,1,1,817,21,19,15,4,176,641,544.36,473.09,71.27,599,2177788
51,2,2,818,29,19,19,0,164,654,502.52,502.52,0.0,604,2053144
52,3,3,819,23,19,16,3,173,646,529.0,486.91,42.09,606,2146627
53,4,4,780,25,24,19,5,233,547,749.9,647.36,102.54,501,2861867
54,5,5,796,20,17,14,3,148,648,430.97,394.0,36.97,608,1850144
55,6,6,819,23,22,18,4,197,622,633.08,566.43,66.65,576,2451127
56,7,7,748,20,15,13,2,136,612,442.29,398.6,43.69,578,1688692
57,8,8,817,30,24,20,4,241,576,761.07,664.77,96.3,524,2944963
58,9,9,833,17,15,11,4,139,694,433.62,319.89,113.73,664,1719853
59,10,10,830,23,23,16,7,215,615,654.09,514.65,139.44,571,2656497
60,1,1,811,22,21,17,4,192,619,581.51,524.02,57.49,577,2380788
61,2,2,812,18,17,14,3,147,665,419.93,391.1,28.83,629,1839757
62,3,3,826,21,20,16,4,162,664,488.81,430.69,58.12,624,2050774
63,4,4,798,17,17,12,5,129,669,408.84,316.19,92.65,635,1652791
64,5,5,807,16,14,11,3,119,688,332.76,262.26,70.5,658,1493709
65,6,6,788,19,17,14,3,154,634,467.32,423.76,43.56,598,1912466
66,7,7,744,17,14,12,2,130,614,388.33,344.64,43.69,586,1607966
67,8,8,828,19,15,12,3,141,687,452.17,350.33,101.84,649,1740627
68,9,9,768,10,13,8,5,135,633,443.57,306.64,136.93,613,1641497
69,10,10,783,13,20,13,7,193,590,589.99,405.58,184.41,564,2372771
70,1,1,826,12,15,11,4,140,686,462.86,375.98,86.88,662,1730240
71,2,2,819,18,15,13,2,151,668,492.8,460.32,32.48,638,1844497
72,3,3,763,13,14,12,2,147,616,475.14,427.28,47.86,590,1784545
73,4,4,824,16,14,11,3,147,677,483.07,417.92,65.15,647,1784545
74,5,5,817,21,19,15,4,166,651,518.18,465.76,52.42,613,2073918
75,6,6,742,16,14,10,4,137,605,428.49,370.04,58.45,577,1680675
76,7,7,820,15,17,13,4,148,672,437.78,352.84,84.94,642,1850144
77,8,8,807,23,23,18,5,192,615,572.71,465.8,106.91,569,2417596
78,9,9,801,15,17,13,4,199,602,678.58,517.16,161.42,574,2379881
79,10,10,736,12,14,10,4,147,589,501.33,398.27,103.06,565,1784545
80,1,1,785,11,14,8,6,133,652,440.15,271.69,168.46,632,1639127
81,2,2,764,13,14,11,3,138,626,451.58,381.58,70.0,600,1691062
82,3,3,819,18,19,14,5,175,644,534.43,455.11,79.32,610,2167401
83,4,4,823,14,17,12,5,166,657,501.86,421.34,80.52,629,2037110
84,5,5,808,15,17,13,4,138,670,412.38,322.53,89.85,644,1746274
85,6,6,779,9,11,7,4,107,672,358.02,252.26,105.76,654,1313853
86,7,7,764,13,11,9,2,98,666,293.19,233.38,59.81,640,1220370
87,8,8,774,11,11,9,2,101,673,305.59,242.92,62.67,651,1251531
88,9,9,782,14,13,9,4,109,673,331.18,226.02,105.16,647,1371435
89,10,10,828,15,15,11,4,155,673,516.1,442.46,73.64,647,1886045
90,1,1,809,10,12,9,3,133,676,435.73,410.89,24.84,658,1602319
91,2,2,813,12,11,10,1,107,706,308.71,268.59,40.12,682,1313853
92,3,3,807,17,19,16,3,164,643,473.15,396.11,77.04,609,2053144
93,4,4,749,13,14,10,4,113,636,329.21,264.25,64.96,610,1431387
94,5,5,803,15,11,10,1,78,725,213.46,192.43,21.03,697,1012630
95,6,6,793,13,12,8,4,94,699,267.35,183.24,84.11,675,1197226
96,7,7,770,12,10,9,1,89,681,261.26,229.02,32.24,657,1108483
97,8,8,823,16,15,12,3,125,698,374.89,318.92,55.97,666,1574435
98,9,9,759,13,10,8,2,95,664,285.86,205.78,80.08,638,1170805
99,10,10,822,16,12,10,2,122,700,400.33,313.77,86.56,670,1488062
100,1,1,749,7,9,6,3,87,662,276.39,217.09,59.3,648,1069305
