vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,66,35,32,3,304,517,930.0,904.86,25.14,433,3801788
1,2,2,819,54,30,29,1,281,538,890.05,880.44,9.61,474,3470867
2,3,3,851,58,37,32,5,320,531,1048.11,912.88,135.23,447,4004788
3,4,4,812,54,30,27,3,299,513,978.58,910.37,68.21,441,3657833
4,5,5,817,55,31,28,3,281,536,912.3,860.54,51.76,460,3489271
5,6,6,827,57,33,27,6,275,552,860.75,669.01,191.74,476,3463757
6,7,7,819,42,34,29,5,293,526,912.64,817.55,95.09,458,3669127
7,8,8,814,60,32,27,5,274,540,820.66,732.28,88.38,464,3434966
8,9,9,811,47,35,30,5,324,487,1018.96,913.96,105.0,417,4009528
9,10,10,826,51,35,30,5,295,531,881.45,785.07,96.38,453,3708305
10,1,1,816,48,42,32,10,332,484,954.43,789.77,164.66,404,4221452
11,2,2,820,55,37,30,7,330,490,989.34,904.89,84.45,412,4108658
12,3,3,814,45,36,30,6,334,480,1035.18,951.27,83.91,408,4131802
13,4,4,808,49,28,26,2,233,575,704.47,669.63,34.84,507,2935483
14,5,5,817,43,30,25,5,276,541,843.98,782.83,61.15,477,3418932
15,6,6,819,51,30,26,4,229,590,659.04,610.4,48.64,514,2930743
16,7,7,819,52,33,27,6,291,528,888.16,809.02,79.14,452,3629949
17,8,8,819,48,30,29,1,287,532,957.87,935.81,22.06,456,3533189
18,9,9,825,45,32,27,5,281,544,901.1,772.92,128.18,478,3507675
19,10,10,820,40,32,25,7,272,548,850.35,710.12,140.23,480,3414192
20,1,1,826,35,33,26,7,269,557,787.96,670.44,117.52,499,3401435
21,2,2,821,46,32,27,5,251,570,743.12,651.49,91.63,498,3196065
22,3,3,822,40,31,26,5,276,546,816.45,735.47,80.98,476,3437336
23,4,4,815,41,34,29,5,268,547,778.0,699.84,78.16,481,3409452
24,5,5,809,39,32,27,5,269,540,752.84,678.74,74.1,470,3383031
25,6,6,818,46,34,29,5,312,506,960.19,814.97,145.22,432,3866480
26,7,7,805,37,29,24,5,254,551,762.99,676.18,86.81,487,3172014
27,8,8,808,39,29,23,6,250,558,768.45,663.12,105.33,498,3130466
28,9,9,827,39,31,25,6,258,569,738.44,646.38,92.06,503,3250370
29,10,10,826,51,31,27,4,272,554,817.73,727.82,89.91,474,3395788
30,1,1,826,43,33,29,4,267,559,799.98,722.88,77.1,485,3380661
31,2,2,822,36,33,26,7,271,551,841.61,737.05,104.56,489,3422209
32,3,3,811,38,33,26,7,311,500,947.2,825.73,121.47,438,3837689
33,4,4,816,44,36,29,7,269,547,749.58,659.99,89.59,469,3456647
34,5,5,817,34,33,26,7,313,504,983.4,871.41,111.99,446,3858463
35,6,6,800,48,36,29,7,326,474,1029.69,904.5,125.19,396,4048706
36,7,7,814,34,36,29,7,299,515,909.22,746.59,162.63,451,3768257
37,8,8,809,37,32,26,6,248,561,694.31,573.29,121.02,495,3164904
38,9,9,827,33,27,22,5,241,586,715.75,610.54,105.21,532,3000175
39,10,10,819,38,32,26,6,312,507,983.33,899.59,83.74,439,3829672
40,1,1,820,35,26,22,4,252,568,790.83,742.73,48.1,504,3096028
41,2,2,814,29,29,21,8,278,536,884.74,761.97,122.77,482,3421302
42,3,3,819,27,23,18,5,169,650,487.77,410.55,77.22,606,2178695
43,4,4,818,35,34,26,8,267,551,770.54,667.95,102.59,485,3399065
44,5,5,833,31,30,25,5,294,539,940.29,808.57,131.72,483,3605898
45,6,6,825,29,25,22,3,199,626,579.52,536.27,43.25,576,2527113
46,7,7,826,30,20,16,4,166,660,513.62,434.24,79.38,612,2092322
47,8,8,801,35,27,24,3,227,574,669.73,601.73,68.0,514,2854757
48,9,9,833,32,27,22,5,281,552,917.91,755.27,162.64,498,3415655
49,10,10,817,28,31,21,10,251,566,758.85,594.19,164.66,518,3177661
50,1,1,825,27,24,18,6,201,624,584.44,492.51,91.93,574,2529483
51,2,2,813,25,27,18,9,221,592,667.55,516.28,151.27,548,2792435
52,3,3,819,21,24,17,7,206,613,621.12,445.69,175.43,577,2581418
53,4,4,821,29,25,19,6,209,612,646.67,523.9,122.77,562,2630983
54,5,5,825,34,23,19,4,225,600,718.06,625.49,92.57,542,2760367
55,6,6,819,19,24,16,8,206,613,613.56,533.83,79.73,579,2581418
56,7,7,823,24,20,15,5,196,627,617.24,497.7,119.54,587,2403932
57,8,8,825,32,27,22,5,231,594,712.26,625.0,87.26,538,2896305
58,9,9,832,31,30,24,6,280,552,854.38,706.14,148.24,496,3460480
59,10,10,828,24,28,19,9,239,589,685.87,537.77,148.1,545,2997805
60,1,1,809,23,26,17,9,229,580,695.55,533.65,161.9,542,2857127
61,2,2,814,35,25,21,4,251,563,818.2,758.91,59.29,505,3067237
62,3,3,810,29,27,22,5,216,594,630.25,561.84,68.41,540,2740500
63,4,4,819,24,26,19,7,216,603,660.02,548.36,111.66,559,2722096
64,5,5,817,22,22,16,6,191,626,573.29,509.33,63.96,586,2388805
65,6,6,819,34,32,23,9,262,557,773.67,640.78,132.89,497,3310322
66,7,7,812,19,22,15,7,216,596,679.91,555.7,124.21,560,2648480
67,8,8,804,30,23,17,6,196,608,561.69,436.92,124.77,556,2459144
68,9,9,812,19,19,14,5,183,629,571.64,448.35,123.29,599,2250497
69,10,10,814,22,27,20,7,263,551,842.21,709.33,132.88,507,3228689
70,1,1,826,24,28,22,6,265,561,863.41,765.36,98.05,517,3267867
71,2,2,822,19,21,16,5,200,622,646.12,571.05,75.07,586,2463884
72,3,3,821,21,22,15,7,164,657,454.85,376.96,77.89,617,2108356
73,4,4,792,26,30,22,8,251,541,775.96,637.1,138.86,493,3159257
74,5,5,809,26,19,16,3,188,621,610.45,553.41,57.04,575,2302432
75,6,6,819,27,25,20,5,225,594,702.23,632.08,70.15,544,2797175
76,7,7,811,23,27,20,7,250,561,761.39,610.72,150.67,515,3093658
77,8,8,818,19,19,15,4,184,634,585.24,473.18,112.06,596,2260884
78,9,9,802,24,17,14,3,170,632,522.5,421.48,101.02,592,2078658
79,10,10,789,23,20,16,4,203,586,689.63,606.44,83.19,548,2476641
80,1,1,821,24,25,20,5,232,589,707.65,619.93,87.72,541,2869884
81,2,2,824,27,22,15,7,176,648,529.81,412.5,117.31,608,2233000
82,3,3,831,27,22,19,3,230,601,761.87,663.5,98.37,553,2793898
83,4,4,817,20,21,17,4,170,647,490.24,432.83,57.41,609,2152274
84,5,5,814,25,25,19,6,209,605,595.35,473.45,121.9,561,2630983
85,6,6,818,23,20,16,4,185,633,560.17,499.67,60.5,593,2289675
86,7,7,812,14,19,12,7,143,669,399.93,262.85,137.08,641,1835017
87,8,8,816,25,21,15,6,165,651,478.83,360.88,117.95,607,2100339
88,9,9,824,19,18,13,5,177,647,573.77,435.06,138.71,613,2169771
89,10,10,832,20,21,17,4,205,627,661.71,562.29,99.42,591,2515819
90,1,1,833,23,22,19,3,230,603,754.98,664.26,90.72,557,2793898
91,2,2,808,32,26,22,4,202,606,577.82,526.68,51.14,552,2576678
92,3,3,823,21,22,17,5,191,632,571.74,492.58,79.16,590,2388805
93,4,4,820,18,21,15,6,171,649,469.25,348.92,120.33,615,2162661
94,5,5,824,23,20,15,5,200,624,636.92,528.71,108.21,584,2445480
95,6,6,791,18,19,15,4,185,606,597.59,505.06,92.53,570,2271271
96,7,7,768,15,19,14,5,176,592,546.65,438.87,107.78,562,2177788
97,8,8,817,25,26,18,8,231,586,694.8,527.8,167.0,538,2877901
98,9,9,834,23,25,16,9,245,589,765.18,615.66,149.52,547,3004915
