vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,53,27,21,6,192,627,545.0,443.11,101.89,567,2491212
1,2,2,814,32,17,15,2,120,694,321.25,301.44,19.81,652,1559308
2,3,3,810,39,21,18,3,152,658,415.3,371.59,43.71,604,1965308
3,4,4,796,39,19,14,5,168,628,539.76,445.81,93.95,584,2094692
4,5,5,805,32,16,14,2,121,684,327.82,311.39,16.43,640,1551291
5,6,6,804,47,28,23,5,222,582,649.92,563.22,86.7,520,2821226
6,7,7,812,42,25,21,4,166,646,430.56,376.22,54.34,592,2184342
7,8,8,768,43,24,20,4,176,592,506.98,414.15,92.83,538,2269808
8,9,9,788,26,19,14,5,126,662,345.5,268.13,77.37,624,1658438
9,10,10,806,28,18,15,3,145,661,413.0,355.27,57.73,621,1837387
10,1,1,812,35,18,15,3,121,691,302.38,275.03,27.35,645,1588099
11,2,2,788,25,14,12,2,93,695,225.48,200.4,25.08,657,1223647
12,3,3,810,18,12,10,2,89,721,248.81,210.0,38.81,693,1145291
13,4,4,820,26,16,13,3,112,708,266.91,227.98,38.93,672,1457808
14,5,5,742,23,10,10,0,71,671,210.49,210.49,0.0,641,921517
15,6,6,821,23,18,15,3,123,698,341.05,291.97,49.08,660,1608873
16,7,7,774,20,12,12,0,79,695,214.11,214.11,0.0,663,1041421
17,8,8,831,22,15,13,2,128,703,394.08,324.23,69.85,669,1605596
18,9,9,787,21,9,8,1,105,682,345.99,276.1,69.89,654,1256271
19,10,10,784,39,19,16,3,141,643,374.26,321.78,52.48,589,1814243
20,1,1,802,24,15,13,2,97,705,256.84,242.25,14.59,667,1283599
21,2,2,786,35,15,14,1,104,682,306.45,278.88,27.57,636,1356308
22,3,3,799,16,10,9,1,70,729,181.7,157.77,23.93,703,911130
23,4,4,757,8,7,5,2,51,706,110.55,83.07,27.48,692,658565
24,5,5,812,26,15,13,2,102,710,260.79,225.41,35.38,670,1335534
25,6,6,747,16,11,9,2,73,674,202.87,186.03,16.84,650,960695
26,7,7,825,17,12,11,1,81,744,236.21,203.97,32.24,712,1062195
27,8,8,786,31,20,17,3,142,644,367.51,322.94,44.57,600,1843034
28,9,9,820,18,12,9,3,103,717,294.72,201.62,93.1,693,1290709
29,10,10,763,20,14,11,3,115,648,323.55,230.18,93.37,618,1452161
30,1,1,751,15,9,7,2,62,689,157.53,125.05,32.48,667,809630
31,2,2,771,16,13,8,5,79,692,171.65,132.18,39.47,668,1059825
32,3,3,772,11,7,6,1,41,731,78.67,73.69,4.98,713,554695
33,4,4,767,12,11,7,4,84,683,246.34,204.4,41.94,663,1074952
34,5,5,763,16,11,9,2,75,688,186.2,148.98,37.22,664,981469
35,6,6,818,18,14,11,3,100,718,261.41,186.58,74.83,690,1296356
36,7,7,766,17,11,8,3,93,673,277.86,228.78,49.08,649,1168435
37,8,8,788,14,9,7,2,82,706,244.67,207.59,37.08,688,1017370
38,9,9,762,19,15,11,4,107,655,288.95,210.93,78.02,625,1387469
39,10,10,782,20,13,10,3,101,681,298.19,221.24,76.95,647,1288339
40,1,1,762,10,9,7,2,71,691,194.85,135.96,58.89,675,903113
41,2,2,792,18,10,8,2,61,731,113.97,99.69,14.28,707,817647
42,3,3,802,13,7,6,1,61,741,178.31,174.23,4.08,723,762435
43,4,4,802,30,21,17,4,133,669,303.22,271.01,32.21,621,1767955
44,5,5,818,19,15,12,3,101,717,241.64,213.76,27.88,681,1325147
45,6,6,762,11,10,7,3,78,684,241.8,153.9,87.9,666,994226
46,7,7,794,18,15,10,5,99,695,234.86,168.13,66.73,667,1304373
47,8,8,771,15,13,9,4,96,675,268.43,197.6,70.83,649,1236404
48,9,9,807,12,8,6,2,64,743,196.72,151.62,45.1,723,812000
49,10,10,747,10,7,5,2,65,682,191.53,122.09,69.44,666,803983
50,1,1,742,13,10,5,5,64,678,158.89,98.63,60.26,658,848808
51,2,2,805,18,13,11,2,78,727,204.71,184.5,20.21,691,1049438
52,3,3,795,11,11,10,1,74,721,165.36,150.48,14.88,699,971082
53,4,4,792,19,15,12,3,98,694,262.65,210.2,52.45,660,1293986
54,5,5,812,13,9,8,1,64,748,163.04,148.16,14.88,726,830404
