vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,21,13,10,3,101,710,274.64,234.02,40.62,688,1288339
1,2,2,801,17,7,6,1,51,750,144.04,139.96,4.08,732,658565
2,3,3,812,20,12,9,3,85,727,205.24,155.57,49.67,707,1103743
3,4,4,810,14,7,7,0,48,762,135.81,135.81,0.0,744,627404
4,5,5,820,17,11,9,2,81,739,222.99,195.41,27.58,713,1043791
5,6,6,822,22,13,12,1,91,731,248.29,226.23,22.06,705,1184469
6,7,7,809,23,11,9,2,75,734,192.22,162.76,29.46,710,981469
7,8,8,822,27,12,10,2,83,739,218.26,166.96,51.3,707,1082969
8,9,9,823,17,12,10,2,93,730,286.7,241.09,45.61,704,1186839
9,10,10,807,21,8,7,1,68,739,194.05,139.13,54.92,717,853548
10,1,1,817,18,9,8,1,76,741,226.74,211.86,14.88,721,955048
11,2,2,808,17,11,8,3,90,718,265.58,201.0,64.58,698,1137274
12,3,3,812,19,10,9,1,62,750,153.06,148.98,4.08,728,828034
13,4,4,794,13,8,7,1,66,728,161.32,148.72,12.6,712,832774
14,5,5,814,12,9,7,2,78,736,224.13,181.68,42.45,720,975822
15,6,6,807,12,7,6,1,62,745,181.66,168.9,12.76,731,772822
16,7,7,814,19,14,9,5,85,729,199.99,135.18,64.81,703,1140551
17,8,8,824,16,9,8,1,79,745,232.33,191.28,41.05,725,986209
18,9,9,812,17,8,6,2,76,736,233.83,156.91,76.92,716,936644
19,10,10,807,10,8,6,2,76,731,243.89,196.95,46.94,717,936644
20,1,1,820,12,9,8,1,74,746,205.59,195.98,9.61,726,934274
21,2,2,817,25,13,11,2,80,737,173.59,159.9,13.69,705,1070212
22,3,3,806,10,7,6,1,57,749,166.5,162.42,4.08,733,720887
23,4,4,817,16,7,7,0,85,732,294.33,294.33,0.0,710,1011723
24,5,5,799,6,6,5,1,58,741,176.92,167.31,9.61,729,712870
