vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,829,43,33,26,7,320,509,1039.51,898.36,141.15,449,3931172
1,2,2,805,46,33,25,8,272,533,798.97,716.89,82.08,467,3432596
2,3,3,821,54,39,28,11,322,499,955.11,780.3,174.81,425,4062370
3,4,4,826,50,32,24,8,248,578,752.33,603.93,148.4,512,3164904
4,5,5,821,45,28,24,4,249,572,745.34,647.48,97.86,510,3101675
5,6,6,819,52,30,27,3,271,548,863.87,821.6,42.27,470,3366997
6,7,7,821,52,38,29,9,271,550,775.93,629.11,146.82,474,3514229
7,8,8,813,55,36,30,6,321,492,1004.5,845.1,159.4,408,3996771
8,9,9,819,47,34,27,7,307,512,965.02,807.85,157.17,442,3814545
9,10,10,807,49,35,25,10,310,497,976.5,757.72,218.78,429,3864110
10,1,1,814,62,45,35,10,332,482,937.19,767.85,169.34,390,4276664
11,2,2,821,42,46,35,11,390,431,1190.55,1020.17,170.38,355,4897514
12,3,3,825,50,34,30,4,293,532,902.22,817.1,85.12,456,3669127
13,4,4,806,48,34,27,7,315,491,989.19,859.42,129.77,415,3897641
14,5,5,815,45,34,28,6,322,493,1031.7,901.7,130.0,423,3970350
15,6,6,819,40,32,24,8,275,544,872.87,714.75,158.12,474,3445353
16,7,7,811,36,29,22,7,234,577,705.21,595.32,109.89,517,2964274
17,8,8,815,45,42,31,11,366,449,1139.52,898.52,241.0,377,4574610
18,9,9,824,54,37,29,8,300,524,888.14,745.8,142.34,448,3797048
19,10,10,827,47,39,32,7,318,509,932.42,766.35,166.07,435,4020822
20,1,1,796,46,35,27,8,334,462,1031.22,866.93,164.29,382,4113398
21,2,2,819,46,39,27,12,289,530,787.83,583.03,204.8,460,3719599
22,3,3,802,45,36,27,9,298,504,893.29,738.67,154.62,430,3757870
23,4,4,815,45,34,26,8,296,519,872.63,729.73,142.9,447,3700288
24,5,5,817,51,36,25,11,304,513,908.99,725.71,183.28,437,3820192
25,6,6,818,43,32,27,5,251,567,774.92,709.86,65.06,497,3196065
26,7,7,819,41,36,27,9,283,536,812.16,681.13,131.03,468,3602065
27,8,8,823,46,40,28,12,332,491,994.44,796.71,197.73,415,4184644
28,9,9,821,35,32,25,7,280,541,862.94,724.23,138.71,481,3497288
29,10,10,821,46,35,27,8,318,503,984.03,773.92,210.11,431,3947206
30,1,1,821,41,37,27,10,275,546,811.41,657.76,153.65,478,3537373
31,2,2,805,33,32,22,10,262,543,765.53,578.7,186.83,483,3310322
32,3,3,817,40,33,26,7,284,533,874.07,729.52,144.55,465,3557240
33,4,4,804,45,30,26,4,269,535,822.49,754.18,68.31,463,3346223
34,5,5,819,48,41,30,11,314,505,863.42,666.01,197.41,423,4016082
35,6,6,822,45,33,26,7,229,593,591.68,485.76,105.92,525,2985955
36,7,7,818,28,22,18,4,186,632,566.69,495.33,71.36,582,2336870
37,8,8,828,29,32,21,11,260,568,759.29,530.19,229.1,516,3289548
38,9,9,813,27,28,20,8,232,581,658.17,481.54,176.63,533,2925096
39,10,10,826,30,27,21,6,233,593,706.09,626.63,79.46,541,2917079
40,1,1,807,32,36,27,9,314,493,950.17,826.7,123.47,439,3924062
41,2,2,819,39,37,24,13,279,540,760.09,608.69,151.4,472,3578921
42,3,3,741,19,22,16,6,181,560,558.16,411.86,146.3,526,2284935
43,4,4,767,25,25,17,8,225,542,739.66,581.98,157.68,496,2797175
44,5,5,822,31,28,20,8,217,605,623.56,485.79,137.77,555,2769291
45,6,6,818,32,31,24,7,228,590,625.05,555.24,69.81,532,2938760
46,7,7,826,29,21,17,4,138,688,316.29,248.53,67.76,642,1819890
47,8,8,825,29,35,25,10,330,495,1066.1,806.99,259.11,441,4071850
48,9,9,809,41,38,30,8,304,505,886.38,708.92,177.46,435,3857000
49,10,10,831,32,29,22,7,234,597,724.58,586.31,138.27,541,2964274
50,1,1,802,23,23,16,7,211,591,647.08,484.19,162.89,549,2614949
51,2,2,817,19,21,15,6,155,662,449.19,375.68,73.51,624,1996469
52,3,3,815,22,28,20,8,257,558,773.11,601.31,171.8,514,3184771
53,4,4,822,26,27,22,5,215,607,598.93,523.82,75.11,561,2730113
54,5,5,817,29,26,20,6,256,561,841.51,717.19,124.32,507,3137576
55,6,6,824,32,37,27,10,252,572,689.52,547.23,142.29,510,3298472
56,7,7,809,32,31,21,10,236,573,676.76,504.23,172.53,517,3021856
57,8,8,794,29,28,19,9,273,521,832.8,589.97,242.83,469,3350963
58,9,9,820,27,24,17,7,203,617,619.55,492.19,127.36,569,2550257
59,10,10,824,32,29,22,7,286,538,935.17,774.74,160.43,478,3504398
60,1,1,819,24,16,14,2,147,672,480.9,423.99,56.91,632,1821353
61,2,2,811,30,35,24,11,265,546,766.23,565.12,201.11,486,3396695
62,3,3,819,16,14,10,4,130,689,411.83,326.91,84.92,661,1607966
63,4,4,825,30,31,23,8,231,594,665.63,588.31,77.32,538,2969921
64,5,5,818,27,27,21,6,242,576,738.2,632.16,106.04,528,3010562
65,6,6,818,21,18,14,4,162,656,510.88,426.94,83.94,622,2013966
66,7,7,830,26,23,20,3,249,581,808.6,714.8,93.8,531,3009655
67,8,8,768,27,25,18,7,207,561,586.64,494.51,92.13,513,2610209
68,9,9,823,23,26,19,7,231,592,724.28,540.8,183.48,552,2877901
69,10,10,814,28,26,18,8,199,615,555.91,407.54,148.37,569,2545517
70,1,1,801,20,17,12,5,132,669,393.9,300.57,93.33,631,1683952
71,2,2,827,28,27,20,7,255,572,790.43,637.33,153.1,520,3145593
72,3,3,785,34,24,20,4,222,563,673.77,536.87,136.9,507,2747610
73,4,4,810,21,24,18,6,224,586,689.87,535.76,154.11,548,2768384
74,5,5,818,25,25,17,8,245,573,800.27,633.05,167.22,531,3004915
75,6,6,776,26,22,17,5,228,548,740.07,642.83,97.24,500,2773124
76,7,7,788,12,17,11,6,194,594,634.62,463.26,171.36,570,2327946
77,8,8,744,14,10,8,2,91,653,273.76,197.99,75.77,629,1129257
78,9,9,810,22,20,15,5,177,633,541.34,426.86,114.48,593,2206579
79,10,10,803,20,18,13,5,180,623,563.15,434.06,129.09,591,2200932
80,1,1,809,20,16,12,4,161,648,524.53,400.88,123.65,612,1966771
81,2,2,807,18,16,10,6,147,660,455.14,335.45,119.69,628,1821353
82,3,3,773,23,23,16,7,191,582,597.07,417.8,179.27,542,2407209
83,4,4,809,11,15,9,6,131,678,382.0,229.75,152.25,658,1636757
84,5,5,808,31,26,21,5,268,540,839.69,757.05,82.64,488,3262220
85,6,6,820,19,18,13,5,133,687,373.31,253.55,119.76,657,1712743
86,7,7,805,17,18,11,7,195,610,636.26,484.06,152.2,580,2356737
