vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,64,37,34,3,338,482,1077.53,1029.06,48.47,404,4191754
1,2,2,814,63,38,33,5,297,517,868.37,794.02,74.35,427,3784291
2,3,3,819,56,34,29,5,286,533,899.44,805.82,93.62,459,3596418
3,4,4,812,55,31,27,4,261,551,832.8,750.64,82.16,473,3281531
4,5,5,818,54,33,29,4,321,497,1039.59,966.48,73.11,421,3941559
5,6,6,819,60,41,32,9,322,497,905.02,799.55,105.47,415,4099178
6,7,7,819,53,34,29,5,277,542,834.02,758.59,75.43,468,3502935
7,8,8,813,51,37,28,9,291,522,834.55,670.92,163.63,448,3703565
8,9,9,834,48,35,31,4,322,512,1023.97,920.49,103.48,440,3988754
9,10,10,813,50,30,27,3,253,560,780.99,726.41,54.58,490,3180031
10,1,1,821,56,39,31,8,293,528,874.15,719.9,154.25,444,3761147
11,2,2,839,45,38,28,10,323,516,971.09,749.28,221.81,444,4054353
12,3,3,815,50,37,32,5,309,506,910.93,830.49,80.44,428,3890531
13,4,4,815,46,28,23,5,261,554,838.34,758.1,80.24,490,3226319
14,5,5,802,47,34,29,5,267,535,806.3,731.22,75.08,461,3399065
15,6,6,818,40,32,29,3,265,553,805.27,754.8,50.47,487,3341483
16,7,7,816,53,31,26,5,265,551,807.75,716.38,91.37,477,3323079
17,8,8,821,48,34,28,6,283,538,881.29,764.99,116.3,470,3565257
18,9,9,827,46,32,27,5,261,566,773.1,642.74,130.36,498,3299935
19,10,10,827,52,37,32,5,342,485,1035.37,925.34,110.03,401,4233302
20,1,1,823,49,38,33,5,323,500,943.2,889.51,53.69,422,4054353
21,2,2,819,44,39,32,7,345,474,1054.69,952.85,101.84,398,4301271
22,3,3,818,45,34,31,3,309,509,939.1,896.49,42.61,435,3835319
23,4,4,821,36,30,24,6,252,569,775.9,642.57,133.33,511,3169644
24,5,5,819,43,35,29,6,284,535,808.96,714.83,94.13,465,3594048
25,6,6,819,50,43,31,12,345,474,966.36,799.7,166.66,398,4374887
26,7,7,809,41,28,24,4,239,570,685.49,639.65,45.84,502,2997805
27,8,8,826,46,37,29,8,292,534,874.0,758.66,115.34,458,3713952
28,9,9,825,40,30,24,6,265,560,833.51,706.23,127.28,494,3304675
29,10,10,814,37,29,25,4,285,529,880.43,782.31,98.12,463,3494011
30,1,1,821,42,36,30,6,320,501,994.9,929.43,65.47,431,3986384
31,2,2,818,41,35,27,8,289,529,871.73,762.46,109.27,461,3645983
32,3,3,819,39,36,28,8,326,493,1028.93,856.12,172.81,423,4048706
33,4,4,799,35,32,25,7,281,518,875.4,783.3,92.1,460,3507675
34,5,5,814,45,32,27,5,263,551,777.61,709.8,67.81,479,3320709
35,6,6,828,36,29,25,4,278,550,880.26,761.09,119.17,486,3421302
36,7,7,826,41,33,26,7,296,530,949.67,829.31,120.36,464,3681884
37,8,8,828,31,29,23,6,263,565,790.48,698.85,91.63,509,3265497
38,9,9,821,44,36,26,10,295,526,862.7,668.5,194.2,454,3726709
39,10,10,808,31,30,21,9,237,571,652.53,487.34,165.19,517,3013839
40,1,1,806,36,36,27,9,311,495,941.29,802.41,138.88,431,3892901
41,2,2,818,40,30,25,5,264,554,802.31,703.95,98.36,486,3294288
42,3,3,819,34,32,23,9,285,534,863.56,722.55,141.01,478,3549223
43,4,4,807,33,35,26,9,313,494,987.18,788.05,199.13,436,3895271
44,5,5,817,31,28,24,4,253,564,770.3,711.16,59.14,506,3143223
45,6,6,824,32,32,25,7,243,581,706.56,609.89,96.67,523,3112969
46,7,7,816,32,27,24,3,280,536,892.01,851.76,40.25,478,3405268
47,8,8,813,35,32,25,7,238,575,657.17,555.02,102.15,517,3061034
48,9,9,819,31,37,27,10,300,519,836.47,620.35,216.12,463,3797048
49,10,10,827,43,29,23,6,289,538,918.49,803.42,115.07,470,3535559
50,1,1,813,29,26,21,5,251,562,821.39,753.29,68.1,512,3085641
51,2,2,806,34,34,22,12,275,531,800.29,661.61,138.68,473,3482161
52,3,3,809,28,25,21,4,196,613,557.4,482.24,75.16,565,2495952
53,4,4,807,29,31,26,5,306,501,985.4,898.11,87.29,445,3748946
54,5,5,783,28,29,21,8,256,527,769.0,621.82,147.18,479,3192788
55,6,6,823,36,40,28,12,359,464,1095.28,894.63,200.65,398,4465093
56,7,7,819,35,30,24,6,242,577,665.95,580.17,85.78,515,3065774
57,8,8,805,32,32,24,8,302,503,929.83,793.36,136.47,445,3725802
58,9,9,804,23,25,18,7,245,559,796.69,624.68,172.01,515,3004915
59,10,10,827,26,26,20,6,255,572,821.74,684.88,136.86,524,3127189
60,1,1,826,24,32,19,13,274,552,802.95,617.23,185.72,506,3434966
61,2,2,800,31,23,21,2,226,574,721.1,672.65,48.45,520,2770754
62,3,3,817,26,26,17,9,218,599,608.63,420.58,188.05,555,2742870
63,4,4,812,33,35,23,12,278,534,800.6,587.54,213.06,478,3531726
64,5,5,817,25,29,21,8,267,550,830.98,708.81,122.17,502,3307045
65,6,6,816,32,29,21,8,231,585,668.18,573.89,94.29,529,2933113
66,7,7,817,29,25,20,5,243,574,800.38,732.86,67.52,524,2984141
67,8,8,828,24,29,20,9,248,580,762.39,606.21,156.18,536,3109692
68,9,9,829,35,32,25,7,277,552,792.91,674.71,118.2,492,3466127
69,10,10,812,25,27,20,7,263,549,839.48,677.23,162.25,501,3228689
70,1,1,824,24,24,18,6,216,608,678.68,526.43,152.25,562,2685288
71,2,2,809,26,28,22,6,251,558,748.99,637.92,111.07,510,3122449
72,3,3,829,29,31,22,9,264,565,756.89,582.62,174.27,511,3312692
73,4,4,791,27,25,18,7,225,566,657.03,545.89,111.14,520,2797175
74,5,5,826,29,26,18,8,219,607,615.22,520.36,94.86,557,2753257
75,6,6,825,29,30,22,8,264,561,767.02,683.14,83.88,509,3294288
76,7,7,816,29,30,22,8,228,588,623.95,487.68,136.27,538,2920356
77,8,8,808,34,31,20,11,281,527,884.51,694.82,189.69,469,3489271
78,9,9,835,28,33,22,11,271,564,798.29,565.69,232.6,512,3422209
79,10,10,825,29,33,21,12,298,527,906.46,709.08,197.38,473,3702658
