vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,56,38,28,10,336,483,1057.44,830.3,227.14,407,4189384
1,2,2,806,60,29,26,3,230,576,695.79,661.44,34.35,510,2922726
2,3,3,808,52,36,29,7,300,508,930.3,793.47,136.83,434,3778644
3,4,4,819,42,31,26,5,322,497,1080.07,932.25,147.82,433,3915138
4,5,5,803,41,37,27,10,336,467,1094.0,865.27,228.73,403,4170980
5,6,6,784,42,35,27,8,288,496,862.15,690.85,171.3,428,3635596
6,7,7,815,48,28,25,3,229,586,684.21,637.42,46.79,520,2893935
7,8,8,799,60,37,29,8,288,511,875.97,704.12,171.85,433,3672404
8,9,9,834,49,29,25,4,283,551,935.13,826.37,108.76,483,3473237
9,10,10,803,42,31,22,9,262,541,817.76,626.82,190.94,481,3291918
10,1,1,817,45,35,24,11,295,522,902.81,660.05,242.76,454,3708305
11,2,2,811,43,32,26,6,237,574,641.83,533.76,108.07,508,3050647
12,3,3,811,45,27,22,5,239,572,749.17,675.04,74.13,508,2979401
13,4,4,819,39,28,25,3,263,556,841.95,772.67,69.28,498,3247093
14,5,5,814,46,33,26,7,242,572,684.86,564.98,119.88,504,3120986
15,6,6,785,40,26,22,4,231,554,740.37,660.59,79.78,492,2877901
16,7,7,758,36,26,19,7,220,538,672.23,512.77,159.46,484,2763644
17,8,8,800,38,28,22,6,220,580,657.59,549.11,108.48,520,2800452
18,9,9,816,37,30,23,7,277,539,879.28,757.74,121.54,485,3429319
19,10,10,828,50,35,28,7,285,543,848.76,718.48,130.28,469,3604435
20,1,1,810,35,30,24,6,263,547,817.83,699.72,118.11,487,3283901
21,2,2,819,30,31,23,8,262,557,841.23,643.02,198.21,505,3291918
22,3,3,816,41,31,24,7,282,534,822.02,739.41,82.61,470,3499658
23,4,4,808,42,31,27,4,273,535,848.92,757.53,91.39,465,3406175
24,5,5,804,35,32,25,7,277,527,794.74,690.79,103.95,469,3466127
25,6,6,793,36,33,27,6,344,449,1108.57,1000.2,108.37,383,4180460
26,7,7,815,38,27,22,5,238,577,730.83,646.06,84.77,519,2969014
27,8,8,801,28,28,21,7,237,564,751.7,631.15,120.55,514,2977031
28,9,9,790,32,31,23,8,242,548,722.29,585.67,136.62,494,3084178
29,10,10,815,44,35,26,9,286,529,842.51,700.67,141.84,467,3614822
30,1,1,814,31,28,23,5,259,555,850.26,784.7,65.56,499,3205545
31,2,2,810,37,33,26,7,283,527,843.72,704.64,139.08,465,3546853
32,3,3,812,35,26,23,3,198,614,553.33,512.68,40.65,562,2535130
33,4,4,822,36,23,20,3,211,611,657.73,599.68,58.05,557,2614949
34,5,5,815,34,23,18,5,191,624,568.63,492.54,76.09,576,2407209
35,6,6,818,31,28,22,6,252,566,766.63,611.18,155.45,510,3132836
36,7,7,811,38,30,25,5,292,519,903.55,795.48,108.07,457,3585124
37,8,8,793,32,27,21,6,252,541,738.3,595.27,143.03,485,3114432
38,9,9,793,31,27,21,6,224,569,681.78,553.47,128.31,515,2823596
39,10,10,807,35,30,23,7,296,511,920.95,812.52,108.43,447,3626672
40,1,1,825,31,23,20,3,233,592,769.38,719.85,49.53,540,2843463
41,2,2,811,31,25,21,4,202,609,580.17,495.29,84.88,559,2558274
42,3,3,825,40,31,27,4,231,594,636.0,576.72,59.28,528,2969921
43,4,4,809,42,37,30,7,290,519,828.24,714.59,113.65,449,3693178
44,5,5,812,33,30,22,8,232,580,660.98,537.64,123.34,528,2961904
45,6,6,813,27,24,20,4,209,604,630.88,562.57,68.31,556,2612579
46,7,7,819,30,30,21,9,248,571,690.41,572.92,117.49,521,3128096
47,8,8,811,38,34,27,7,310,501,931.35,838.0,93.35,431,3845706
48,9,9,797,32,26,19,7,213,584,638.04,482.28,155.76,536,2690935
49,10,10,825,26,27,20,7,263,562,846.29,594.8,251.49,514,3228689
50,1,1,819,42,31,25,6,239,580,610.78,542.4,68.38,510,3053017
51,2,2,821,30,28,24,4,253,568,773.06,731.72,41.34,510,3143223
52,3,3,818,28,28,22,6,237,581,696.1,570.26,125.84,531,2977031
53,4,4,826,26,28,21,7,266,560,830.93,671.51,159.42,514,3278254
54,5,5,806,33,30,23,7,235,571,641.7,519.36,122.34,511,2993065
55,6,6,819,35,35,27,8,300,519,915.2,757.08,158.12,457,3760240
56,7,7,819,20,26,18,8,204,615,557.6,443.39,114.21,575,2597452
57,8,8,817,31,24,20,4,221,596,657.37,559.29,98.08,546,2737223
58,9,9,812,25,23,17,6,207,605,651.84,483.04,168.8,563,2573401
59,10,10,821,30,31,23,8,268,553,838.82,661.49,177.33,499,3354240
60,1,1,821,25,32,21,11,262,559,748.29,553.52,194.77,511,3310322
61,2,2,819,28,26,20,6,182,637,508.9,419.46,89.44,589,2368938
62,3,3,804,22,18,14,4,138,666,374.42,323.55,50.87,626,1764678
63,4,4,822,33,29,23,6,276,546,871.39,727.25,144.14,492,3400528
64,5,5,826,31,29,21,8,257,569,778.04,625.57,152.47,517,3203175
65,6,6,819,26,21,17,4,180,639,548.79,497.99,50.8,595,2256144
66,7,7,801,25,27,21,6,238,563,726.59,629.42,97.17,517,2969014
67,8,8,819,29,27,21,6,244,575,736.97,624.22,112.75,523,3031336
68,9,9,814,25,27,21,6,279,535,891.67,708.84,182.83,489,3394881
69,10,10,801,23,22,18,4,211,590,655.12,572.61,82.51,552,2596545
70,1,1,818,30,26,21,5,272,546,895.07,759.17,135.9,494,3303768
71,2,2,821,24,26,19,7,222,599,674.58,561.17,113.41,555,2784418
72,3,3,823,31,32,22,10,274,549,827.88,691.6,136.28,493,3434966
73,4,4,811,26,26,20,6,262,549,845.97,678.5,167.47,501,3199898
74,5,5,807,28,29,22,7,242,565,698.78,556.96,141.82,513,3047370
