vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,34,40,31,9,380,428,1222.4,1062.11,160.29,366,4683220
1,2,2,815,39,37,29,8,312,503,956.83,810.8,146.03,437,3921692
2,3,3,816,47,41,33,8,315,501,959.56,821.03,138.53,425,4026469
3,4,4,790,43,34,30,4,297,493,899.74,855.74,44.0,419,3710675
4,5,5,820,41,33,27,6,302,518,950.87,831.79,119.08,450,3744206
5,6,6,826,44,39,31,8,288,538,808.74,684.55,124.19,464,3709212
6,7,7,815,39,34,30,4,279,536,823.71,766.24,57.47,468,3523709
7,8,8,824,32,36,30,6,273,551,787.56,663.4,124.16,487,3498195
8,9,9,833,30,31,25,6,249,584,750.13,621.13,129.0,530,3156887
9,10,10,827,37,39,32,7,363,464,1141.8,993.05,148.75,392,4488237
10,1,1,818,29,30,23,7,252,566,759.73,628.03,131.7,516,3169644
11,2,2,765,22,24,18,6,206,559,606.73,501.44,105.29,517,2581418
12,3,3,816,24,30,23,7,273,543,845.28,746.84,98.44,497,3387771
13,4,4,816,26,28,23,5,266,550,830.99,739.13,91.86,498,3278254
14,5,5,816,36,34,26,8,253,563,705.99,564.32,141.67,499,3253647
15,6,6,822,31,28,25,3,260,562,817.85,756.07,61.78,504,3215932
16,7,7,821,26,23,21,2,227,594,734.8,689.21,45.59,544,2781141
17,8,8,816,28,29,24,5,242,574,745.94,654.59,91.35,520,3047370
18,9,9,830,23,24,19,5,191,639,565.48,476.74,88.74,593,2425613
19,10,10,829,33,36,29,7,312,517,954.85,863.36,91.49,451,3903288
20,1,1,817,27,28,24,4,298,519,981.88,926.77,55.11,465,3610638
21,2,2,815,22,24,17,7,206,609,613.46,501.56,111.9,569,2581418
22,3,3,821,27,31,24,7,244,577,727.93,625.86,102.07,527,3104952
23,4,4,751,19,25,19,6,252,499,781.01,681.11,99.9,461,3077624
24,5,5,811,22,24,18,6,187,624,512.66,422.73,89.93,582,2384065
25,6,6,833,20,24,17,7,254,579,814.19,626.61,187.58,541,3079994
26,7,7,812,20,21,16,5,193,619,604.75,511.51,93.24,581,2391175
27,8,8,822,26,25,20,5,200,622,569.54,502.05,67.49,570,2537500
28,9,9,798,18,22,16,6,232,566,754.59,591.39,163.2,532,2814672
29,10,10,812,20,20,16,4,211,601,688.9,618.42,70.48,561,2559737
30,1,1,815,19,23,16,7,211,604,633.71,510.02,123.69,566,2614949
31,2,2,816,24,27,20,7,224,592,654.39,554.77,99.62,546,2823596
32,3,3,819,20,22,16,6,200,619,574.62,506.34,68.28,581,2482288
33,4,4,833,25,27,20,7,247,586,780.49,600.0,180.49,540,3062497
34,5,5,823,24,23,18,5,211,612,647.41,547.79,99.62,566,2614949
35,6,6,819,29,26,19,7,238,581,756.58,608.12,148.46,533,2950610
36,7,7,815,25,32,22,10,268,547,790.27,589.92,200.35,499,3372644
37,8,8,830,20,18,16,2,204,626,664.29,581.89,82.4,588,2450220
38,9,9,833,20,23,16,7,184,649,517.53,408.86,108.67,609,2334500
39,10,10,824,21,25,18,7,260,564,839.96,698.75,141.21,522,3160720
40,1,1,818,26,29,21,8,240,578,731.93,587.18,144.75,530,3026596
41,2,2,816,17,18,14,4,153,663,455.39,386.14,69.25,631,1920483
42,3,3,819,19,25,18,7,203,616,598.76,479.11,119.65,578,2568661
43,4,4,806,19,22,17,5,188,618,541.91,480.99,60.92,580,2357644
44,5,5,825,18,19,13,6,155,670,406.06,333.13,72.93,636,1959661
45,6,6,823,16,17,11,6,142,681,442.65,314.76,127.89,653,1787822
46,7,7,826,24,24,19,5,225,601,716.48,638.33,78.15,553,2778771
47,8,8,798,12,13,9,4,130,668,405.87,311.44,94.43,644,1589562
48,9,9,809,13,14,9,5,141,668,449.26,319.24,130.02,642,1722223
49,10,10,803,24,26,21,5,253,550,813.03,746.02,67.01,502,3106415
50,1,1,818,19,17,13,4,133,685,370.55,328.49,42.06,649,1694339
51,2,2,814,13,19,10,9,166,648,519.68,339.61,180.07,624,2073918
52,3,3,764,12,11,8,3,98,666,306.09,265.73,40.36,644,1220370
53,4,4,826,20,27,17,10,242,584,725.64,524.81,200.83,544,3010562
54,5,5,811,12,16,11,5,144,667,404.03,326.0,78.03,643,1790192
